airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Economy,,41,2098
Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Economy,,41,2098
GO_FIRST,G8-422,Delhi,Night,zero,Night,Economy,,41,2098
SpiceJet,SG-958,Delhi,Evening,zero,Night,Economy,,41,2100
Air_India,AI-544,Delhi,Evening,zero,Evening,Economy,,41,2098
Air_India,AI-542,Delhi,Morning,zero,Morning,Economy,,41,2098
Air_India,AI-839,Delhi,Night,zero,Night,Economy,,41,2098
Air_India,AI-837,Delhi,Evening,zero,Night,Economy,,41,2098
Air_India,AI-560,Delhi,Morning,zero,Morning,Economy,,41,2098
Indigo,6E-2843,Delhi,Afternoon,one,Night,Economy,,41,2098
Indigo,6E-2338,Delhi,Afternoon,one,Evening,Economy,,41,2098
Indigo,6E-2479,Delhi,Morning,one,Evening,Economy,7,41,2098
Indigo,6E-2618,Delhi,Afternoon,one,Night,Economy,,41,2098
Indigo,6E-397,Delhi,Afternoon,one,Night,Economy,,41,2098
Indigo,6E-369,Delhi,Night,one,Early_Morning,Economy,,41,2098
Indigo,6E-2107,Delhi,Night,one,Morning,Economy,,41,2098
AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,41,2465
AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,41,2465
Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Economy,,41,3013
Indigo,6E-2005,Delhi,Morning,zero,Morning,Economy,,41,3013
Indigo,6E-967,Delhi,Evening,zero,Evening,Economy,,41,3013
Indigo,6E-2348,Delhi,Evening,zero,Night,Economy,,41,3013
Indigo,6E-2147,Delhi,Night,zero,Night,Economy,,41,3433
Indigo,6E-788,Delhi,Afternoon,one,Evening,Economy,,41,3457
Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Economy,,41,3457
Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Economy,,41,3457
Indigo,6E-358,Delhi,Morning,one,Evening,Economy,,41,3457
Indigo,6E-6187,Delhi,Afternoon,one,Night,Economy,,41,3457
Indigo,6E-2076,Delhi,Early_Morning,one,Evening,Economy,10,41,3457
Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Economy,,41,3457
Air_India,AI-540,Delhi,Night,one,Morning,Economy,,41,3551
Air_India,AI-537,Delhi,Evening,one,Morning,Economy,,41,3551
Air_India,AI-429,Delhi,Morning,one,Morning,Economy,,41,3551
Air_India,AI-439,Delhi,Early_Morning,one,Morning,Economy,,41,3551
AirAsia,I5-713,Delhi,Evening,one,Night,Economy,,41,3986
GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Economy,,41,3989
GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Economy,,41,3989
Air_India,AI-423,Delhi,Early_Morning,one,Night,Economy,,41,3994
Air_India,AI-762,Delhi,Night,one,Night,Economy,25,41,3994
Air_India,AI-764,Delhi,Evening,one,Night,Economy,,41,3994
Air_India,AI-636,Delhi,Afternoon,one,Night,Economy,,41,4209
Air_India,AI-678,Delhi,Morning,one,Night,Economy,,41,4209
Air_India,AI-665,Delhi,Early_Morning,one,Night,Economy,,41,4209
Air_India,AI-887,Delhi,Early_Morning,one,Night,Economy,,41,4209
Air_India,AI-805,Delhi,Evening,one,Night,Economy,,41,4209
Air_India,AI-401,Delhi,Early_Morning,one,Night,Economy,,41,4415
Air_India,AI-805,Delhi,Evening,one,Early_Morning,Economy,,41,4524
Air_India,AI-624,Delhi,Evening,one,Early_Morning,Economy,,41,4524
Air_India,AI-868,Delhi,Evening,one,Early_Morning,Economy,,41,4524
Air_India,AI-441,Delhi,Evening,one,Early_Morning,Economy,,41,4524
Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Economy,,41,4524
Air_India,AI-678,Delhi,Morning,one,Early_Morning,Economy,,41,4524
Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Economy,,41,4524
Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Economy,,41,4524
Vistara,UK-637,Delhi,Evening,one,Evening,Economy,,41,5097
Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Economy,,41,5549
Vistara,UK-981,Delhi,Night,one,Early_Morning,Economy,,41,5549
Vistara,UK-953,Delhi,Night,one,Early_Morning,Economy,,41,5549
Vistara,UK-981,Delhi,Night,one,Afternoon,Economy,,41,5549
Vistara,UK-975,Delhi,Early_Morning,one,Night,Economy,,41,5549
Vistara,UK-953,Delhi,Night,one,Afternoon,Economy,,41,5549
Air_India,AI-459,Delhi,Early_Morning,one,Night,Economy,,41,5232
Air_India,AI-467,Delhi,Evening,one,Night,Economy,,41,5232
Vistara,UK-817,Delhi,Evening,one,Night,Economy,,41,5761
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,,41,5761
Vistara,UK-801,Delhi,Morning,one,Night,Economy,,41,5761
Vistara,UK-807,Delhi,Night,one,Morning,Economy,,41,5761
Vistara,UK-815,Delhi,Morning,one,Night,Economy,,41,5761
Vistara,UK-809,Delhi,Evening,one,Morning,Economy,,41,5761
Vistara,UK-811,Delhi,Early_Morning,one,Night,Economy,15,41,5761
Vistara,UK-813,Delhi,Evening,one,Morning,Economy,,41,5761
Vistara,UK-817,Delhi,Evening,one,Morning,Economy,17,41,5761
Vistara,UK-819,Delhi,Afternoon,one,Morning,Economy,,41,5761
Vistara,UK-801,Delhi,Morning,one,Morning,Economy,24,41,5761
Vistara,UK-807,Delhi,Night,one,Night,Economy,,41,5761
Vistara,UK-809,Delhi,Evening,one,Night,Economy,,41,5761
Vistara,UK-813,Delhi,Evening,one,Night,Economy,,41,5761
Vistara,UK-933,Delhi,Afternoon,one,Night,Economy,,41,5772
Vistara,UK-951,Delhi,Afternoon,one,Night,Economy,,41,5772
Vistara,UK-993,Delhi,Afternoon,one,Night,Economy,,41,5772
Vistara,UK-945,Delhi,Morning,one,Night,Economy,,41,5772
Vistara,UK-995,Delhi,Morning,one,Night,Economy,,41,5772
Vistara,UK-927,Delhi,Morning,one,Night,Economy,,41,5772
Vistara,UK-985,Delhi,Evening,one,Early_Morning,Economy,12,41,5772
Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Economy,,41,5772
Vistara,UK-985,Delhi,Evening,one,Afternoon,Economy,,41,5772
Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Economy,,41,5772
Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Economy,19,41,5772
Vistara,UK-945,Delhi,Morning,one,Early_Morning,Economy,,41,5772
Vistara,UK-995,Delhi,Morning,one,Early_Morning,Economy,,41,5772
Vistara,UK-927,Delhi,Morning,one,Early_Morning,Economy,,41,5772
Air_India,AI-502,Delhi,Afternoon,one,Morning,Economy,,41,5519
Air_India,AI-803,Delhi,Early_Morning,one,Morning,Economy,,41,5519
Air_India,AI-502,Delhi,Afternoon,one,Night,Economy,,41,5530
Air_India,AI-803,Delhi,Early_Morning,one,Evening,Economy,,41,5530
Air_India,AI-803,Delhi,Early_Morning,one,Night,Economy,,41,5530
GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Economy,,41,5657
GO_FIRST,G8-119,Delhi,Evening,one,Morning,Economy,,41,5657
GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Economy,,41,5793
Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Economy,,41,6172
Vistara,UK-963,Delhi,Morning,one,Night,Economy,,41,6172
Vistara,UK-977,Delhi,Evening,one,Early_Morning,Economy,,41,6172
Vistara,UK-943,Delhi,Early_Morning,one,Night,Economy,,41,6172
Vistara,UK-955,Delhi,Evening,one,Early_Morning,Economy,,41,6172
Vistara,UK-941,Delhi,Evening,one,Early_Morning,Economy,,41,6172
Vistara,UK-977,Delhi,Evening,one,Afternoon,Economy,,41,6172
Vistara,UK-955,Delhi,Evening,one,Afternoon,Economy,,41,6172
Vistara,UK-941,Delhi,Evening,one,Afternoon,Economy,,41,6172
Vistara,UK-963,Delhi,Morning,one,Early_Morning,Economy,23,41,6172
Air_India,AI-504,Delhi,Night,one,Morning,Economy,,41,5939
Air_India,AI-807,Delhi,Evening,one,Morning,Economy,,41,5939
Air_India,AI-506,Delhi,Morning,one,Morning,Economy,,41,5939
Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Economy,,41,5955
Air_India,AI-506,Delhi,Morning,one,Evening,Economy,,41,5950
Air_India,AI-506,Delhi,Morning,one,Night,Economy,,41,5950
Air_India,AI-504,Delhi,Night,one,Night,Economy,23,41,5950
Air_India,AI-807,Delhi,Evening,one,Night,Economy,,41,5950
AirAsia,I5-775,Delhi,Afternoon,one,Evening,Economy,,41,5953
AirAsia,I5-775,Delhi,Afternoon,one,Night,Economy,,41,5953
GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Economy,,41,6109
GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Economy,,41,6109
Indigo,6E-2249,Delhi,Early_Morning,one,Evening,Economy,,41,6173
Air_India,AI-883,Delhi,Night,one,Night,Economy,,41,6569
Air_India,AI-885,Delhi,Morning,one,Night,Economy,,41,8039
SpiceJet,SG-8946,Delhi,Morning,one,Evening,Economy,,41,8100
SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Economy,,41,9971
GO_FIRST,G8-286,Delhi,Morning,one,Night,Economy,,41,11105
Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Economy,,42,2022
Vistara,UK-859,Delhi,Morning,zero,Afternoon,Economy,,42,2022
Vistara,UK-871,Delhi,Night,zero,Night,Economy,,42,2022
Vistara,UK-899,Delhi,Afternoon,zero,Evening,Economy,,42,2150
Vistara,UK-879,Delhi,Evening,zero,Evening,Economy,,42,2150
AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Economy,6,42,2050
AirAsia,I5-798,Delhi,Afternoon,one,Evening,Economy,,42,2050
AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Economy,,42,2050
AirAsia,I5-1529,Delhi,Morning,one,Evening,Economy,,42,2050
AirAsia,I5-798,Delhi,Afternoon,one,Night,Economy,,42,2050
AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Economy,,42,2050
AirAsia,I5-829,Delhi,Night,one,Early_Morning,Economy,,42,2050
AirAsia,I5-779,Delhi,Early_Morning,one,Evening,Economy,,42,2050
AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Economy,,42,2050
GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Economy,,42,2098
GO_FIRST,G8-7555,Delhi,Afternoon,zero,Afternoon,Economy,,42,2098
Indigo,6E-2478,Delhi,Night,zero,Late_Night,Economy,,42,2098
Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Economy,,42,2098
Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Economy,,42,2098
GO_FIRST,G8-422,Delhi,Night,zero,Night,Economy,,42,2098
Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Economy,,42,2098
SpiceJet,SG-958,Delhi,Evening,zero,Night,Economy,,42,2100
Air_India,AI-542,Delhi,Morning,zero,Morning,Economy,,42,2098
Air_India,AI-839,Delhi,Night,zero,Night,Economy,,42,2098
Air_India,AI-560,Delhi,Morning,zero,Morning,Economy,,42,2098
Indigo,6E-2843,Delhi,Afternoon,one,Night,Economy,,42,2098
Indigo,6E-2338,Delhi,Afternoon,one,Evening,Economy,,42,2098
Indigo,6E-2479,Delhi,Morning,one,Evening,Economy,7,42,2098
Indigo,6E-2618,Delhi,Afternoon,one,Night,Economy,,42,2098
Indigo,6E-397,Delhi,Afternoon,one,Night,Economy,,42,2098
Indigo,6E-369,Delhi,Night,one,Early_Morning,Economy,,42,2098
Indigo,6E-2076,Delhi,Early_Morning,one,Evening,Economy,10,42,2098
Indigo,6E-2107,Delhi,Night,one,Morning,Economy,,42,2098
AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,42,2465
AirAsia,I5-721,Delhi,Night,one,Morning,Economy,12,42,2465
Air_India,AI-544,Delhi,Evening,zero,Evening,Economy,,42,2518
AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,42,2977
AirAsia,I5-747,Delhi,Evening,one,Morning,Economy,,42,2977
Indigo,6E-2005,Delhi,Morning,zero,Morning,Economy,,42,3013
Indigo,6E-2147,Delhi,Night,zero,Night,Economy,,42,3013
Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Economy,,42,3433
Indigo,6E-967,Delhi,Evening,zero,Evening,Economy,,42,3433
Indigo,6E-2348,Delhi,Evening,zero,Night,Economy,,42,3433
Indigo,6E-788,Delhi,Afternoon,one,Evening,Economy,,42,3457
Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Economy,,42,3457
Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Economy,,42,3457
Indigo,6E-358,Delhi,Morning,one,Evening,Economy,,42,3457
Indigo,6E-6187,Delhi,Afternoon,one,Night,Economy,,42,3457
Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Economy,,42,3457
AirAsia,I5-713,Delhi,Evening,one,Night,Economy,,42,3986
GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Economy,,42,3989
Air_India,AI-767,Delhi,Afternoon,one,Night,Economy,,42,3994
Air_India,AI-401,Delhi,Early_Morning,one,Night,Economy,,42,3994
Air_India,AI-764,Delhi,Evening,one,Night,Economy,,42,3994
Air_India,AI-540,Delhi,Night,one,Morning,Economy,,42,4181
Air_India,AI-537,Delhi,Evening,one,Morning,Economy,,42,4181
Air_India,AI-429,Delhi,Morning,one,Morning,Economy,,42,4181
Air_India,AI-439,Delhi,Early_Morning,one,Morning,Economy,,42,4181
Air_India,AI-636,Delhi,Afternoon,one,Night,Economy,,42,4209
Air_India,AI-865,Delhi,Morning,one,Night,Economy,,42,4209
Air_India,AI-678,Delhi,Morning,one,Night,Economy,,42,4209
Air_India,AI-665,Delhi,Early_Morning,one,Night,Economy,,42,4209
Air_India,AI-887,Delhi,Early_Morning,one,Night,Economy,,42,4209
Air_India,AI-805,Delhi,Evening,one,Night,Economy,,42,4209
Air_India,AI-624,Delhi,Evening,one,Night,Economy,,42,4209
Air_India,AI-441,Delhi,Evening,one,Night,Economy,,42,4209
Air_India,AI-762,Delhi,Night,one,Night,Economy,25,42,4415
Vistara,UK-637,Delhi,Evening,one,Evening,Economy,,42,5097
Indigo,6E-2249,Delhi,Early_Morning,one,Evening,Economy,,42,4815
GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Economy,,42,4944
Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Economy,,42,5549
Vistara,UK-981,Delhi,Night,one,Early_Morning,Economy,,42,5549
Vistara,UK-953,Delhi,Night,one,Early_Morning,Economy,,42,5549
Vistara,UK-981,Delhi,Night,one,Afternoon,Economy,,42,5549
Vistara,UK-975,Delhi,Early_Morning,one,Night,Economy,,42,5549
Vistara,UK-953,Delhi,Night,one,Afternoon,Economy,,42,5549
Air_India,AI-459,Delhi,Early_Morning,one,Night,Economy,,42,5232
Air_India,AI-467,Delhi,Evening,one,Night,Economy,,42,5232
Vistara,UK-817,Delhi,Evening,one,Night,Economy,,42,5761
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,,42,5761
Vistara,UK-801,Delhi,Morning,one,Night,Economy,,42,5761
Vistara,UK-807,Delhi,Night,one,Morning,Economy,,42,5761
Vistara,UK-815,Delhi,Morning,one,Night,Economy,,42,5761
Vistara,UK-809,Delhi,Evening,one,Morning,Economy,,42,5761
Vistara,UK-811,Delhi,Early_Morning,one,Night,Economy,15,42,5761
Vistara,UK-813,Delhi,Evening,one,Morning,Economy,,42,5761
Vistara,UK-817,Delhi,Evening,one,Morning,Economy,17,42,5761
Vistara,UK-819,Delhi,Afternoon,one,Morning,Economy,,42,5761
Vistara,UK-801,Delhi,Morning,one,Morning,Economy,24,42,5761
Vistara,UK-807,Delhi,Night,one,Night,Economy,,42,5761
Vistara,UK-815,Delhi,Morning,one,Morning,Economy,25,42,5761
Vistara,UK-809,Delhi,Evening,one,Night,Economy,,42,5761
Vistara,UK-811,Delhi,Early_Morning,one,Morning,Economy,,42,5761
Vistara,UK-813,Delhi,Evening,one,Night,Economy,,42,5761
Vistara,UK-933,Delhi,Afternoon,one,Night,Economy,,42,5772
Vistara,UK-951,Delhi,Afternoon,one,Night,Economy,,42,5772
Vistara,UK-993,Delhi,Afternoon,one,Night,Economy,,42,5772
Vistara,UK-945,Delhi,Morning,one,Night,Economy,,42,5772
Vistara,UK-995,Delhi,Morning,one,Night,Economy,,42,5772
Vistara,UK-927,Delhi,Morning,one,Night,Economy,,42,5772
Vistara,UK-985,Delhi,Evening,one,Early_Morning,Economy,12,42,5772
Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Economy,,42,5772
Vistara,UK-985,Delhi,Evening,one,Afternoon,Economy,,42,5772
Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Economy,,42,5772
Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Economy,19,42,5772
Vistara,UK-945,Delhi,Morning,one,Early_Morning,Economy,,42,5772
Vistara,UK-995,Delhi,Morning,one,Early_Morning,Economy,,42,5772
Vistara,UK-927,Delhi,Morning,one,Early_Morning,Economy,,42,5772
Air_India,AI-502,Delhi,Afternoon,one,Night,Economy,,42,5530
Air_India,AI-803,Delhi,Early_Morning,one,Night,Economy,,42,5530
GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Economy,,42,5657
GO_FIRST,G8-119,Delhi,Evening,one,Morning,Economy,,42,5657
GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Economy,,42,5793
Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Economy,,42,6172
Vistara,UK-963,Delhi,Morning,one,Night,Economy,,42,6172
Vistara,UK-977,Delhi,Evening,one,Early_Morning,Economy,,42,6172
Vistara,UK-943,Delhi,Early_Morning,one,Night,Economy,,42,6172
Vistara,UK-955,Delhi,Evening,one,Early_Morning,Economy,,42,6172
Vistara,UK-941,Delhi,Evening,one,Early_Morning,Economy,,42,6172
Vistara,UK-977,Delhi,Evening,one,Afternoon,Economy,,42,6172
Vistara,UK-955,Delhi,Evening,one,Afternoon,Economy,,42,6172
Vistara,UK-941,Delhi,Evening,one,Afternoon,Economy,,42,6172
Vistara,UK-963,Delhi,Morning,one,Early_Morning,Economy,23,42,6172
Air_India,AI-506,Delhi,Morning,one,Night,Economy,,42,5950
Air_India,AI-504,Delhi,Night,one,Night,Economy,23,42,5950
Air_India,AI-807,Delhi,Evening,one,Night,Economy,,42,5950
AirAsia,I5-775,Delhi,Afternoon,one,Evening,Economy,,42,5953
AirAsia,I5-775,Delhi,Afternoon,one,Night,Economy,,42,5953
Air_India,AI-469,Delhi,Early_Morning,one,Evening,Economy,,42,5989
Air_India,AI-483,Delhi,Evening,one,Evening,Economy,,42,5989
GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Economy,,42,6109
GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Economy,,42,6109
Air_India,AI-883,Delhi,Night,one,Night,Economy,,42,6569
Air_India,AI-885,Delhi,Morning,one,Night,Economy,,42,7514
SpiceJet,SG-8946,Delhi,Morning,one,Evening,Economy,,42,8100
SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Economy,,42,9971
GO_FIRST,G8-286,Delhi,Morning,one,Night,Economy,,42,10355
Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Economy,,43,2022
Vistara,UK-859,Delhi,Morning,zero,Afternoon,Economy,,43,2022
Vistara,UK-871,Delhi,Night,zero,Night,Economy,,43,2022
Vistara,UK-899,Delhi,Afternoon,zero,Evening,Economy,,43,2150
Vistara,UK-879,Delhi,Evening,zero,Evening,Economy,,43,2150
AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Economy,6,43,2050
AirAsia,I5-798,Delhi,Afternoon,one,Evening,Economy,,43,2050
AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Economy,,43,2050
AirAsia,I5-1529,Delhi,Morning,one,Evening,Economy,,43,2050
AirAsia,I5-798,Delhi,Afternoon,one,Night,Economy,,43,2050
AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Economy,,43,2050
AirAsia,I5-829,Delhi,Night,one,Early_Morning,Economy,,43,2050
AirAsia,I5-721,Delhi,Night,one,Morning,Economy,12,43,2050
AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Economy,,43,2050
GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Economy,,43,2098
GO_FIRST,G8-7555,Delhi,Afternoon,zero,Afternoon,Economy,,43,2098
Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Economy,,43,2098
Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Economy,,43,2098
GO_FIRST,G8-422,Delhi,Evening,zero,Night,Economy,,43,2098
SpiceJet,SG-958,Delhi,Evening,zero,Night,Economy,,43,2100
Air_India,AI-544,Delhi,Evening,zero,Evening,Economy,,43,2098
Air_India,AI-542,Delhi,Morning,zero,Morning,Economy,,43,2098
Air_India,AI-839,Delhi,Night,zero,Night,Economy,,43,2098
Air_India,AI-560,Delhi,Morning,zero,Morning,Economy,,43,2098
Indigo,6E-2843,Delhi,Afternoon,one,Night,Economy,,43,2098
Indigo,6E-2338,Delhi,Afternoon,one,Evening,Economy,,43,2098
Indigo,6E-2479,Delhi,Morning,one,Evening,Economy,7,43,2098
Indigo,6E-2618,Delhi,Afternoon,one,Night,Economy,,43,2098
Indigo,6E-397,Delhi,Afternoon,one,Night,Economy,,43,2098
Indigo,6E-369,Delhi,Night,one,Early_Morning,Economy,,43,2098
Indigo,6E-2107,Delhi,Night,one,Morning,Economy,,43,2098
AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,43,2465
AirAsia,I5-779,Delhi,Early_Morning,one,Evening,Economy,,43,2465
AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,43,2977
Indigo,6E-2005,Delhi,Morning,zero,Morning,Economy,,43,3013
Indigo,6E-2147,Delhi,Night,zero,Night,Economy,,43,3013
Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Economy,,43,3013
Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Economy,,43,3433
Indigo,6E-967,Delhi,Evening,zero,Evening,Economy,,43,3433
Indigo,6E-2348,Delhi,Evening,zero,Night,Economy,,43,3433
Indigo,6E-788,Delhi,Afternoon,one,Evening,Economy,,43,3457
Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Economy,,43,3457
Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Economy,,43,3457
Indigo,6E-358,Delhi,Morning,one,Evening,Economy,,43,3457
Indigo,6E-6187,Delhi,Afternoon,one,Night,Economy,,43,3457
Indigo,6E-2076,Delhi,Early_Morning,one,Evening,Economy,10,43,3457
Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Economy,,43,3457
Air_India,AI-540,Delhi,Night,one,Morning,Economy,,43,3551
Air_India,AI-537,Delhi,Evening,one,Morning,Economy,,43,3551
Air_India,AI-429,Delhi,Morning,one,Morning,Economy,,43,3551
Air_India,AI-439,Delhi,Early_Morning,one,Morning,Economy,,43,3551
AirAsia,I5-713,Delhi,Evening,one,Night,Economy,,43,3986
GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Economy,,43,3989
GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Economy,,43,3989
Air_India,AI-762,Delhi,Night,one,Night,Economy,25,43,3994
Air_India,AI-764,Delhi,Evening,one,Night,Economy,,43,3994
AirAsia,I5-747,Delhi,Evening,one,Morning,Economy,,43,4139
Air_India,AI-636,Delhi,Afternoon,one,Night,Economy,,43,4209
Air_India,AI-865,Delhi,Morning,one,Night,Economy,,43,4209
Air_India,AI-678,Delhi,Morning,one,Night,Economy,,43,4209
Air_India,AI-665,Delhi,Early_Morning,one,Night,Economy,,43,4209
Air_India,AI-887,Delhi,Early_Morning,one,Night,Economy,,43,4209
Air_India,AI-805,Delhi,Evening,one,Night,Economy,,43,4209
Air_India,AI-624,Delhi,Evening,one,Night,Economy,,43,4209
Air_India,AI-441,Delhi,Evening,one,Night,Economy,,43,4209
Air_India,AI-767,Delhi,Afternoon,one,Night,Economy,,43,4415
Air_India,AI-401,Delhi,Early_Morning,one,Night,Economy,,43,4415
Vistara,UK-637,Delhi,Evening,one,Evening,Economy,,43,5097
Indigo,6E-2249,Delhi,Early_Morning,one,Evening,Economy,,43,4815
Air_India,AI-473,Delhi,Evening,one,Afternoon,Economy,,43,4979
Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Economy,,43,5549
Vistara,UK-981,Delhi,Night,one,Early_Morning,Economy,,43,5549
Vistara,UK-953,Delhi,Night,one,Early_Morning,Economy,,43,5549
Vistara,UK-981,Delhi,Night,one,Afternoon,Economy,,43,5549
Vistara,UK-975,Delhi,Early_Morning,one,Night,Economy,,43,5549
Vistara,UK-953,Delhi,Night,one,Afternoon,Economy,,43,5549
Air_India,AI-459,Delhi,Early_Morning,one,Night,Economy,,43,5232
Air_India,AI-467,Delhi,Evening,one,Night,Economy,,43,5232
Air_India,AI-877,Delhi,Morning,one,Afternoon,Economy,,43,5399
Vistara,UK-817,Delhi,Evening,one,Night,Economy,,43,5761
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,,43,5761
Vistara,UK-801,Delhi,Morning,one,Night,Economy,,43,5761
Vistara,UK-807,Delhi,Night,one,Morning,Economy,,43,5761
Vistara,UK-815,Delhi,Morning,one,Night,Economy,,43,5761
Vistara,UK-809,Delhi,Evening,one,Morning,Economy,,43,5761
Vistara,UK-811,Delhi,Early_Morning,one,Night,Economy,15,43,5761
Vistara,UK-813,Delhi,Evening,one,Morning,Economy,,43,5761
Vistara,UK-817,Delhi,Evening,one,Morning,Economy,17,43,5761
Vistara,UK-819,Delhi,Afternoon,one,Morning,Economy,,43,5761
Vistara,UK-801,Delhi,Morning,one,Morning,Economy,24,43,5761
Vistara,UK-807,Delhi,Night,one,Night,Economy,,43,5761
Vistara,UK-809,Delhi,Evening,one,Night,Economy,,43,5761
Vistara,UK-813,Delhi,Evening,one,Night,Economy,,43,5761
Vistara,UK-933,Delhi,Afternoon,one,Night,Economy,,43,5772
Vistara,UK-951,Delhi,Afternoon,one,Night,Economy,,43,5772
Vistara,UK-993,Delhi,Afternoon,one,Night,Economy,,43,5772
Vistara,UK-945,Delhi,Morning,one,Night,Economy,,43,5772
Vistara,UK-995,Delhi,Morning,one,Night,Economy,,43,5772
Vistara,UK-927,Delhi,Morning,one,Night,Economy,,43,5772
Vistara,UK-985,Delhi,Evening,one,Early_Morning,Economy,12,43,5772
