airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-824,Chennai,Night,one,Morning,Business,,41,44144
Vistara,UK-822,Chennai,Morning,one,Night,Business,,41,44144
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,41,44144
Vistara,UK-824,Chennai,Night,one,Morning,Business,,41,44144
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,41,44144
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Business,,41,44144
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,41,44144
Vistara,UK-824,Chennai,Night,one,Evening,Business,,41,44144
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Business,,41,44144
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,41,44144
Vistara,UK-824,Chennai,Night,one,Evening,Business,,41,44144
Vistara,UK-822,Chennai,Morning,one,Morning,Business,,41,44144
Air_India,AI-766,Chennai,Morning,one,Night,Business,,41,44546
Vistara,UK-834,Chennai,Evening,one,Night,Business,,41,60260
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,41,60260
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,41,60260
Vistara,UK-836,Chennai,Morning,one,Night,Business,,41,60260
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,41,60260
Vistara,UK-838,Chennai,Night,one,Morning,Business,,41,60260
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,41,60260
Vistara,UK-836,Chennai,Morning,one,Night,Business,,41,60260
Vistara,UK-836,Chennai,Morning,one,Night,Business,,41,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,41,60260
Vistara,UK-838,Chennai,Night,one,Morning,Business,,41,60260
Vistara,UK-838,Chennai,Night,one,Morning,Business,,41,60260
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,41,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,41,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,41,60260
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,41,60260
Air_India,AI-539,Chennai,Evening,one,Late_Night,Business,,41,60260
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,41,60260
Air_India,AI-430,Chennai,Morning,one,Night,Business,,41,60260
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,41,60260
Air_India,AI-430,Chennai,Morning,one,Late_Night,Business,,41,60260
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,41,60260
Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Business,18,41,60260
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,41,60260
Air_India,AI-538,Chennai,Night,one,Morning,Business,,41,72356
Air_India,AI-569,Chennai,Early_Morning,one,Morning,Business,,42,43729
Air_India,AI-672,Chennai,Afternoon,one,Morning,Business,,42,43729
Air_India,AI-672,Chennai,Afternoon,one,Evening,Business,,42,43729
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,42,44144
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,42,44144
Vistara,UK-822,Chennai,Morning,one,Evening,Business,8,42,44144
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,42,44144
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,42,44144
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,42,44144
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,42,44144
Vistara,UK-822,Chennai,Morning,one,Night,Business,,42,44144
Vistara,UK-824,Chennai,Night,one,Early_Morning,Business,,42,44144
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,42,44144
Vistara,UK-824,Chennai,Night,one,Morning,Business,,42,44144
Vistara,UK-822,Chennai,Morning,one,Night,Business,,42,44144
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,42,44144
Vistara,UK-824,Chennai,Night,one,Morning,Business,,42,44144
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,42,44144
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Business,,42,44144
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,42,44144
Vistara,UK-824,Chennai,Night,one,Evening,Business,,42,44144
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Business,,42,44144
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,42,44144
Vistara,UK-824,Chennai,Night,one,Evening,Business,,42,44144
Vistara,UK-822,Chennai,Morning,one,Morning,Business,,42,44144
Air_India,AI-766,Chennai,Morning,one,Late_Night,Business,,42,44546
Air_India,AI-429,Chennai,Afternoon,two_or_more,Evening,Business,,42,51928
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,9,42,58970
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,42,58970
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Business,,42,58970
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,42,58970
Vistara,UK-834,Chennai,Evening,one,Night,Business,,42,60260
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,42,60260
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,42,60260
Vistara,UK-836,Chennai,Morning,one,Night,Business,,42,60260
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,42,60260
Vistara,UK-838,Chennai,Night,one,Morning,Business,,42,60260
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,42,60260
Vistara,UK-836,Chennai,Morning,one,Night,Business,,42,60260
Vistara,UK-836,Chennai,Morning,one,Night,Business,,42,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,42,60260
Vistara,UK-838,Chennai,Night,one,Morning,Business,,42,60260
Vistara,UK-838,Chennai,Night,one,Morning,Business,,42,60260
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,42,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,42,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,42,60260
Air_India,AI-539,Chennai,Evening,one,Late_Night,Business,,42,60260
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,42,60260
Air_India,AI-430,Chennai,Morning,one,Night,Business,,42,60260
Air_India,AI-538,Chennai,Night,one,Morning,Business,,42,60260
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,42,60260
Air_India,AI-430,Chennai,Morning,one,Late_Night,Business,,42,60260
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,42,60260
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,42,60260
Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Business,18,42,60260
Air_India,AI-672,Chennai,Afternoon,one,Morning,Business,,43,43729
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,43,44144
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,43,44144
Vistara,UK-822,Chennai,Morning,one,Evening,Business,8,43,44144
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,43,44144
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,43,44144
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,43,44144
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,43,44144
Vistara,UK-822,Chennai,Morning,one,Night,Business,,43,44144
Vistara,UK-824,Chennai,Night,one,Early_Morning,Business,,43,44144
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,43,44144
Vistara,UK-824,Chennai,Night,one,Morning,Business,,43,44144
Vistara,UK-822,Chennai,Morning,one,Night,Business,,43,44144
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,43,44144
Vistara,UK-824,Chennai,Night,one,Morning,Business,,43,44144
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,43,44144
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Business,,43,44144
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,43,44144
Vistara,UK-824,Chennai,Night,one,Evening,Business,,43,44144
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Business,,43,44144
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,43,44144
Vistara,UK-824,Chennai,Night,one,Evening,Business,,43,44144
Vistara,UK-822,Chennai,Morning,one,Morning,Business,,43,44144
Vistara,UK-824,Chennai,Night,one,Night,Business,,43,44144
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Business,,43,44144
Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Business,,43,52139
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,9,43,58970
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,43,58970
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Business,,43,58970
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,43,58970
Vistara,UK-834,Chennai,Evening,one,Night,Business,,43,60260
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,43,60260
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,43,60260
Vistara,UK-836,Chennai,Morning,one,Night,Business,,43,60260
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,43,60260
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,43,60260
Vistara,UK-836,Chennai,Morning,one,Night,Business,,43,60260
Vistara,UK-836,Chennai,Morning,one,Night,Business,,43,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,43,60260
Vistara,UK-838,Chennai,Night,one,Morning,Business,,43,60260
Vistara,UK-838,Chennai,Night,one,Morning,Business,,43,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,43,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,43,60260
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,43,60260
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,43,60260
Air_India,AI-539,Chennai,Evening,one,Late_Night,Business,,43,60260
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,43,60260
Air_India,AI-430,Chennai,Morning,one,Night,Business,,43,60260
Air_India,AI-538,Chennai,Night,one,Morning,Business,,43,60260
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,43,60260
Air_India,AI-430,Chennai,Morning,one,Late_Night,Business,,43,60260
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,43,60260
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,43,60260
Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Business,18,43,60260
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,43,60260
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,18,43,62891
Air_India,AI-569,Chennai,Early_Morning,one,Morning,Business,,44,43729
Air_India,AI-672,Chennai,Evening,one,Evening,Business,,44,43729
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,44,44144
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,44,44144
Vistara,UK-822,Chennai,Morning,one,Evening,Business,8,44,44144
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,44,44144
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,44,44144
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,44,44144
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,44,44144
Vistara,UK-822,Chennai,Morning,one,Night,Business,,44,44144
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,44,44144
Vistara,UK-824,Chennai,Night,one,Morning,Business,,44,44144
Vistara,UK-822,Chennai,Morning,one,Night,Business,,44,44144
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,44,44144
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,44,44144
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,44,44144
Vistara,UK-824,Chennai,Night,one,Evening,Business,,44,44144
Vistara,UK-824,Chennai,Night,one,Evening,Business,,44,44144
Vistara,UK-822,Chennai,Morning,one,Morning,Business,,44,44144
Vistara,UK-824,Chennai,Night,one,Night,Business,,44,44144
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Business,,44,44144
Vistara,UK-824,Chennai,Night,one,Night,Business,,44,44144
Air_India,AI-766,Chennai,Morning,one,Night,Business,,44,44546
Vistara,UK-824,Chennai,Night,one,Morning,Business,,44,49856
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,44,49856
Vistara,UK-822,Chennai,Morning,one,Morning,Business,25,44,49856
Vistara,UK-834,Chennai,Evening,one,Night,Business,,44,60260
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,44,60260
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,44,60260
Vistara,UK-836,Chennai,Morning,one,Night,Business,,44,60260
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,44,60260
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,44,60260
Vistara,UK-836,Chennai,Morning,one,Night,Business,,44,60260
Vistara,UK-836,Chennai,Morning,one,Night,Business,,44,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,44,60260
Vistara,UK-838,Chennai,Night,one,Morning,Business,,44,60260
Vistara,UK-838,Chennai,Night,one,Morning,Business,,44,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,44,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,44,60260
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,44,60260
Air_India,AI-539,Chennai,Evening,one,Late_Night,Business,,44,60260
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,44,60260
Air_India,AI-430,Chennai,Morning,one,Night,Business,,44,60260
Air_India,AI-538,Chennai,Night,one,Morning,Business,,44,60260
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,44,60260
Air_India,AI-430,Chennai,Morning,one,Late_Night,Business,,44,60260
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,44,60260
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,44,60260
Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Business,18,44,60260
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,44,60260
Air_India,AI-545,Chennai,Evening,one,Morning,Business,,45,26546
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,,45,43729
Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Business,17,45,43729
Air_India,AI-672,Chennai,Afternoon,one,Morning,Business,,45,43729
Air_India,AI-569,Chennai,Early_Morning,one,Early_Morning,Business,,45,43729
Air_India,AI-672,Chennai,Afternoon,one,Evening,Business,,45,43729
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,45,44144
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,45,44144
Vistara,UK-822,Chennai,Morning,one,Evening,Business,8,45,44144
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,45,44144
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,45,44144
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,45,44144
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,45,44144
Vistara,UK-822,Chennai,Morning,one,Night,Business,,45,44144
Vistara,UK-824,Chennai,Night,one,Early_Morning,Business,,45,44144
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,45,44144
Vistara,UK-824,Chennai,Night,one,Morning,Business,,45,44144
Vistara,UK-822,Chennai,Morning,one,Night,Business,,45,44144
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,45,44144
Vistara,UK-824,Chennai,Night,one,Morning,Business,,45,44144
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,45,44144
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Business,,45,44144
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,45,44144
Vistara,UK-824,Chennai,Night,one,Evening,Business,,45,44144
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Business,,45,44144
Vistara,UK-824,Chennai,Night,one,Evening,Business,,45,44144
Air_India,AI-766,Chennai,Morning,one,Night,Business,12,45,44546
Air_India,AI-545,Chennai,Evening,one,Early_Morning,Business,,45,52475
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,10,45,60260
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,45,60260
Vistara,UK-838,Chennai,Night,one,Morning,Business,,45,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,45,60260
Vistara,UK-838,Chennai,Night,one,Morning,Business,,45,60260
Vistara,UK-838,Chennai,Night,one,Morning,Business,,45,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,45,60260
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,45,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,45,60260
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,45,60260
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,45,60260
Vistara,UK-838,Chennai,Night,one,Evening,Business,20,45,60260
Vistara,UK-838,Chennai,Night,one,Evening,Business,,45,60260
Vistara,UK-838,Chennai,Night,one,Night,Business,,45,60260
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,45,60260
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,45,60260
Vistara,UK-838,Chennai,Night,one,Night,Business,,45,60260
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,45,60260
Air_India,AI-430,Chennai,Morning,one,Night,Business,,45,60260
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,45,60260
Air_India,AI-430,Chennai,Morning,one,Night,Business,14,45,60260
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,45,60260
Air_India,AI-430,Chennai,Morning,one,Morning,Business,23,45,60260
Air_India,AI-430,Chennai,Morning,one,Afternoon,Business,,45,60260
Air_India,AI-539,Chennai,Evening,one,Night,Business,,45,72356
Air_India,AI-672,Chennai,Afternoon,one,Evening,Business,,46,43729
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,46,44144
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,46,44144
Vistara,UK-822,Chennai,Morning,one,Evening,Business,8,46,44144
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,46,44144
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,46,44144
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,46,44144
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,46,44144
Vistara,UK-822,Chennai,Morning,one,Night,Business,,46,44144
Vistara,UK-824,Chennai,Night,one,Early_Morning,Business,,46,44144
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,46,44144
Vistara,UK-824,Chennai,Night,one,Morning,Business,,46,44144
Vistara,UK-822,Chennai,Morning,one,Night,Business,,46,44144
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,46,44144
Vistara,UK-824,Chennai,Night,one,Morning,Business,,46,44144
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,46,44144
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Business,,46,44144
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,46,44144
Vistara,UK-824,Chennai,Night,one,Evening,Business,,46,44144
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Business,,46,44144
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,46,44144
Vistara,UK-824,Chennai,Night,one,Evening,Business,,46,44144
Vistara,UK-822,Chennai,Morning,one,Morning,Business,,46,44144
Vistara,UK-824,Chennai,Night,one,Night,Business,,46,44144
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Business,,46,44144
Air_India,AI-545,Chennai,Evening,two_or_more,Evening,Business,,46,52475
Air_India,AI-509,Chennai,Early_Morning,two_or_more,Evening,Business,,46,54986
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,9,46,58970
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,46,58970
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Business,,46,58970
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,46,58970
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,10,46,60260
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,46,60260
Vistara,UK-838,Chennai,Night,one,Morning,Business,,46,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,46,60260
Vistara,UK-838,Chennai,Night,one,Morning,Business,,46,60260
Vistara,UK-838,Chennai,Night,one,Morning,Business,,46,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,46,60260
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,46,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,46,60260
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,46,60260
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,46,60260
Vistara,UK-838,Chennai,Night,one,Evening,Business,20,46,60260
Vistara,UK-838,Chennai,Night,one,Evening,Business,,46,60260
Vistara,UK-838,Chennai,Night,one,Night,Business,,46,60260
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,46,60260
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,46,60260
Vistara,UK-838,Chennai,Night,one,Night,Business,,46,60260
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,46,60260
Air_India,AI-430,Chennai,Morning,one,Night,Business,,46,60260
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,46,60260
Air_India,AI-430,Chennai,Morning,one,Night,Business,14,46,60260
