airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-820,Bangalore,Evening,one,Night,Economy,6,44,6568
Vistara,UK-816,Bangalore,Morning,one,Evening,Economy,,44,6568
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,44,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Economy,7,44,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Economy,7,44,6568
Vistara,UK-816,Bangalore,Morning,one,Evening,Economy,,44,6568
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,44,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Economy,8,44,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,44,6568
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,44,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,44,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,44,6568
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,44,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,44,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,44,6568
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,44,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,44,6568
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,44,6568
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,44,6568
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,44,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,14,44,6568
Vistara,UK-814,Bangalore,Night,one,Morning,Economy,14,44,6568
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,44,6568
Vistara,UK-814,Bangalore,Night,one,Morning,Economy,,44,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,44,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,15,44,6568
Vistara,UK-814,Bangalore,Night,one,Afternoon,Economy,,44,6568
Vistara,UK-818,Bangalore,Evening,one,Morning,Economy,,44,6568
GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Economy,7,44,6389
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Economy,,44,6389
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Economy,,44,6389
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Economy,,44,6389
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Economy,,44,6389
GO_FIRST,G8-118,Bangalore,Night,one,Morning,Economy,11,44,6389
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Economy,,44,6389
GO_FIRST,G8-118,Bangalore,Night,one,Morning,Economy,,44,6389
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,44,6389
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,44,6389
GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Economy,,44,6389
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,44,6389
Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Economy,,44,6578
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Economy,,44,6578
Air_India,AI-501,Bangalore,Afternoon,one,Night,Economy,,44,6578
Air_India,AI-501,Bangalore,Afternoon,one,Night,Economy,,44,6578
Air_India,AI-501,Bangalore,Afternoon,one,Night,Economy,,44,6578
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,44,6578
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,44,6578
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,44,6578
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,44,6578
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,44,6578
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,44,6578
Air_India,AI-808,Bangalore,Night,one,Afternoon,Economy,,44,6578
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,16,44,6578
Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Economy,26,44,7206
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,44,7212
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,44,7212
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,44,7212
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,44,7212
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,44,7212
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,,44,7212
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,44,7212
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,,44,7212
GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Economy,,44,6863
GO_FIRST,G8-791,Bangalore,Evening,one,Early_Morning,Economy,,44,6863
Vistara,UK-657,Bangalore,Morning,one,Night,Economy,,44,7315
GO_FIRST,G8-7559,Bangalore,Afternoon,one,Early_Morning,Economy,,44,7317
Air_India,AI-573,Bangalore,Afternoon,one,Evening,Economy,,44,12634
Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Economy,,45,2150
Vistara,UK-864,Bangalore,Evening,zero,Night,Economy,,45,2150
Vistara,UK-866,Bangalore,Night,zero,Night,Economy,,45,2150
Vistara,UK-854,Bangalore,Evening,zero,Night,Economy,,45,2150
Vistara,UK-852,Bangalore,Morning,zero,Morning,Economy,,45,2150
Vistara,UK-850,Bangalore,Evening,zero,Night,Economy,,45,2150
Indigo,6E-6464,Bangalore,Early_Morning,zero,Early_Morning,Economy,,45,2201
AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Economy,,45,2201
GO_FIRST,G8-385,Bangalore,Early_Morning,zero,Early_Morning,Economy,,45,2201
Indigo,6E-5303,Bangalore,Early_Morning,zero,Early_Morning,Economy,,45,2201
Indigo,6E-6085,Bangalore,Evening,zero,Night,Economy,,45,2201
Indigo,6E-5344,Bangalore,Night,zero,Late_Night,Economy,,45,2201
Indigo,6E-6479,Bangalore,Early_Morning,zero,Morning,Economy,,45,2201
Indigo,6E-488,Bangalore,Morning,zero,Afternoon,Economy,,45,2201
AirAsia,I5-1561,Bangalore,Evening,zero,Night,Economy,,45,2201
Indigo,6E-5323,Bangalore,Early_Morning,zero,Morning,Economy,,45,2201
AirAsia,I5-339,Bangalore,Night,zero,Late_Night,Economy,,45,2201
GO_FIRST,G8-320,Bangalore,Evening,zero,Evening,Economy,,45,2201
SpiceJet,SG-438,Bangalore,Early_Morning,zero,Morning,Economy,,45,2202
SpiceJet,SG-635,Bangalore,Evening,zero,Night,Economy,2,45,2202
Air_India,AI-610,Bangalore,Evening,zero,Night,Economy,,45,2208
AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Economy,,45,2203
AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Economy,,45,2203
AirAsia,I5-1454,Bangalore,Afternoon,one,Evening,Economy,,45,2203
AirAsia,I5-1622,Bangalore,Afternoon,one,Evening,Economy,,45,2203
AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Economy,,45,2203
AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Economy,,45,2203
AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Economy,,45,2203
AirAsia,I5-1451,Bangalore,Early_Morning,one,Evening,Economy,,45,2203
AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Economy,,45,2203
Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Economy,,45,2309
Indigo,6E-738,Bangalore,Evening,zero,Evening,Economy,,45,2309
Indigo,6E-5305,Bangalore,Night,zero,Night,Economy,,45,2309
Indigo,6E-295,Bangalore,Evening,zero,Evening,Economy,,45,2309
GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Economy,,45,2423
GO_FIRST,G8-399,Bangalore,Night,zero,Late_Night,Economy,,45,2423
AirAsia,I5-334,Bangalore,Night,zero,Late_Night,Economy,2,45,3213
Indigo,6E-356,Bangalore,Evening,one,Night,Economy,,45,3012
Indigo,6E-541,Bangalore,Morning,one,Afternoon,Economy,,45,3012
Indigo,6E-6017,Bangalore,Evening,one,Night,Economy,,45,3012
Indigo,6E-6012,Bangalore,Afternoon,one,Night,Economy,6,45,3012
Indigo,6E-356,Bangalore,Evening,one,Night,Economy,,45,3012
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,45,3012
Indigo,6E-6825,Bangalore,Early_Morning,one,Afternoon,Economy,,45,3012
Indigo,6E-575,Bangalore,Night,one,Early_Morning,Economy,,45,3012
Indigo,6E-6012,Bangalore,Afternoon,one,Night,Economy,8,45,3012
Indigo,6E-6269,Bangalore,Early_Morning,one,Afternoon,Economy,,45,3012
Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Economy,,45,3153
Indigo,6E-6067,Bangalore,Evening,one,Night,Economy,,45,3153
Indigo,6E-638,Bangalore,Evening,one,Night,Economy,,45,3153
Indigo,6E-6269,Bangalore,Early_Morning,one,Morning,Economy,,45,3153
Indigo,6E-6012,Bangalore,Afternoon,one,Night,Economy,,45,3153
Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Economy,,45,3153
Indigo,6E-6178,Bangalore,Night,one,Early_Morning,Economy,,45,3153
Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Economy,,45,3153
Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Economy,,45,3153
Indigo,6E-537,Bangalore,Morning,one,Evening,Economy,,45,3153
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,45,3153
Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Economy,,45,3153
Indigo,6E-807,Bangalore,Morning,one,Evening,Economy,,45,3153
Indigo,6E-6067,Bangalore,Evening,one,Night,Economy,,45,3153
Indigo,6E-886,Bangalore,Morning,one,Evening,Economy,,45,3153
Indigo,6E-6491,Bangalore,Afternoon,one,Night,Economy,,45,3153
Indigo,6E-6178,Bangalore,Night,one,Early_Morning,Economy,,45,3153
Indigo,6E-684,Bangalore,Night,one,Early_Morning,Economy,8,45,3153
AirAsia,I5-1528,Bangalore,Early_Morning,one,Night,Economy,,45,3385
Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Economy,,45,3709
AirAsia,I5-741,Bangalore,Morning,one,Night,Economy,,45,3953
Air_India,AI-9547,Bangalore,Evening,one,Morning,Economy,,45,3961
Air_India,AI-776,Bangalore,Early_Morning,one,Night,Economy,,45,4014
Air_India,AI-9517,Bangalore,Evening,one,Night,Economy,,45,4024
Air_India,AI-9505,Bangalore,Morning,one,Night,Economy,,45,4027
Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Economy,26,45,4406
Indigo,6E-6012,Bangalore,Afternoon,one,Evening,Economy,,45,4105
Indigo,6E-841,Bangalore,Afternoon,one,Evening,Economy,,45,4105
GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Economy,,45,4236
Air_India,AI-9547,Bangalore,Evening,one,Evening,Economy,,45,4276
GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Economy,,45,4354
GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Economy,,45,4354
SpiceJet,SG-3233,Bangalore,Evening,one,Afternoon,Economy,,45,4403
SpiceJet,SG-3233,Bangalore,Evening,one,Evening,Economy,,45,4403
Vistara,UK-893,Bangalore,Evening,one,Night,Economy,,45,4792
Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Economy,,45,4792
Vistara,UK-893,Bangalore,Evening,one,Morning,Economy,,45,4792
Vistara,UK-897,Bangalore,Early_Morning,one,Night,Economy,,45,4792
Vistara,UK-893,Bangalore,Evening,one,Afternoon,Economy,,45,4792
Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Economy,,45,4792
GO_FIRST,G8-812,Bangalore,Night,one,Morning,Economy,,45,4611
GO_FIRST,G8-805,Bangalore,Morning,one,Night,Economy,,45,4807
Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Economy,,45,5562
SpiceJet,SG-3719,Bangalore,Early_Morning,one,Afternoon,Economy,,45,5557
SpiceJet,SG-3719,Bangalore,Early_Morning,one,Evening,Economy,,45,5557
Air_India,AI-738,Bangalore,Morning,one,Evening,Economy,,45,5565
GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Economy,,45,5603
Air_India,AI-523,Bangalore,Early_Morning,one,Afternoon,Economy,,45,5678
Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Economy,18,45,5771
Air_India,AI-9517,Bangalore,Evening,one,Evening,Economy,,45,5771
Air_India,AI-9517,Bangalore,Evening,one,Night,Economy,,45,5771
Air_India,AI-9517,Bangalore,Evening,one,Night,Economy,,45,5771
Air_India,AI-776,Bangalore,Early_Morning,one,Afternoon,Economy,,45,5850
Vistara,UK-657,Bangalore,Morning,one,Morning,Economy,24,45,6332
Air_India,AI-776,Bangalore,Early_Morning,one,Night,Economy,,45,6181
GO_FIRST,G8-808,Bangalore,Afternoon,one,Night,Economy,,45,6199
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Economy,6,45,6568
Vistara,UK-820,Bangalore,Evening,one,Night,Economy,,45,6568
Vistara,UK-816,Bangalore,Morning,one,Evening,Economy,,45,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Economy,7,45,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Economy,7,45,6568
Vistara,UK-816,Bangalore,Morning,one,Evening,Economy,,45,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Economy,8,45,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,45,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,45,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,45,6568
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,45,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,45,6568
Vistara,UK-814,Bangalore,Night,one,Early_Morning,Economy,,45,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,45,6568
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,45,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,45,6568
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,45,6568
Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Economy,,45,6568
Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Economy,,45,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,14,45,6568
Vistara,UK-814,Bangalore,Night,one,Morning,Economy,14,45,6568
Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Economy,,45,6568
Vistara,UK-814,Bangalore,Night,one,Morning,Economy,,45,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,45,6568
Vistara,UK-657,Bangalore,Morning,one,Night,Economy,,45,6624
Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Economy,,45,6350
GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Economy,,45,6389
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Economy,,45,6389
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Economy,,45,6389
GO_FIRST,G8-118,Bangalore,Night,one,Morning,Economy,,45,6389
GO_FIRST,G8-118,Bangalore,Night,one,Morning,Economy,,45,6389
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,45,6389
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,45,6389
GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Economy,,45,6389
Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Economy,,45,6578
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Economy,,45,6578
Air_India,AI-505,Bangalore,Morning,one,Evening,Economy,,45,6578
Air_India,AI-501,Bangalore,Afternoon,one,Night,Economy,,45,6578
Air_India,AI-501,Bangalore,Afternoon,one,Night,Economy,,45,6578
Air_India,AI-501,Bangalore,Afternoon,one,Night,Economy,,45,6578
Air_India,AI-505,Bangalore,Morning,one,Evening,Economy,,45,6578
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,45,6578
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,45,6578
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,45,6578
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,45,6578
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,45,6578
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,45,6578
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,45,6578
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,45,6578
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,45,6578
Air_India,AI-808,Bangalore,Night,one,Afternoon,Economy,,45,6578
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,16,45,6578
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,45,6578
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,45,6578
Air_India,AI-503,Bangalore,Evening,one,Afternoon,Economy,19,45,6578
Air_India,AI-501,Bangalore,Afternoon,one,Morning,Economy,,45,6578
Air_India,AI-808,Bangalore,Night,one,Evening,Economy,,45,6578
GO_FIRST,G8-401,Bangalore,Morning,one,Night,Economy,,45,6787
GO_FIRST,G8-374,Bangalore,Early_Morning,one,Night,Economy,,45,6787
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,45,7212
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,45,7212
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,45,7212
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,,45,7212
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,45,7212
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,,45,7212
GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Economy,,45,6863
GO_FIRST,G8-791,Bangalore,Evening,one,Early_Morning,Economy,,45,6863
Air_India,AI-523,Bangalore,Early_Morning,one,Night,Economy,,45,6893
GO_FIRST,G8-374,Bangalore,Early_Morning,one,Afternoon,Economy,,45,7064
Vistara,UK-814,Bangalore,Night,one,Morning,Economy,,45,7422
Vistara,UK-818,Bangalore,Evening,one,Morning,Economy,,45,7422
Vistara,UK-802,Bangalore,Evening,one,Morning,Economy,,45,7422
GO_FIRST,G8-403,Bangalore,Early_Morning,one,Afternoon,Economy,,45,7386
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,45,7546
GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Economy,,45,9717
Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Economy,,46,2150
Vistara,UK-846,Bangalore,Morning,zero,Morning,Economy,,46,2150
Vistara,UK-864,Bangalore,Evening,zero,Night,Economy,,46,2150
Vistara,UK-866,Bangalore,Night,zero,Night,Economy,,46,2150
Vistara,UK-854,Bangalore,Evening,zero,Night,Economy,,46,2150
Vistara,UK-852,Bangalore,Morning,zero,Morning,Economy,,46,2150
Vistara,UK-850,Bangalore,Evening,zero,Night,Economy,,46,2150
Indigo,6E-6464,Bangalore,Early_Morning,zero,Early_Morning,Economy,,46,2201
AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Economy,,46,2201
GO_FIRST,G8-385,Bangalore,Early_Morning,zero,Early_Morning,Economy,,46,2201
Indigo,6E-5303,Bangalore,Early_Morning,zero,Early_Morning,Economy,,46,2201
Indigo,6E-6085,Bangalore,Evening,zero,Night,Economy,,46,2201
Indigo,6E-5344,Bangalore,Night,zero,Late_Night,Economy,,46,2201
Indigo,6E-6479,Bangalore,Early_Morning,zero,Morning,Economy,,46,2201
Indigo,6E-488,Bangalore,Morning,zero,Afternoon,Economy,,46,2201
Indigo,6E-738,Bangalore,Evening,zero,Evening,Economy,,46,2201
AirAsia,I5-1561,Bangalore,Evening,zero,Night,Economy,,46,2201
Indigo,6E-5305,Bangalore,Night,zero,Night,Economy,,46,2201
Indigo,6E-295,Bangalore,Evening,zero,Evening,Economy,,46,2201
GO_FIRST,G8-399,Bangalore,Night,zero,Late_Night,Economy,,46,2201
AirAsia,I5-339,Bangalore,Night,zero,Late_Night,Economy,,46,2201
GO_FIRST,G8-320,Bangalore,Evening,zero,Evening,Economy,,46,2201
AirAsia,I5-334,Bangalore,Night,zero,Late_Night,Economy,2,46,2201
SpiceJet,SG-438,Bangalore,Early_Morning,zero,Morning,Economy,,46,2202
SpiceJet,SG-635,Bangalore,Evening,zero,Night,Economy,2,46,2202
Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Economy,,46,2208
Air_India,AI-610,Bangalore,Evening,zero,Night,Economy,,46,2208
Air_India,AI-604,Bangalore,Morning,zero,Morning,Economy,2,46,2208
AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Economy,,46,2203
AirAsia,I5-736,Bangalore,Late_Night,one,Early_Morning,Economy,,46,2203
AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Economy,,46,2203
AirAsia,I5-1454,Bangalore,Afternoon,one,Evening,Economy,,46,2203
AirAsia,I5-1622,Bangalore,Afternoon,one,Evening,Economy,,46,2203
AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Economy,,46,2203
AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Economy,,46,2203
AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Economy,,46,2203
AirAsia,I5-1451,Bangalore,Early_Morning,one,Evening,Economy,,46,2203
AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Economy,,46,2203
AirAsia,I5-1528,Bangalore,Early_Morning,one,Night,Economy,,46,2203
Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Economy,,46,2309
Indigo,6E-5323,Bangalore,Early_Morning,zero,Morning,Economy,,46,2309
GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Economy,,46,2423
Indigo,6E-356,Bangalore,Evening,one,Night,Economy,,46,3012
Indigo,6E-6012,Bangalore,Afternoon,one,Night,Economy,,46,3012
Indigo,6E-541,Bangalore,Morning,one,Afternoon,Economy,,46,3012
Indigo,6E-6017,Bangalore,Evening,one,Night,Economy,,46,3012
Indigo,6E-6012,Bangalore,Afternoon,one,Night,Economy,6,46,3012
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,46,3012
Indigo,6E-356,Bangalore,Evening,one,Night,Economy,,46,3012
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,46,3012
Indigo,6E-6825,Bangalore,Early_Morning,one,Afternoon,Economy,,46,3012
Indigo,6E-575,Bangalore,Night,one,Early_Morning,Economy,,46,3012
Indigo,6E-6012,Bangalore,Afternoon,one,Night,Economy,8,46,3012
Indigo,6E-6269,Bangalore,Early_Morning,one,Afternoon,Economy,,46,3012
Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Economy,,46,3153
Indigo,6E-6067,Bangalore,Evening,one,Night,Economy,,46,3153
Indigo,6E-638,Bangalore,Evening,one,Night,Economy,,46,3153
Indigo,6E-6269,Bangalore,Early_Morning,one,Morning,Economy,,46,3153
Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Economy,,46,3153
Indigo,6E-6178,Bangalore,Night,one,Early_Morning,Economy,,46,3153
Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Economy,,46,3153
Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Economy,,46,3153
Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Economy,,46,3153
Indigo,6E-807,Bangalore,Morning,one,Evening,Economy,,46,3153
Indigo,6E-6067,Bangalore,Evening,one,Night,Economy,,46,3153
Indigo,6E-6491,Bangalore,Afternoon,one,Night,Economy,,46,3153
Indigo,6E-6178,Bangalore,Night,one,Early_Morning,Economy,,46,3153
Indigo,6E-684,Bangalore,Night,one,Early_Morning,Economy,8,46,3153
AirAsia,I5-741,Bangalore,Morning,one,Night,Economy,,46,3385
Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Economy,26,46,4007
Air_India,AI-516,Bangalore,Early_Morning,one,Night,Economy,,46,3699
Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Economy,,46,3699
Air_India,AI-9517,Bangalore,Evening,one,Night,Economy,,46,3709
Air_India,AI-9517,Bangalore,Evening,one,Morning,Economy,,46,3709
Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Economy,,46,3961
Air_India,AI-9547,Bangalore,Evening,one,Morning,Economy,,46,3961
Indigo,6E-537,Bangalore,Morning,one,Evening,Economy,,46,3971
Indigo,6E-886,Bangalore,Morning,one,Evening,Economy,,46,3971
Air_India,AI-9505,Bangalore,Morning,one,Night,Economy,,46,4027
GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Economy,,46,4096
GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Economy,,46,4096
GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Economy,,46,4354
