airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-451,Delhi,Afternoon,one,Evening,Business,,44,39622
Air_India,AI-877,Delhi,Morning,one,Evening,Business,,44,39859
Air_India,AI-473,Delhi,Evening,one,Evening,Business,,44,39859
Air_India,AI-415,Delhi,Evening,one,Evening,Business,,44,40447
Vistara,UK-879,Delhi,Evening,one,Night,Business,,44,41281
Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Business,7,44,41281
Vistara,UK-899,Delhi,Afternoon,one,Night,Business,,44,41281
Vistara,UK-859,Delhi,Morning,one,Night,Business,,44,41281
Vistara,UK-871,Delhi,Night,one,Morning,Business,,44,41281
Vistara,UK-829,Delhi,Early_Morning,one,Night,Business,,44,41281
Vistara,UK-879,Delhi,Evening,one,Morning,Business,,44,41281
Vistara,UK-871,Delhi,Night,one,Afternoon,Business,,44,41281
Vistara,UK-899,Delhi,Afternoon,one,Morning,Business,,44,41281
Air_India,AI-544,Delhi,Evening,one,Night,Business,,44,41113
Air_India,AI-839,Delhi,Night,one,Early_Morning,Business,,44,41113
Air_India,AI-839,Delhi,Night,one,Morning,Business,,44,41113
Air_India,AI-544,Delhi,Evening,one,Early_Morning,Business,,44,41113
Air_India,AI-542,Delhi,Morning,one,Night,Business,,44,41113
Air_India,AI-560,Delhi,Morning,one,Night,Business,,44,41113
Air_India,AI-544,Delhi,Evening,one,Morning,Business,,44,41113
Air_India,AI-542,Delhi,Morning,one,Early_Morning,Business,,44,41113
Air_India,AI-560,Delhi,Morning,one,Early_Morning,Business,23,44,41113
Air_India,AI-542,Delhi,Morning,one,Morning,Business,,44,41113
Air_India,AI-560,Delhi,Morning,one,Morning,Business,,44,41113
Vistara,UK-985,Delhi,Evening,zero,Night,Business,,44,42312
Vistara,UK-981,Delhi,Night,zero,Night,Business,,44,42424
Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Business,,44,42457
Vistara,UK-673,Delhi,Afternoon,one,Evening,Business,5,44,44081
Air_India,AI-406,Delhi,Morning,one,Afternoon,Business,,44,44025
Vistara,UK-847,Delhi,Morning,one,Morning,Business,,44,47441
Air_India,AI-883,Delhi,Night,one,Morning,Business,,44,47217
Air_India,AI-885,Delhi,Morning,one,Late_Night,Business,,44,47217
Air_India,AI-465,Delhi,Evening,one,Night,Business,,44,49896
Air_India,AI-512,Delhi,Afternoon,one,Night,Business,,44,49896
Air_India,AI-429,Delhi,Morning,one,Evening,Business,,44,50969
Air_India,AI-540,Delhi,Night,one,Morning,Business,,44,50969
Air_India,AI-439,Delhi,Early_Morning,one,Evening,Business,,44,50969
Air_India,AI-537,Delhi,Evening,one,Morning,Business,,44,50969
Air_India,AI-540,Delhi,Night,one,Evening,Business,,44,50969
Air_India,AI-537,Delhi,Evening,one,Evening,Business,,44,50969
Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Business,,44,51384
Vistara,UK-839,Delhi,Afternoon,one,Night,Business,,44,51384
Vistara,UK-835,Delhi,Evening,one,Morning,Business,,44,51384
Vistara,UK-817,Delhi,Evening,one,Night,Business,,44,53164
Vistara,UK-813,Delhi,Evening,one,Night,Business,,44,53164
Vistara,UK-819,Delhi,Afternoon,one,Night,Business,6,44,53164
Vistara,UK-819,Delhi,Afternoon,one,Night,Business,,44,53164
Vistara,UK-817,Delhi,Evening,one,Night,Business,,44,53164
Vistara,UK-819,Delhi,Afternoon,one,Night,Business,,44,53164
Vistara,UK-819,Delhi,Afternoon,one,Night,Business,,44,53164
Vistara,UK-801,Delhi,Morning,one,Night,Business,,44,53164
Vistara,UK-807,Delhi,Night,one,Morning,Business,,44,53164
Vistara,UK-801,Delhi,Morning,one,Night,Business,,44,53164
Vistara,UK-815,Delhi,Morning,one,Night,Business,,44,53164
Vistara,UK-809,Delhi,Evening,one,Morning,Business,,44,53164
Vistara,UK-815,Delhi,Morning,one,Night,Business,,44,53164
Vistara,UK-801,Delhi,Morning,one,Night,Business,,44,53164
Vistara,UK-815,Delhi,Morning,one,Night,Business,,44,53164
Vistara,UK-801,Delhi,Morning,one,Night,Business,,44,53164
Vistara,UK-813,Delhi,Evening,one,Morning,Business,,44,53164
Vistara,UK-807,Delhi,Night,one,Morning,Business,,44,53164
Air_India,AI-504,Delhi,Night,one,Night,Business,,44,53164
Air_India,AI-807,Delhi,Evening,one,Night,Business,,44,53164
Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Business,,44,59033
Vistara,UK-737,Delhi,Afternoon,one,Night,Business,,44,59033
Vistara,UK-705,Delhi,Early_Morning,one,Night,Business,,44,59033
Air_India,AI-767,Delhi,Afternoon,one,Night,Business,,44,59033
Air_India,AI-401,Delhi,Early_Morning,one,Night,Business,,44,59033
Air_India,AI-762,Delhi,Night,one,Evening,Business,21,44,59033
Air_India,AI-762,Delhi,Night,one,Night,Business,,44,59033
Air_India,AI-764,Delhi,Evening,one,Evening,Business,,44,59033
Air_India,AI-764,Delhi,Evening,one,Night,Business,,44,59033
Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Business,,44,59929
Vistara,UK-747,Delhi,Early_Morning,one,Night,Business,,44,59929
Vistara,UK-811,Delhi,Early_Morning,one,Morning,Business,,44,60601
Vistara,UK-811,Delhi,Early_Morning,one,Night,Business,,44,60601
Vistara,UK-811,Delhi,Early_Morning,one,Night,Business,,44,60601
Vistara,UK-707,Delhi,Evening,one,Night,Business,6,44,60713
Vistara,UK-951,Delhi,Afternoon,zero,Evening,Business,,45,22152
Vistara,UK-953,Delhi,Night,zero,Night,Business,,45,22152
Air_India,AI-868,Delhi,Evening,zero,Evening,Business,2,45,22152
Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Business,,45,22152
Air_India,AI-865,Delhi,Morning,zero,Afternoon,Business,,45,22152
Air_India,AI-805,Delhi,Evening,zero,Night,Business,,45,22152
Air_India,AI-678,Delhi,Morning,zero,Morning,Business,,45,22152
Air_India,AI-624,Delhi,Evening,zero,Night,Business,,45,22152
Air_India,AI-636,Delhi,Afternoon,one,Evening,Business,,45,22152
Air_India,AI-441,Delhi,Evening,one,Night,Business,,45,22152
Vistara,UK-927,Delhi,Morning,zero,Morning,Business,,45,28872
Vistara,UK-945,Delhi,Morning,zero,Afternoon,Business,,45,28872
Air_India,AI-491,Delhi,Morning,one,Afternoon,Business,,45,29622
Air_India,AI-437,Delhi,Evening,one,Morning,Business,,45,29776
Air_India,AI-481,Delhi,Morning,one,Night,Business,,45,29776
Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Business,,45,29776
Air_India,AI-481,Delhi,Morning,one,Morning,Business,25,45,29776
Air_India,AI-861,Delhi,Evening,one,Night,Business,,45,31462
Air_India,AI-641,Delhi,Night,one,Morning,Business,,45,32621
Air_India,AI-641,Delhi,Night,one,Night,Business,,45,32621
Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Business,,45,32646
Air_India,AI-811,Delhi,Evening,one,Afternoon,Business,,45,32646
Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Business,,45,34472
Vistara,UK-981,Delhi,Night,zero,Night,Business,,45,34472
Vistara,UK-995,Delhi,Morning,zero,Afternoon,Business,,45,34472
Air_India,AI-479,Delhi,Night,one,Afternoon,Business,,45,35532
Vistara,UK-637,Delhi,Evening,one,Night,Business,,45,36577
Vistara,UK-706,Delhi,Afternoon,one,Night,Business,,45,36577
Vistara,UK-637,Delhi,Evening,one,Morning,Business,,45,36577
Vistara,UK-706,Delhi,Afternoon,one,Morning,Business,,45,36577
Vistara,UK-963,Delhi,Morning,zero,Morning,Business,,45,36712
Vistara,UK-955,Delhi,Evening,zero,Night,Business,,45,36712
Vistara,UK-977,Delhi,Evening,zero,Night,Business,,45,36712
Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Business,,45,37417
Air_India,AI-471,Delhi,Afternoon,one,Evening,Business,,45,37256
Vistara,UK-941,Delhi,Evening,zero,Evening,Business,,45,37944
Air_India,AI-483,Delhi,Evening,one,Evening,Business,,45,37900
Air_India,AI-451,Delhi,Afternoon,one,Evening,Business,,45,39622
Air_India,AI-877,Delhi,Morning,one,Evening,Business,,45,39859
Air_India,AI-473,Delhi,Evening,one,Evening,Business,,45,39859
Vistara,UK-879,Delhi,Evening,one,Night,Business,,45,41281
Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Business,,45,41281
Vistara,UK-899,Delhi,Afternoon,one,Night,Business,,45,41281
Vistara,UK-859,Delhi,Morning,one,Night,Business,,45,41281
Vistara,UK-871,Delhi,Night,one,Morning,Business,,45,41281
Vistara,UK-829,Delhi,Early_Morning,one,Night,Business,,45,41281
Vistara,UK-879,Delhi,Evening,one,Morning,Business,,45,41281
Vistara,UK-871,Delhi,Night,one,Afternoon,Business,,45,41281
Vistara,UK-899,Delhi,Afternoon,one,Morning,Business,,45,41281
Vistara,UK-879,Delhi,Evening,one,Afternoon,Business,,45,41281
Vistara,UK-859,Delhi,Morning,one,Morning,Business,,45,41281
Air_India,AI-839,Delhi,Night,one,Early_Morning,Business,10,45,41113
Air_India,AI-542,Delhi,Morning,one,Night,Business,,45,41113
Air_India,AI-560,Delhi,Early_Morning,one,Night,Business,,45,41113
Air_India,AI-542,Delhi,Morning,one,Early_Morning,Business,,45,41113
Air_India,AI-560,Delhi,Early_Morning,one,Early_Morning,Business,,45,41113
Air_India,AI-839,Delhi,Night,one,Night,Business,,45,41113
Vistara,UK-985,Delhi,Evening,zero,Night,Business,,45,42312
Vistara,UK-933,Delhi,Afternoon,zero,Evening,Business,,45,42424
Vistara,UK-812,Delhi,Afternoon,one,Evening,Business,5,45,44081
Vistara,UK-671,Delhi,Evening,one,Evening,Business,,45,44081
Air_India,AI-406,Delhi,Morning,one,Afternoon,Business,,45,44025
Air_India,AI-433,Delhi,Afternoon,one,Afternoon,Business,,45,44025
Vistara,UK-855,Delhi,Early_Morning,one,Afternoon,Business,,45,47441
Air_India,AI-883,Delhi,Night,one,Morning,Business,,45,47217
Air_India,AI-512,Delhi,Afternoon,one,Night,Business,,45,49896
Air_India,AI-429,Delhi,Morning,one,Evening,Business,,45,50969
Air_India,AI-439,Delhi,Early_Morning,one,Evening,Business,,45,50969
Air_India,AI-540,Delhi,Night,one,Evening,Business,,45,50969
Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Business,,45,51384
Vistara,UK-835,Delhi,Evening,one,Morning,Business,,45,51384
Vistara,UK-833,Delhi,Early_Morning,one,Night,Business,,45,51384
Vistara,UK-817,Delhi,Evening,one,Night,Business,,45,53164
Vistara,UK-819,Delhi,Afternoon,one,Night,Business,6,45,53164
Vistara,UK-819,Delhi,Afternoon,one,Night,Business,,45,53164
Vistara,UK-819,Delhi,Afternoon,one,Night,Business,,45,53164
Vistara,UK-801,Delhi,Morning,one,Night,Business,,45,53164
Vistara,UK-807,Delhi,Night,one,Morning,Business,,45,53164
Vistara,UK-801,Delhi,Morning,one,Night,Business,,45,53164
Vistara,UK-815,Delhi,Morning,one,Night,Business,,45,53164
Vistara,UK-809,Delhi,Evening,one,Morning,Business,,45,53164
Vistara,UK-815,Delhi,Morning,one,Night,Business,,45,53164
Vistara,UK-801,Delhi,Morning,one,Night,Business,,45,53164
Vistara,UK-807,Delhi,Night,one,Morning,Business,,45,53164
Vistara,UK-815,Delhi,Morning,one,Night,Business,,45,53164
Vistara,UK-809,Delhi,Evening,one,Morning,Business,,45,53164
Vistara,UK-813,Delhi,Evening,one,Morning,Business,,45,53164
Vistara,UK-807,Delhi,Night,one,Morning,Business,,45,53164
Air_India,AI-502,Delhi,Afternoon,one,Night,Business,,45,53164
Air_India,AI-506,Delhi,Morning,one,Night,Business,,45,53164
Air_India,AI-504,Delhi,Night,one,Morning,Business,,45,53164
Air_India,AI-504,Delhi,Night,one,Morning,Business,,45,53164
Air_India,AI-803,Delhi,Early_Morning,one,Night,Business,,45,53164
Air_India,AI-807,Delhi,Evening,one,Morning,Business,,45,53164
Air_India,AI-807,Delhi,Evening,one,Morning,Business,,45,53164
Air_India,AI-502,Delhi,Afternoon,one,Morning,Business,,45,53164
Air_India,AI-506,Delhi,Morning,one,Morning,Business,,45,53164
Air_India,AI-803,Delhi,Early_Morning,one,Morning,Business,,45,53164
Vistara,UK-813,Delhi,Evening,one,Night,Business,,45,58876
Vistara,UK-817,Delhi,Evening,one,Night,Business,,45,58876
Vistara,UK-819,Delhi,Afternoon,one,Night,Business,,45,58876
Vistara,UK-801,Delhi,Morning,one,Night,Business,,45,58876
Vistara,UK-815,Delhi,Morning,one,Night,Business,,45,58876
Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Business,,45,59033
Vistara,UK-705,Delhi,Early_Morning,one,Night,Business,,45,59033
Air_India,AI-767,Delhi,Afternoon,one,Night,Business,,45,59033
Air_India,AI-401,Delhi,Early_Morning,one,Evening,Business,,45,59033
Air_India,AI-401,Delhi,Early_Morning,one,Night,Business,,45,59033
Air_India,AI-762,Delhi,Night,one,Night,Business,,45,59033
Air_India,AI-764,Delhi,Evening,one,Night,Business,,45,59033
Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Business,,45,59929
Vistara,UK-747,Delhi,Early_Morning,one,Night,Business,,45,59929
Vistara,UK-951,Delhi,Afternoon,zero,Evening,Business,,46,22152
Vistara,UK-953,Delhi,Night,zero,Night,Business,,46,22152
Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Business,,46,22152
Air_India,AI-865,Delhi,Morning,zero,Afternoon,Business,,46,22152
Air_India,AI-805,Delhi,Evening,zero,Night,Business,,46,22152
Air_India,AI-678,Delhi,Morning,zero,Morning,Business,,46,22152
Air_India,AI-636,Delhi,Afternoon,one,Evening,Business,,46,22152
Air_India,AI-441,Delhi,Evening,one,Night,Business,,46,22152
Vistara,UK-927,Delhi,Morning,zero,Morning,Business,,46,28872
Vistara,UK-945,Delhi,Morning,zero,Afternoon,Business,,46,28872
Air_India,AI-491,Delhi,Morning,one,Afternoon,Business,,46,29622
Vistara,UK-941,Delhi,Evening,zero,Evening,Business,,46,29992
Air_India,AI-435,Delhi,Early_Morning,one,Morning,Business,,46,29776
Air_India,AI-435,Delhi,Early_Morning,one,Night,Business,,46,29776
Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Business,,46,29776
Air_India,AI-861,Delhi,Evening,one,Night,Business,,46,31462
Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Business,,46,32646
Air_India,AI-811,Delhi,Evening,one,Afternoon,Business,,46,32646
Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Business,,46,34472
Vistara,UK-933,Delhi,Afternoon,zero,Evening,Business,,46,34472
Vistara,UK-981,Delhi,Night,zero,Night,Business,,46,34472
Vistara,UK-995,Delhi,Morning,zero,Afternoon,Business,,46,34472
Vistara,UK-637,Delhi,Evening,one,Night,Business,,46,36577
Vistara,UK-706,Delhi,Afternoon,one,Night,Business,,46,36577
Vistara,UK-637,Delhi,Evening,one,Morning,Business,,46,36577
Vistara,UK-706,Delhi,Afternoon,one,Morning,Business,,46,36577
Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Business,,46,36712
Vistara,UK-963,Delhi,Morning,zero,Morning,Business,,46,36712
Vistara,UK-955,Delhi,Evening,zero,Night,Business,,46,36712
Vistara,UK-977,Delhi,Evening,zero,Night,Business,,46,36712
Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Business,,46,37417
Air_India,AI-471,Delhi,Afternoon,one,Evening,Business,,46,37256
Air_India,AI-483,Delhi,Evening,one,Evening,Business,,46,37900
Air_India,AI-451,Delhi,Afternoon,one,Night,Business,,46,39622
Air_India,AI-487,Delhi,Early_Morning,one,Evening,Business,,46,39622
Air_India,AI-485,Delhi,Early_Morning,one,Evening,Business,,46,39622
Air_India,AI-487,Delhi,Early_Morning,one,Night,Business,17,46,39622
Air_India,AI-485,Delhi,Early_Morning,one,Night,Business,,46,39622
Air_India,AI-451,Delhi,Afternoon,one,Evening,Business,,46,39622
Air_India,AI-473,Delhi,Evening,one,Evening,Business,,46,39859
Air_India,AI-415,Delhi,Evening,one,Evening,Business,,46,40447
Air_India,AI-407,Delhi,Afternoon,one,Evening,Business,,46,40447
Vistara,UK-879,Delhi,Evening,one,Night,Business,,46,41281
Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Business,,46,41281
Vistara,UK-899,Delhi,Afternoon,one,Night,Business,,46,41281
Vistara,UK-859,Delhi,Morning,one,Night,Business,,46,41281
Vistara,UK-871,Delhi,Night,one,Morning,Business,,46,41281
Vistara,UK-829,Delhi,Early_Morning,one,Night,Business,,46,41281
Vistara,UK-879,Delhi,Evening,one,Morning,Business,,46,41281
Vistara,UK-871,Delhi,Night,one,Afternoon,Business,,46,41281
Vistara,UK-899,Delhi,Afternoon,one,Morning,Business,,46,41281
Vistara,UK-879,Delhi,Evening,one,Afternoon,Business,,46,41281
Vistara,UK-859,Delhi,Morning,one,Morning,Business,,46,41281
Vistara,UK-899,Delhi,Afternoon,one,Afternoon,Business,,46,41281
Air_India,AI-839,Delhi,Night,one,Morning,Business,,46,41113
Air_India,AI-542,Delhi,Morning,one,Night,Business,,46,41113
Air_India,AI-560,Delhi,Early_Morning,one,Night,Business,,46,41113
Air_India,AI-542,Delhi,Morning,one,Morning,Business,,46,41113
Air_India,AI-560,Delhi,Early_Morning,one,Morning,Business,,46,41113
Vistara,UK-985,Delhi,Evening,zero,Night,Business,,46,42312
Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Business,2,46,42424
Vistara,UK-812,Delhi,Afternoon,one,Evening,Business,5,46,44081
Vistara,UK-671,Delhi,Evening,one,Evening,Business,,46,44081
Air_India,AI-406,Delhi,Morning,one,Afternoon,Business,,46,44025
Vistara,UK-847,Delhi,Morning,one,Afternoon,Business,,46,47441
Air_India,AI-883,Delhi,Night,one,Morning,Business,,46,47217
Air_India,AI-512,Delhi,Afternoon,one,Night,Business,,46,49896
Air_India,AI-429,Delhi,Morning,one,Evening,Business,,46,50969
Air_India,AI-439,Delhi,Early_Morning,one,Evening,Business,,46,50969
Air_India,AI-540,Delhi,Night,one,Morning,Business,,46,50969
Air_India,AI-540,Delhi,Night,one,Evening,Business,,46,50969
Vistara,UK-835,Delhi,Evening,one,Morning,Business,,46,51384
Vistara,UK-817,Delhi,Evening,one,Night,Business,,46,53164
Vistara,UK-813,Delhi,Evening,one,Night,Business,,46,53164
Vistara,UK-819,Delhi,Afternoon,one,Night,Business,6,46,53164
Vistara,UK-819,Delhi,Afternoon,one,Night,Business,,46,53164
Vistara,UK-817,Delhi,Evening,one,Night,Business,,46,53164
Vistara,UK-819,Delhi,Afternoon,one,Night,Business,,46,53164
Vistara,UK-819,Delhi,Afternoon,one,Night,Business,,46,53164
Vistara,UK-801,Delhi,Morning,one,Night,Business,,46,53164
Vistara,UK-807,Delhi,Night,one,Morning,Business,,46,53164
Vistara,UK-801,Delhi,Morning,one,Night,Business,,46,53164
Vistara,UK-815,Delhi,Morning,one,Night,Business,,46,53164
Vistara,UK-809,Delhi,Evening,one,Morning,Business,,46,53164
Vistara,UK-815,Delhi,Morning,one,Night,Business,,46,53164
Vistara,UK-801,Delhi,Morning,one,Night,Business,,46,53164
Vistara,UK-807,Delhi,Night,one,Morning,Business,,46,53164
Vistara,UK-815,Delhi,Morning,one,Night,Business,,46,53164
Vistara,UK-811,Delhi,Early_Morning,one,Night,Business,14,46,53164
Vistara,UK-801,Delhi,Morning,one,Night,Business,,46,53164
Air_India,AI-502,Delhi,Afternoon,one,Night,Business,,46,53164
Air_India,AI-506,Delhi,Morning,one,Night,Business,,46,53164
Air_India,AI-803,Delhi,Early_Morning,one,Night,Business,,46,53164
Air_India,AI-504,Delhi,Night,one,Night,Business,,46,53164
Air_India,AI-807,Delhi,Evening,one,Night,Business,,46,53164
Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Business,,46,59033
Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Business,,46,59033
Vistara,UK-737,Delhi,Afternoon,one,Night,Business,,46,59033
Vistara,UK-705,Delhi,Early_Morning,one,Night,Business,,46,59033
Vistara,UK-747,Delhi,Early_Morning,one,Night,Business,,46,59033
Air_India,AI-767,Delhi,Afternoon,one,Night,Business,,46,59033
Air_India,AI-401,Delhi,Early_Morning,one,Night,Business,,46,59033
Air_India,AI-423,Delhi,Early_Morning,one,Night,Business,,46,59033
Air_India,AI-762,Delhi,Night,one,Evening,Business,21,46,59033
Air_India,AI-762,Delhi,Night,one,Night,Business,,46,59033
Air_India,AI-764,Delhi,Evening,one,Evening,Business,,46,59033
Air_India,AI-764,Delhi,Evening,one,Night,Business,,46,59033
Vistara,UK-707,Delhi,Evening,one,Night,Business,6,46,60713
Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Business,,46,63816
Vistara,UK-951,Delhi,Afternoon,zero,Evening,Business,,47,22152
Vistara,UK-953,Delhi,Night,zero,Night,Business,,47,22152
Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Business,,47,22152
Air_India,AI-865,Delhi,Morning,zero,Afternoon,Business,,47,22152
Air_India,AI-805,Delhi,Evening,zero,Night,Business,,47,22152
Air_India,AI-678,Delhi,Morning,zero,Morning,Business,,47,22152
Air_India,AI-624,Delhi,Evening,zero,Night,Business,,47,22152
Air_India,AI-636,Delhi,Afternoon,one,Evening,Business,,47,22152
Air_India,AI-441,Delhi,Evening,one,Night,Business,,47,22152
Vistara,UK-927,Delhi,Morning,zero,Morning,Business,,47,28872
Vistara,UK-945,Delhi,Morning,zero,Afternoon,Business,,47,28872
Air_India,AI-491,Delhi,Morning,one,Afternoon,Business,,47,29622
Vistara,UK-941,Delhi,Evening,zero,Evening,Business,,47,29992
Air_India,AI-481,Delhi,Morning,one,Night,Business,,47,29776
Air_India,AI-435,Delhi,Early_Morning,one,Night,Business,,47,29776
Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Business,,47,29776
Air_India,AI-481,Delhi,Morning,one,Morning,Business,25,47,29776
Air_India,AI-641,Delhi,Night,one,Morning,Business,,47,32621
Air_India,AI-641,Delhi,Night,one,Night,Business,,47,32621
Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Business,,47,32646
Air_India,AI-811,Delhi,Evening,one,Afternoon,Business,,47,32646
Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Business,2,47,34472
Vistara,UK-933,Delhi,Afternoon,zero,Evening,Business,,47,34472
Vistara,UK-981,Delhi,Night,zero,Night,Business,,47,34472
Vistara,UK-995,Delhi,Morning,zero,Afternoon,Business,,47,34472
Air_India,AI-479,Delhi,Night,one,Afternoon,Business,,47,35532
Vistara,UK-637,Delhi,Evening,one,Night,Business,,47,36577
Vistara,UK-706,Delhi,Afternoon,one,Night,Business,,47,36577
Vistara,UK-637,Delhi,Evening,one,Morning,Business,,47,36577
Vistara,UK-706,Delhi,Afternoon,one,Morning,Business,,47,36577
