airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-822,Chennai,Morning,one,Morning,Business,,31,54896
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Business,,31,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,31,54896
Vistara,UK-836,Chennai,Morning,one,Night,Business,12,31,55377
Vistara,UK-838,Chennai,Night,one,Morning,Business,,31,55377
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,31,55377
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,31,55377
Vistara,UK-838,Chennai,Night,one,Evening,Business,21,31,55377
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,31,55377
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,31,55377
Vistara,UK-838,Chennai,Night,one,Night,Business,,31,55377
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Business,,31,55377
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,31,55377
Air_India,AI-430,Chennai,Morning,one,Night,Business,,31,55377
Air_India,AI-538,Chennai,Night,one,Morning,Business,,31,55377
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,13,31,55377
Air_India,AI-539,Chennai,Evening,one,Morning,Business,16,31,55377
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,31,55377
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,31,55377
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,31,55377
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,31,55377
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,31,55377
Air_India,AI-538,Chennai,Night,one,Evening,Business,,31,55377
Air_India,AI-430,Chennai,Morning,one,Morning,Business,,31,55377
Air_India,AI-538,Chennai,Night,one,Night,Business,26,31,55377
Air_India,AI-539,Chennai,Evening,one,Evening,Business,,31,55377
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,31,57057
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,31,57057
Vistara,UK-838,Chennai,Night,one,Evening,Business,,31,57057
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,31,57057
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,31,65457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,31,65457
Vistara,UK-838,Chennai,Night,one,Morning,Business,,31,65457
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,31,65457
Air_India,AI-766,Chennai,Early_Morning,zero,Morning,Business,,32,20000
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,32,54481
Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Business,,32,54481
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,32,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,32,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,32,54896
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,32,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,32,54896
Vistara,UK-824,Chennai,Night,one,Morning,Business,,32,54896
Vistara,UK-824,Chennai,Night,one,Evening,Business,,32,54896
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,32,54896
Vistara,UK-824,Chennai,Night,one,Evening,Business,,32,54896
Vistara,UK-822,Chennai,Morning,one,Morning,Business,,32,54896
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Business,,32,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,32,54896
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,32,55377
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,32,55377
Vistara,UK-838,Chennai,Night,one,Morning,Business,,32,55377
Vistara,UK-836,Chennai,Morning,one,Night,Business,12,32,55377
Vistara,UK-838,Chennai,Night,one,Morning,Business,,32,55377
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,32,55377
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,32,55377
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,32,55377
Vistara,UK-838,Chennai,Night,one,Evening,Business,21,32,55377
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,32,55377
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,32,55377
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,32,55377
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,32,55377
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Business,,32,55377
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,32,55377
Air_India,AI-430,Chennai,Morning,one,Night,Business,,32,55377
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,13,32,55377
Air_India,AI-539,Chennai,Evening,one,Morning,Business,16,32,55377
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,32,55377
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,32,55377
Air_India,AI-430,Chennai,Morning,one,Morning,Business,,32,55377
Air_India,AI-539,Chennai,Evening,one,Evening,Business,,32,55377
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,32,57057
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,32,57057
Vistara,UK-838,Chennai,Night,one,Evening,Business,,32,57057
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,32,57057
Air_India,AI-538,Chennai,Night,one,Morning,Business,,32,67473
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,32,67473
Air_India,AI-538,Chennai,Night,one,Evening,Business,,32,67473
Air_India,AI-766,Chennai,Morning,zero,Afternoon,Business,,33,20000
Air_India,AI-672,Chennai,Evening,one,Night,Business,,33,54481
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,33,54481
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,33,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,33,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,33,54896
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,33,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,33,54896
Vistara,UK-824,Chennai,Night,one,Morning,Business,,33,54896
Vistara,UK-824,Chennai,Night,one,Evening,Business,,33,54896
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,33,54896
Vistara,UK-824,Chennai,Night,one,Evening,Business,,33,54896
Vistara,UK-822,Chennai,Morning,one,Morning,Business,,33,54896
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Business,,33,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,33,54896
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,33,55377
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,33,55377
Vistara,UK-838,Chennai,Night,one,Morning,Business,,33,55377
Vistara,UK-838,Chennai,Night,one,Morning,Business,,33,55377
Vistara,UK-838,Chennai,Night,one,Evening,Business,21,33,55377
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,33,55377
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,33,55377
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,33,55377
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Business,,33,55377
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,33,55377
Air_India,AI-430,Chennai,Morning,one,Night,Business,,33,55377
Air_India,AI-538,Chennai,Night,one,Morning,Business,,33,55377
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,13,33,55377
Air_India,AI-539,Chennai,Evening,one,Morning,Business,16,33,55377
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,33,55377
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,33,55377
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,33,55377
Air_India,AI-538,Chennai,Night,one,Evening,Business,,33,55377
Air_India,AI-430,Chennai,Morning,one,Morning,Business,,33,55377
Air_India,AI-538,Chennai,Night,one,Night,Business,26,33,55377
Air_India,AI-539,Chennai,Evening,one,Evening,Business,,33,55377
Air_India,AI-430,Chennai,Morning,one,Afternoon,Business,,33,55377
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,33,57057
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,33,57057
Vistara,UK-838,Chennai,Night,one,Evening,Business,,33,57057
Vistara,UK-836,Chennai,Morning,one,Night,Business,12,33,65457
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,33,65457
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,33,67809
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,33,67809
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,33,67809
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,33,69489
Air_India,AI-766,Chennai,Morning,zero,Morning,Business,,34,20000
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,34,54481
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,34,54481
Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Business,,34,54481
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Business,,34,54481
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,34,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,34,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,34,54896
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,34,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,34,54896
Vistara,UK-824,Chennai,Night,one,Morning,Business,,34,54896
Vistara,UK-824,Chennai,Night,one,Evening,Business,,34,54896
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,34,54896
Vistara,UK-824,Chennai,Night,one,Evening,Business,,34,54896
Vistara,UK-822,Chennai,Morning,one,Morning,Business,,34,54896
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Business,,34,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,34,54896
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,34,55377
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,34,55377
Vistara,UK-836,Chennai,Morning,one,Night,Business,12,34,55377
Vistara,UK-838,Chennai,Night,one,Morning,Business,,34,55377
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,34,55377
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,34,55377
Vistara,UK-838,Chennai,Night,one,Evening,Business,21,34,55377
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,34,55377
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,34,55377
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,34,55377
Air_India,AI-430,Chennai,Morning,one,Night,Business,,34,55377
Air_India,AI-538,Chennai,Night,one,Morning,Business,,34,55377
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,13,34,55377
Air_India,AI-539,Chennai,Evening,one,Morning,Business,16,34,55377
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,34,55377
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,34,55377
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,34,55377
Air_India,AI-538,Chennai,Night,one,Evening,Business,,34,55377
Air_India,AI-430,Chennai,Morning,one,Morning,Business,,34,55377
Air_India,AI-538,Chennai,Night,one,Night,Business,26,34,55377
Air_India,AI-539,Chennai,Evening,one,Evening,Business,,34,55377
Vistara,UK-838,Chennai,Night,one,Morning,Business,,34,56273
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,34,56273
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,34,56273
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,34,57057
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,34,57057
Vistara,UK-838,Chennai,Night,one,Evening,Business,,34,57057
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,34,57057
Air_India,AI-766,Chennai,Morning,zero,Afternoon,Business,,35,20000
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,35,54481
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,35,54481
Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Business,,35,54481
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Business,,35,54481
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,35,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,35,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,35,54896
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,35,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,35,54896
Vistara,UK-824,Chennai,Night,one,Morning,Business,,35,54896
Vistara,UK-824,Chennai,Night,one,Evening,Business,,35,54896
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,35,54896
Vistara,UK-824,Chennai,Night,one,Evening,Business,,35,54896
Vistara,UK-822,Chennai,Morning,one,Morning,Business,,35,54896
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Business,,35,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,35,54896
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,35,55377
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,35,55377
Vistara,UK-836,Chennai,Morning,one,Night,Business,12,35,55377
Vistara,UK-838,Chennai,Night,one,Morning,Business,,35,55377
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,35,55377
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,35,55377
Vistara,UK-838,Chennai,Night,one,Evening,Business,21,35,55377
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,35,55377
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,35,55377
Vistara,UK-838,Chennai,Night,one,Night,Business,,35,55377
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Business,,35,55377
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,35,55377
Air_India,AI-430,Chennai,Morning,one,Night,Business,,35,55377
Air_India,AI-538,Chennai,Night,one,Morning,Business,,35,55377
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,13,35,55377
Air_India,AI-539,Chennai,Evening,one,Morning,Business,16,35,55377
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,35,55377
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,35,55377
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,35,55377
Air_India,AI-538,Chennai,Night,one,Evening,Business,,35,55377
Air_India,AI-430,Chennai,Morning,one,Morning,Business,,35,55377
Air_India,AI-538,Chennai,Night,one,Night,Business,26,35,55377
Air_India,AI-539,Chennai,Evening,one,Evening,Business,,35,55377
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,35,57057
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,35,57057
Vistara,UK-838,Chennai,Night,one,Evening,Business,,35,57057
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,35,57057
Vistara,UK-838,Chennai,Night,one,Morning,Business,,35,67137
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,35,67137
Air_India,AI-766,Chennai,Early_Morning,zero,Morning,Business,,36,20000
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,36,54481
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,36,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,36,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,36,54896
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,36,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,36,54896
Vistara,UK-824,Chennai,Night,one,Morning,Business,,36,54896
Vistara,UK-824,Chennai,Night,one,Evening,Business,,36,54896
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,36,54896
Vistara,UK-824,Chennai,Night,one,Evening,Business,,36,54896
Vistara,UK-822,Chennai,Morning,one,Morning,Business,,36,54896
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Business,,36,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,36,54896
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,36,55377
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,36,55377
Vistara,UK-836,Chennai,Morning,one,Night,Business,12,36,55377
Vistara,UK-838,Chennai,Night,one,Morning,Business,,36,55377
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,36,55377
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,36,55377
Vistara,UK-838,Chennai,Night,one,Evening,Business,21,36,55377
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,36,55377
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,36,55377
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Business,,36,55377
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,36,55377
Air_India,AI-430,Chennai,Morning,one,Night,Business,,36,55377
Air_India,AI-538,Chennai,Night,one,Morning,Business,,36,55377
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,13,36,55377
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,36,55377
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,36,55377
Air_India,AI-538,Chennai,Night,one,Evening,Business,,36,55377
Air_India,AI-430,Chennai,Morning,one,Morning,Business,,36,55377
Air_India,AI-538,Chennai,Night,one,Night,Business,26,36,55377
Vistara,UK-838,Chennai,Night,one,Morning,Business,,36,56273
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,36,56273
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,36,56273
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,36,57057
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,36,57057
Vistara,UK-838,Chennai,Night,one,Evening,Business,,36,57057
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,36,57057
Air_India,AI-539,Chennai,Evening,one,Morning,Business,16,36,67473
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,36,67473
Air_India,AI-539,Chennai,Evening,one,Evening,Business,,36,67473
Air_India,AI-766,Chennai,Morning,zero,Afternoon,Business,,37,20000
Air_India,AI-672,Chennai,Evening,one,Night,Business,,37,54481
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,37,54481
Air_India,AI-672,Chennai,Evening,one,Afternoon,Business,,37,54481
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Business,,37,54481
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,37,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,37,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,37,54896
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,37,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,37,54896
Vistara,UK-824,Chennai,Night,one,Morning,Business,,37,54896
Vistara,UK-824,Chennai,Night,one,Evening,Business,,37,54896
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,37,54896
Vistara,UK-822,Chennai,Morning,one,Morning,Business,,37,54896
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Business,,37,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,37,54896
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,37,55377
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,37,55377
Vistara,UK-836,Chennai,Morning,one,Night,Business,12,37,55377
Vistara,UK-838,Chennai,Night,one,Morning,Business,,37,55377
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,37,55377
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,37,55377
Vistara,UK-838,Chennai,Night,one,Evening,Business,21,37,55377
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,37,55377
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,37,55377
Vistara,UK-838,Chennai,Night,one,Night,Business,,37,55377
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Business,,37,55377
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,37,55377
Air_India,AI-430,Chennai,Morning,one,Night,Business,,37,55377
Air_India,AI-538,Chennai,Night,one,Morning,Business,,37,55377
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,13,37,55377
Air_India,AI-539,Chennai,Evening,one,Morning,Business,16,37,55377
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,37,55377
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,37,55377
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,37,55377
Air_India,AI-538,Chennai,Night,one,Evening,Business,,37,55377
Air_India,AI-430,Chennai,Morning,one,Morning,Business,,37,55377
Air_India,AI-538,Chennai,Night,one,Night,Business,26,37,55377
Air_India,AI-539,Chennai,Evening,one,Evening,Business,,37,55377
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,37,57057
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,37,57057
Vistara,UK-838,Chennai,Night,one,Evening,Business,,37,57057
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,37,57057
Vistara,UK-838,Chennai,Night,one,Morning,Business,,37,86625
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,37,86625
