airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-503,Bangalore,Evening,zero,Night,Economy,,43,4071
Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Economy,,43,4071
Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Economy,,43,4071
Indigo,6E-276,Bangalore,Afternoon,one,Night,Economy,,43,4071
Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Economy,,43,4071
Indigo,6E-638,Bangalore,Evening,one,Late_Night,Economy,,43,4071
Indigo,6E-6535,Bangalore,Morning,one,Evening,Economy,,43,4071
Indigo,6E-6753,Bangalore,Morning,one,Evening,Economy,,43,4071
Indigo,6E-415,Bangalore,Morning,one,Afternoon,Economy,,43,4071
Indigo,6E-886,Bangalore,Morning,one,Evening,Economy,,43,4071
Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Economy,,43,4071
Indigo,6E-276,Bangalore,Afternoon,one,Night,Economy,,43,4071
Indigo,6E-6067,Bangalore,Evening,one,Night,Economy,,43,4071
Indigo,6E-807,Bangalore,Morning,one,Evening,Economy,,43,4071
Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Economy,,43,4071
Indigo,6E-886,Bangalore,Morning,one,Evening,Economy,,43,4071
Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Economy,9,43,4071
Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Economy,,43,4071
Indigo,6E-747,Bangalore,Night,one,Morning,Economy,,43,4071
Indigo,6E-6535,Bangalore,Morning,one,Night,Economy,,43,4071
Indigo,6E-6257,Bangalore,Early_Morning,one,Evening,Economy,10,43,4071
Indigo,6E-886,Bangalore,Morning,one,Evening,Economy,,43,4071
AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Economy,,43,4112
Vistara,UK-814,Bangalore,Night,zero,Night,Economy,,43,4502
Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Economy,,43,4502
Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Economy,,43,4502
Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Economy,,43,4502
Vistara,UK-820,Bangalore,Evening,zero,Night,Economy,,43,4502
Vistara,UK-802,Bangalore,Evening,zero,Night,Economy,,43,4502
Vistara,UK-818,Bangalore,Evening,zero,Night,Economy,,43,4502
Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Economy,,43,4502
GO_FIRST,G8-808,Bangalore,Afternoon,one,Evening,Economy,,43,4294
Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Economy,,43,4294
Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Economy,,43,4294
Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Economy,,43,4294
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Economy,,43,4294
Air_India,AI-610,Bangalore,Evening,one,Morning,Economy,14,43,4294
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Economy,,43,4294
Air_India,AI-610,Bangalore,Evening,one,Morning,Economy,,43,4294
Air_India,AI-610,Bangalore,Evening,one,Morning,Economy,,43,4294
Air_India,AI-610,Bangalore,Evening,one,Afternoon,Economy,,43,4294
Air_India,AI-610,Bangalore,Evening,one,Evening,Economy,,43,4294
Air_India,AI-610,Bangalore,Evening,one,Evening,Economy,,43,4294
Air_India,AI-610,Bangalore,Evening,one,Night,Economy,,43,4294
Vistara,UK-852,Bangalore,Morning,one,Evening,Economy,,43,4796
Vistara,UK-846,Bangalore,Morning,one,Evening,Economy,,43,4796
Vistara,UK-866,Bangalore,Night,one,Morning,Economy,12,43,4796
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Economy,,43,4796
GO_FIRST,G8-803,Bangalore,Evening,one,Night,Economy,,43,4456
Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Economy,,43,4491
Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Economy,,43,4491
Air_India,AI-808,Bangalore,Night,zero,Night,Economy,,43,4491
AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Economy,,43,4498
AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Economy,,43,4498
AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Economy,,43,4498
AirAsia,I5-996,Bangalore,Evening,zero,Night,Economy,,43,4498
AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Economy,,43,4498
SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Economy,,43,4500
SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Economy,,43,4500
Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Economy,,43,4500
Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Economy,,43,4500
SpiceJet,SG-535,Bangalore,Evening,zero,Night,Economy,,43,4500
Indigo,6E-708,Bangalore,Early_Morning,zero,Morning,Economy,,43,4500
GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Economy,,43,4500
Indigo,6E-2514,Bangalore,Evening,zero,Evening,Economy,,43,4500
Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Economy,,43,4500
Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Economy,,43,4500
Indigo,6E-2174,Bangalore,Evening,zero,Night,Economy,,43,4500
Indigo,6E-2034,Bangalore,Evening,zero,Night,Economy,,43,4500
GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Economy,,43,4500
Indigo,6E-2053,Bangalore,Night,zero,Late_Night,Economy,,43,4500
Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Economy,3,43,4500
Indigo,6E-6386,Bangalore,Night,zero,Night,Economy,3,43,4500
Air_India,AI-565,Bangalore,Afternoon,one,Morning,Economy,,43,4533
Air_India,AI-523,Bangalore,Early_Morning,one,Night,Economy,,43,4544
Air_India,AI-523,Bangalore,Early_Morning,one,Morning,Economy,,43,4544
Air_India,AI-738,Bangalore,Morning,one,Night,Economy,,43,4792
Vistara,UK-657,Bangalore,Morning,one,Evening,Economy,5,43,5407
Vistara,UK-657,Bangalore,Morning,one,Evening,Economy,,43,5407
Indigo,6E-855,Bangalore,Night,one,Late_Night,Economy,,43,5333
SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Economy,,43,5696
Air_India,AI-9505,Bangalore,Morning,one,Night,Economy,,43,5568
Air_India,AI-9505,Bangalore,Morning,one,Night,Economy,,43,5568
SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Economy,,43,5786
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Economy,,43,5809
Air_India,AI-748,Bangalore,Late_Night,one,Morning,Economy,,43,5906
Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Economy,,43,5906
Air_India,AI-748,Bangalore,Late_Night,one,Evening,Economy,,43,5906
GO_FIRST,G8-2231,Bangalore,Afternoon,one,Night,Economy,,43,6022
Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Economy,,43,6072
Air_India,AI-9547,Bangalore,Evening,one,Evening,Economy,,43,6072
SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Economy,12,43,6423
SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Economy,,43,6423
Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Economy,,43,6508
GO_FIRST,G8-146,Bangalore,Evening,one,Night,Economy,,43,6235
Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Economy,15,43,6241
GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Economy,6,43,6245
SpiceJet,SG-3027,Bangalore,Early_Morning,one,Late_Night,Economy,,43,6423
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Economy,9,43,7104
Vistara,UK-755,Bangalore,Afternoon,one,Night,Economy,,43,7174
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Economy,,43,6843
GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Economy,,43,6994
GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Economy,,43,6994
Vistara,UK-866,Bangalore,Night,one,Afternoon,Economy,15,43,7419
GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Economy,,43,7080
Vistara,UK-852,Bangalore,Morning,one,Evening,Economy,,43,7762
Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Economy,12,43,8014
Vistara,UK-897,Bangalore,Early_Morning,one,Night,Economy,,43,8014
Air_India,AI-573,Bangalore,Afternoon,one,Night,Economy,,43,7682
SpiceJet,SG-468,Bangalore,Early_Morning,one,Afternoon,Economy,,43,7746
SpiceJet,SG-3023,Bangalore,Morning,one,Evening,Economy,,43,8116
SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Economy,,43,9849
AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Economy,,44,2723
AirAsia,I5-1783,Bangalore,Afternoon,one,Late_Night,Economy,,44,2723
AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Economy,,44,2723
AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Economy,,44,2723
AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Economy,,44,2723
AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Late_Night,Economy,12,44,2723
AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Late_Night,Economy,,44,2723
Vistara,UK-897,Bangalore,Early_Morning,one,Night,Economy,,44,3346
Vistara,UK-893,Bangalore,Evening,one,Afternoon,Economy,,44,3346
Vistara,UK-893,Bangalore,Evening,one,Night,Economy,,44,3346
Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Economy,12,44,3496
Vistara,UK-893,Bangalore,Evening,one,Morning,Economy,,44,3496
Vistara,UK-893,Bangalore,Evening,one,Afternoon,Economy,,44,3496
Vistara,UK-893,Bangalore,Evening,one,Evening,Economy,,44,3496
Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Economy,,44,3496
Indigo,6E-684,Bangalore,Night,one,Early_Morning,Economy,,44,3245
Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Economy,,44,3811
GO_FIRST,G8-312,Bangalore,Evening,one,Night,Economy,,44,3466
GO_FIRST,G8-241,Bangalore,Evening,one,Night,Economy,,44,3466
GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Economy,,44,3466
GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Economy,,44,3466
AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Economy,5,44,3467
AirAsia,I5-1731,Bangalore,Night,one,Late_Night,Economy,,44,3467
AirAsia,I5-1566,Bangalore,Afternoon,one,Evening,Economy,,44,3467
AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Economy,,44,3467
AirAsia,I5-1451,Bangalore,Early_Morning,one,Morning,Economy,,44,3467
AirAsia,I5-818,Bangalore,Early_Morning,one,Morning,Economy,,44,3467
AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Economy,,44,3467
AirAsia,I5-819,Bangalore,Morning,one,Evening,Economy,7,44,3467
AirAsia,I5-1321,Bangalore,Evening,one,Late_Night,Economy,,44,3467
AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Economy,,44,3467
AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Economy,,44,3467
AirAsia,I5-820,Bangalore,Afternoon,one,Late_Night,Economy,,44,3467
AirAsia,I5-819,Bangalore,Morning,one,Evening,Economy,,44,3467
AirAsia,I5-339,Bangalore,Night,one,Morning,Economy,,44,3467
AirAsia,I5-992,Bangalore,Night,one,Morning,Economy,,44,3467
AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Economy,,44,3467
AirAsia,I5-1782,Bangalore,Night,one,Morning,Economy,,44,3467
Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Economy,,44,3674
Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Economy,12,44,3674
Air_India,AI-507,Bangalore,Early_Morning,one,Night,Economy,,44,3674
Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Economy,,44,3674
Air_India,AI-9876,Bangalore,Afternoon,one,Night,Economy,,44,3685
Air_India,AI-9517,Bangalore,Evening,one,Morning,Economy,,44,3685
Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Economy,,44,3685
Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Economy,,44,3685
Air_India,AI-9517,Bangalore,Evening,one,Night,Economy,,44,3685
SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Economy,,44,3754
Vistara,UK-854,Bangalore,Evening,one,Night,Economy,,44,4111
Vistara,UK-852,Bangalore,Morning,one,Afternoon,Economy,5,44,4111
Vistara,UK-850,Bangalore,Evening,one,Late_Night,Economy,5,44,4111
Vistara,UK-864,Bangalore,Evening,one,Late_Night,Economy,,44,4111
Vistara,UK-846,Bangalore,Morning,one,Afternoon,Economy,,44,4111
Vistara,UK-854,Bangalore,Evening,one,Late_Night,Economy,,44,4111
Vistara,UK-864,Bangalore,Evening,one,Late_Night,Economy,,44,4111
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Economy,6,44,4111
Vistara,UK-846,Bangalore,Morning,one,Afternoon,Economy,6,44,4111
Vistara,UK-854,Bangalore,Evening,one,Late_Night,Economy,,44,4111
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Economy,,44,4111
Vistara,UK-852,Bangalore,Morning,one,Evening,Economy,,44,4111
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Economy,,44,4111
Vistara,UK-846,Bangalore,Morning,one,Evening,Economy,,44,4111
Vistara,UK-852,Bangalore,Morning,one,Evening,Economy,,44,4111
Vistara,UK-846,Bangalore,Morning,one,Evening,Economy,,44,4111
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Economy,,44,4111
Vistara,UK-866,Bangalore,Night,one,Morning,Economy,,44,4111
Vistara,UK-852,Bangalore,Morning,one,Night,Economy,,44,4111
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Economy,,44,4111
Vistara,UK-846,Bangalore,Morning,one,Night,Economy,,44,4111
Vistara,UK-852,Bangalore,Morning,one,Night,Economy,,44,4111
Vistara,UK-850,Bangalore,Evening,one,Morning,Economy,,44,4111
Vistara,UK-866,Bangalore,Night,one,Morning,Economy,,44,4111
Vistara,UK-846,Bangalore,Morning,one,Night,Economy,,44,4111
Vistara,UK-852,Bangalore,Morning,one,Night,Economy,,44,4111
Vistara,UK-864,Bangalore,Evening,one,Morning,Economy,,44,4111
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Economy,14,44,4111
Vistara,UK-854,Bangalore,Evening,one,Morning,Economy,,44,4111
Indigo,6E-528,Bangalore,Evening,one,Night,Economy,,44,3782
Indigo,6E-426,Bangalore,Night,one,Late_Night,Economy,,44,3782
Indigo,6E-232,Bangalore,Night,one,Early_Morning,Economy,,44,3782
Indigo,6E-528,Bangalore,Evening,one,Late_Night,Economy,,44,3782
GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Economy,,44,3826
Indigo,6E-436,Bangalore,Early_Morning,one,Afternoon,Economy,,44,3845
Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Economy,,44,4231
GO_FIRST,G8-7547,Bangalore,Morning,one,Afternoon,Economy,,44,4028
GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Economy,,44,4028
GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Economy,6,44,4028
GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Economy,,44,4028
GO_FIRST,G8-7548,Bangalore,Evening,one,Late_Night,Economy,7,44,4028
GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Economy,,44,4028
GO_FIRST,G8-399,Bangalore,Night,one,Morning,Economy,,44,4028
GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Economy,,44,4028
Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Economy,,44,4071
Air_India,AI-503,Bangalore,Evening,zero,Night,Economy,,44,4071
Indigo,6E-232,Bangalore,Night,one,Early_Morning,Economy,,44,4067
Indigo,6E-426,Bangalore,Night,one,Early_Morning,Economy,8,44,4067
Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Economy,,44,4071
Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Economy,,44,4071
Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Economy,,44,4071
Indigo,6E-6067,Bangalore,Evening,one,Night,Economy,,44,4071
Indigo,6E-6802,Bangalore,Evening,one,Late_Night,Economy,,44,4071
Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Economy,,44,4071
Indigo,6E-455,Bangalore,Early_Morning,one,Afternoon,Economy,,44,4071
Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Economy,,44,4071
Indigo,6E-6067,Bangalore,Evening,one,Night,Economy,,44,4071
Indigo,6E-807,Bangalore,Morning,one,Evening,Economy,,44,4071
Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Economy,,44,4071
Air_India,AI-9517,Bangalore,Evening,one,Evening,Economy,,44,4105
AirAsia,I5-1780,Bangalore,Early_Morning,one,Afternoon,Economy,,44,4112
Vistara,UK-814,Bangalore,Night,zero,Night,Economy,,44,4502
Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Economy,,44,4502
Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Economy,,44,4502
Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Economy,,44,4502
Vistara,UK-820,Bangalore,Evening,zero,Night,Economy,,44,4502
Vistara,UK-802,Bangalore,Evening,zero,Night,Economy,,44,4502
Vistara,UK-818,Bangalore,Evening,zero,Night,Economy,,44,4502
Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Economy,,44,4502
GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Economy,,44,4250
GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Economy,,44,4250
GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Economy,,44,4250
GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Economy,,44,4250
GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Economy,,44,4250
GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Economy,,44,4250
GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Economy,,44,4250
GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Economy,10,44,4250
GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Economy,,44,4250
GO_FIRST,G8-385,Bangalore,Early_Morning,one,Evening,Economy,,44,4250
GO_FIRST,G8-808,Bangalore,Afternoon,one,Evening,Economy,,44,4294
Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Economy,,44,4294
Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Economy,,44,4294
Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Economy,,44,4294
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Economy,,44,4294
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Economy,,44,4294
Vistara,UK-852,Bangalore,Morning,one,Evening,Economy,,44,4796
Vistara,UK-846,Bangalore,Morning,one,Evening,Economy,,44,4796
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Economy,,44,4796
GO_FIRST,G8-803,Bangalore,Evening,one,Night,Economy,,44,4456
Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Economy,,44,4491
Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Economy,,44,4491
Air_India,AI-808,Bangalore,Night,zero,Night,Economy,,44,4491
AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Economy,,44,4498
AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Economy,,44,4498
AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Economy,,44,4498
AirAsia,I5-996,Bangalore,Evening,zero,Night,Economy,,44,4498
AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Economy,,44,4498
SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Economy,,44,4500
SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Economy,,44,4500
Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Economy,,44,4500
Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Economy,,44,4500
SpiceJet,SG-535,Bangalore,Evening,zero,Night,Economy,,44,4500
Indigo,6E-708,Bangalore,Early_Morning,zero,Morning,Economy,,44,4500
GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Economy,,44,4500
Indigo,6E-2514,Bangalore,Evening,zero,Evening,Economy,,44,4500
Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Economy,,44,4500
Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Economy,,44,4500
Indigo,6E-2174,Bangalore,Evening,zero,Night,Economy,,44,4500
Indigo,6E-2034,Bangalore,Evening,zero,Night,Economy,,44,4500
GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Economy,,44,4500
Indigo,6E-2053,Bangalore,Night,zero,Late_Night,Economy,,44,4500
Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Economy,3,44,4500
Indigo,6E-6386,Bangalore,Night,zero,Night,Economy,3,44,4500
AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Economy,,44,4570
AirAsia,I5-2392,Bangalore,Morning,one,Evening,Economy,,44,4570
AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Economy,,44,4570
Indigo,6E-276,Bangalore,Afternoon,one,Night,Economy,,44,4754
Indigo,6E-276,Bangalore,Afternoon,one,Night,Economy,,44,4754
Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Economy,,44,4792
Air_India,AI-507,Bangalore,Early_Morning,one,Night,Economy,,44,4792
Vistara,UK-657,Bangalore,Morning,one,Evening,Economy,5,44,5407
Vistara,UK-657,Bangalore,Morning,one,Evening,Economy,,44,5407
Indigo,6E-6535,Bangalore,Morning,one,Evening,Economy,,44,5116
Indigo,6E-415,Bangalore,Morning,one,Afternoon,Economy,,44,5134
Indigo,6E-886,Bangalore,Morning,one,Evening,Economy,,44,5333
SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Economy,,44,5696
SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Economy,,44,5696
Air_India,AI-573,Bangalore,Afternoon,one,Night,Economy,,44,5485
AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Economy,12,44,5485
Air_India,AI-573,Bangalore,Afternoon,one,Morning,Economy,,44,5485
Air_India,AI-9505,Bangalore,Morning,one,Night,Economy,,44,5568
Air_India,AI-9505,Bangalore,Morning,one,Night,Economy,,44,5568
Vistara,UK-852,Bangalore,Morning,one,Evening,Economy,,44,5930
Vistara,UK-846,Bangalore,Morning,one,Evening,Economy,,44,5930
GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Economy,6,44,5696
GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Economy,,44,5696
GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Economy,,44,5696
GO_FIRST,G8-2231,Bangalore,Afternoon,one,Night,Economy,,44,6022
Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Economy,,44,6072
GO_FIRST,G8-146,Bangalore,Evening,one,Night,Economy,,44,6235
Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Economy,15,44,6241
Air_India,AI-9501,Bangalore,Early_Morning,one,Morning,Economy,,44,6241
GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Economy,,44,6597
Indigo,6E-886,Bangalore,Morning,one,Evening,Economy,,44,6629
Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Economy,9,44,6629
Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Economy,,44,7124
Vistara,UK-755,Bangalore,Afternoon,one,Night,Economy,,44,7174
Vistara,UK-852,Bangalore,Morning,one,Evening,Economy,,44,7762
Indigo,6E-855,Bangalore,Night,one,Late_Night,Economy,,44,7908
Indigo,6E-638,Bangalore,Evening,one,Late_Night,Economy,,44,7908
Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Economy,,44,7908
GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Economy,,44,8610
AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Economy,,44,9799
SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Economy,,44,9849
SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Economy,,44,9902
Air_India,AI-573,Bangalore,Afternoon,one,Night,Economy,,44,10202
AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Economy,5,45,2723
AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Economy,,45,2723
AirAsia,I5-1451,Bangalore,Early_Morning,one,Morning,Economy,,45,2723
AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Economy,,45,2723
AirAsia,I5-1540,Bangalore,Evening,one,Late_Night,Economy,,45,2723
AirAsia,I5-819,Bangalore,Morning,one,Evening,Economy,,45,2723
AirAsia,I5-1426,Bangalore,Afternoon,one,Night,Economy,,45,2723
AirAsia,I5-1321,Bangalore,Evening,one,Late_Night,Economy,,45,2723
AirAsia,I5-1530,Bangalore,Early_Morning,two_or_more,Evening,Economy,,45,2723
AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Economy,,45,2723
AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Economy,,45,2723
AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Economy,,45,2723
AirAsia,I5-1783,Bangalore,Afternoon,one,Late_Night,Economy,,45,2723
AirAsia,I5-820,Bangalore,Afternoon,one,Late_Night,Economy,,45,2723
AirAsia,I5-1228,Bangalore,Afternoon,two_or_more,Late_Night,Economy,,45,2723
