airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Economy,,39,2339
Vistara,UK-950,Mumbai,Night,zero,Late_Night,Economy,,39,2339
Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Economy,,39,2339
SpiceJet,SG-8710,Mumbai,Night,zero,Night,Economy,2,39,2339
Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Economy,,39,2339
Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Economy,,39,2339
GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Economy,,39,2339
GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Economy,,39,2339
GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Economy,,39,2339
Indigo,6E-6004,Mumbai,Evening,zero,Night,Economy,,39,2339
Indigo,6E-2518,Mumbai,Night,zero,Night,Economy,,39,2339
AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Economy,,39,2339
GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Economy,,39,2339
Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Economy,,39,2339
Indigo,6E-2172,Mumbai,Morning,zero,Morning,Economy,,39,2339
GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Economy,,39,2339
GO_FIRST,G8-341,Mumbai,Night,zero,Night,Economy,,39,2339
GO_FIRST,G8-345,Mumbai,Night,zero,Late_Night,Economy,,39,2339
Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Economy,,39,2339
SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Economy,,39,2339
GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Economy,,39,2339
SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Economy,,39,2339
GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Economy,,39,2339
GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Economy,,39,2339
GO_FIRST,G8-322,Mumbai,Night,zero,Night,Economy,,39,2339
GO_FIRST,G8-2508,Mumbai,Night,zero,Late_Night,Economy,,39,2339
SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Economy,,39,2339
AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Economy,,39,2336
AirAsia,I5-1569,Mumbai,Night,one,Late_Night,Economy,6,39,2336
AirAsia,I5-678,Mumbai,Evening,one,Late_Night,Economy,,39,2336
AirAsia,I5-336,Mumbai,Night,one,Late_Night,Economy,,39,2336
AirAsia,I5-631,Mumbai,Morning,one,Evening,Economy,8,39,2336
AirAsia,I5-942,Mumbai,Afternoon,one,Night,Economy,,39,2336
AirAsia,I5-1569,Mumbai,Night,one,Morning,Economy,,39,2336
AirAsia,I5-631,Mumbai,Morning,one,Evening,Economy,,39,2336
AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Economy,,39,2336
AirAsia,I5-336,Mumbai,Night,one,Morning,Economy,,39,2336
AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Economy,,39,2336
Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Economy,,39,2339
Indigo,6E-296,Mumbai,Night,one,Late_Night,Economy,,39,2339
Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Economy,,39,2339
Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Economy,,39,2339
Indigo,6E-5392,Mumbai,Evening,one,Night,Economy,,39,2339
Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Economy,,39,2339
Indigo,6E-5382,Mumbai,Evening,one,Night,Economy,,39,2339
Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Economy,,39,2339
Indigo,6E-939,Mumbai,Morning,one,Evening,Economy,,39,2339
Indigo,6E-6222,Mumbai,Morning,one,Evening,Economy,,39,2339
Indigo,6E-5395,Mumbai,Morning,one,Evening,Economy,,39,2339
Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Economy,,39,2339
Indigo,6E-574,Mumbai,Evening,zero,Night,Economy,,39,2738
Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Economy,,39,2464
Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Economy,,39,2464
Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Economy,,39,2464
Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Economy,,39,2464
Air_India,AI-888,Mumbai,Evening,zero,Night,Economy,,39,2464
Air_India,AI-867,Mumbai,Night,zero,Night,Economy,,39,2464
Air_India,AI-660,Mumbai,Evening,zero,Night,Economy,,39,2464
Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Economy,,39,2464
Air_India,AI-442,Mumbai,Afternoon,one,Evening,Economy,,39,2464
Vistara,UK-910,Mumbai,Evening,zero,Evening,Economy,,39,3024
Indigo,6E-6201,Mumbai,Morning,zero,Morning,Economy,,39,2738
Indigo,6E-154,Mumbai,Late_Night,zero,Early_Morning,Economy,,39,2738
Indigo,6E-416,Mumbai,Evening,zero,Evening,Economy,,39,2738
Indigo,6E-248,Mumbai,Night,zero,Late_Night,Economy,,39,2738
Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Economy,,39,2738
Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Economy,,39,2738
Indigo,6E-945,Mumbai,Afternoon,zero,Evening,Economy,,39,2738
Indigo,6E-168,Mumbai,Morning,zero,Afternoon,Economy,,39,2738
GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Economy,,39,2748
Vistara,UK-970,Mumbai,Morning,zero,Morning,Economy,,39,3234
AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Economy,,39,2987
Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Economy,,39,3549
GO_FIRST,G8-364,Mumbai,Evening,one,Night,Economy,,39,3324
GO_FIRST,G8-244,Mumbai,Evening,one,Night,Economy,,39,3324
SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Economy,,39,3342
SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Economy,,39,3342
Air_India,AI-611,Mumbai,Morning,one,Morning,Economy,,39,3489
GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Economy,,39,3502
Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Economy,,39,3528
Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Economy,,39,3528
Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Economy,,39,3528
Indigo,6E-176,Mumbai,Afternoon,one,Night,Economy,,39,3681
AirAsia,I5-471,Mumbai,Night,one,Morning,Economy,,39,3721
Air_India,AI-611,Mumbai,Morning,one,Early_Morning,Economy,,39,3752
Air_India,AI-611,Mumbai,Morning,one,Night,Economy,,39,3762
Vistara,UK-613,Mumbai,Afternoon,one,Evening,Economy,,39,4158
Air_India,AI-619,Mumbai,Night,one,Morning,Economy,,39,3819
Air_India,AI-619,Mumbai,Night,one,Afternoon,Economy,,39,3819
Air_India,AI-619,Mumbai,Night,one,Evening,Economy,,39,3819
Air_India,AI-619,Mumbai,Night,one,Night,Economy,,39,3819
Air_India,AI-671,Mumbai,Morning,one,Night,Economy,,39,3843
Air_India,AI-671,Mumbai,Morning,one,Morning,Economy,,39,3843
Air_India,AI-671,Mumbai,Morning,one,Afternoon,Economy,28,39,3843
SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Economy,,39,3965
Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Economy,,39,3967
Air_India,AI-643,Mumbai,Afternoon,one,Evening,Economy,,39,4095
Air_India,AI-637,Mumbai,Evening,one,Night,Economy,,39,4116
Air_India,AI-671,Mumbai,Morning,one,Evening,Economy,,39,4158
Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Economy,,39,4221
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Economy,,39,4757
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Economy,,39,4757
Vistara,UK-655,Mumbai,Morning,one,Evening,Economy,,39,4769
Air_India,AI-629,Mumbai,Evening,one,Morning,Economy,,39,4484
Vistara,UK-621,Mumbai,Afternoon,one,Evening,Economy,,39,4894
Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Economy,,39,4909
Vistara,UK-827,Mumbai,Night,one,Morning,Economy,,39,4909
Vistara,UK-823,Mumbai,Evening,one,Morning,Economy,,39,4909
Vistara,UK-827,Mumbai,Night,one,Afternoon,Economy,,39,4909
Vistara,UK-823,Mumbai,Evening,one,Afternoon,Economy,,39,4909
SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Economy,,39,4569
Air_India,AI-631,Mumbai,Evening,one,Morning,Economy,,39,4569
Air_India,AI-631,Mumbai,Evening,one,Afternoon,Economy,,39,4569
Vistara,UK-823,Mumbai,Evening,one,Night,Economy,,39,5224
Vistara,UK-821,Mumbai,Early_Morning,one,Night,Economy,,39,5224
Vistara,UK-877,Mumbai,Morning,one,Afternoon,Economy,,39,5232
Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Economy,,39,5232
Vistara,UK-877,Mumbai,Morning,one,Evening,Economy,,39,5232
Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Economy,,39,5232
Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Economy,,39,5232
Vistara,UK-875,Mumbai,Evening,one,Morning,Economy,,39,5232
Vistara,UK-875,Mumbai,Evening,one,Afternoon,Economy,,39,5232
Vistara,UK-875,Mumbai,Evening,one,Afternoon,Economy,,39,5232
Vistara,UK-825,Mumbai,Morning,one,Night,Economy,,39,5343
Air_India,AI-669,Mumbai,Morning,one,Night,Economy,,39,5014
Air_India,AI-669,Mumbai,Morning,one,Night,Economy,,39,5014
Vistara,UK-825,Mumbai,Morning,one,Evening,Economy,,39,5445
Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Economy,,39,5445
Vistara,UK-877,Mumbai,Morning,one,Night,Economy,,39,5547
Vistara,UK-873,Mumbai,Early_Morning,one,Night,Economy,,39,5547
Air_India,AI-625,Mumbai,Morning,one,Night,Economy,,39,5219
Air_India,AI-645,Mumbai,Morning,one,Evening,Economy,,39,5220
Air_India,AI-695,Mumbai,Morning,one,Afternoon,Economy,,39,5229
Air_India,AI-655,Mumbai,Evening,one,Evening,Economy,,39,5234
Air_India,AI-774,Mumbai,Night,one,Morning,Economy,,39,5269
GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Economy,,39,5455
Air_India,AI-681,Mumbai,Evening,one,Night,Economy,,39,5495
Air_India,AI-683,Mumbai,Night,one,Late_Night,Economy,,39,5513
GO_FIRST,G8-387,Mumbai,Evening,one,Night,Economy,,39,5618
GO_FIRST,G8-387,Mumbai,Evening,one,Night,Economy,,39,5618
Air_India,AI-9657,Mumbai,Evening,one,Late_Night,Economy,,39,5641
Air_India,AI-637,Mumbai,Evening,one,Night,Economy,,39,5670
Air_India,AI-774,Mumbai,Night,one,Afternoon,Economy,16,39,5690
Air_India,AI-639,Mumbai,Morning,one,Night,Economy,,39,5749
Vistara,UK-863,Mumbai,Morning,one,Afternoon,Economy,,39,6122
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,39,6122
Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Economy,,39,6122
Vistara,UK-849,Mumbai,Evening,one,Night,Economy,,39,6122
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,39,6122
Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Economy,,39,6122
Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Economy,,39,6122
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,39,6122
Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Economy,,39,6122
Vistara,UK-863,Mumbai,Morning,one,Night,Economy,,39,6122
Vistara,UK-863,Mumbai,Morning,one,Night,Economy,,39,6122
Vistara,UK-857,Mumbai,Night,one,Morning,Economy,,39,6122
Vistara,UK-863,Mumbai,Morning,one,Night,Economy,,39,6122
Vistara,UK-851,Mumbai,Early_Morning,one,Night,Economy,,39,6122
Vistara,UK-857,Mumbai,Night,one,Morning,Economy,,39,6122
Vistara,UK-845,Mumbai,Early_Morning,one,Night,Economy,,39,6122
Air_India,AI-675,Mumbai,Early_Morning,one,Night,Economy,,39,5798
GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Economy,,39,5805
GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Economy,,39,5805
Air_India,AI-663,Mumbai,Afternoon,one,Late_Night,Economy,,39,5828
SpiceJet,SG-2697,Mumbai,Night,one,Night,Economy,,39,5833
Air_India,AI-625,Mumbai,Morning,one,Night,Economy,,39,5859
GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Economy,,39,5912
GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Economy,,39,6031
GO_FIRST,G8-287,Mumbai,Morning,one,Night,Economy,,39,6031
GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Economy,,39,6068
GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Economy,,39,6068
GO_FIRST,G8-325,Mumbai,Night,one,Morning,Economy,,39,6068
GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Economy,8,39,6118
Air_India,AI-639,Mumbai,Morning,one,Afternoon,Economy,,39,6169
Air_India,AI-607,Mumbai,Evening,one,Night,Economy,,39,6169
Air_India,AI-639,Mumbai,Morning,one,Night,Economy,,39,6169
Air_India,AI-607,Mumbai,Evening,one,Morning,Economy,16,39,6169
GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Economy,,39,6194
GO_FIRST,G8-2411,Mumbai,Afternoon,one,Night,Economy,,39,6194
Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Economy,,39,6219
Air_India,AI-651,Mumbai,Morning,one,Night,Economy,11,39,6260
Air_India,AI-651,Mumbai,Morning,one,Evening,Economy,,39,6300
Air_India,AI-688,Mumbai,Morning,one,Night,Economy,,39,6427
Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Economy,,39,6744
GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Economy,,39,6867
GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Economy,7,39,6867
GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Economy,,39,6867
Air_India,AI-679,Mumbai,Morning,one,Evening,Economy,,39,6878
Air_India,AI-688,Mumbai,Morning,one,Afternoon,Economy,,39,6879
Air_India,AI-657,Mumbai,Early_Morning,one,Evening,Economy,,39,6921
Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Economy,,39,6922
Vistara,UK-775,Mumbai,Afternoon,one,Night,Economy,,39,7576
Vistara,UK-775,Mumbai,Afternoon,one,Night,Economy,,39,7576
Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Economy,,39,7576
Vistara,UK-771,Mumbai,Early_Morning,one,Night,Economy,,39,7576
AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Economy,,39,7251
Air_India,AI-667,Mumbai,Evening,one,Late_Night,Economy,,39,8777
Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Economy,,39,9083
GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Economy,5,39,9231
GO_FIRST,G8-331,Mumbai,Morning,one,Night,Economy,,39,9651
AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Economy,,39,9922
Vistara,UK-841,Mumbai,Morning,one,Evening,Economy,,39,12558
AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Economy,,39,13840
Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Economy,,40,2339
Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Economy,,40,2339
Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Economy,,40,2339
Vistara,UK-988,Mumbai,Night,zero,Night,Economy,,40,2339
Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Economy,,40,2339
Vistara,UK-996,Mumbai,Evening,zero,Night,Economy,,40,2339
Vistara,UK-940,Mumbai,Evening,zero,Night,Economy,,40,2339
Vistara,UK-986,Mumbai,Night,zero,Late_Night,Economy,,40,2339
Vistara,UK-970,Mumbai,Morning,zero,Morning,Economy,,40,2339
Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Economy,,40,2339
Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Economy,,40,2339
Vistara,UK-950,Mumbai,Night,zero,Late_Night,Economy,,40,2339
Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Economy,,40,2339
SpiceJet,SG-8710,Mumbai,Night,zero,Night,Economy,2,40,2339
Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Economy,,40,2339
AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Economy,,40,2339
Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Economy,,40,2339
GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Economy,,40,2339
GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Economy,,40,2339
GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Economy,,40,2339
Indigo,6E-6004,Mumbai,Evening,zero,Night,Economy,,40,2339
Indigo,6E-2518,Mumbai,Night,zero,Night,Economy,,40,2339
AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Economy,,40,2339
GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Economy,,40,2339
Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Economy,,40,2339
Indigo,6E-2172,Mumbai,Morning,zero,Morning,Economy,,40,2339
GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Economy,,40,2339
GO_FIRST,G8-341,Mumbai,Night,zero,Night,Economy,,40,2339
GO_FIRST,G8-345,Mumbai,Night,zero,Late_Night,Economy,,40,2339
Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Economy,,40,2339
GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Economy,,40,2339
GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Economy,,40,2339
GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Economy,,40,2339
GO_FIRST,G8-322,Mumbai,Night,zero,Night,Economy,,40,2339
GO_FIRST,G8-2508,Mumbai,Night,zero,Late_Night,Economy,,40,2339
SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Economy,,40,2339
SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Economy,,40,2339
AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Economy,,40,2336
AirAsia,I5-1569,Mumbai,Night,one,Late_Night,Economy,6,40,2336
AirAsia,I5-678,Mumbai,Evening,one,Late_Night,Economy,,40,2336
AirAsia,I5-336,Mumbai,Night,one,Late_Night,Economy,,40,2336
AirAsia,I5-631,Mumbai,Morning,one,Evening,Economy,8,40,2336
AirAsia,I5-942,Mumbai,Afternoon,one,Night,Economy,,40,2336
AirAsia,I5-471,Mumbai,Night,one,Morning,Economy,,40,2336
AirAsia,I5-1569,Mumbai,Night,one,Morning,Economy,,40,2336
AirAsia,I5-631,Mumbai,Morning,one,Evening,Economy,,40,2336
AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Economy,,40,2336
AirAsia,I5-336,Mumbai,Night,one,Morning,Economy,,40,2336
AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Economy,,40,2336
Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Economy,,40,2339
Indigo,6E-296,Mumbai,Night,one,Late_Night,Economy,,40,2339
Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Economy,,40,2339
Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Economy,,40,2339
Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Economy,,40,2339
Indigo,6E-5382,Mumbai,Evening,one,Night,Economy,,40,2339
Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Economy,,40,2339
Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Economy,,40,2339
Indigo,6E-939,Mumbai,Morning,one,Evening,Economy,,40,2339
Indigo,6E-6222,Mumbai,Morning,one,Evening,Economy,,40,2339
Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Economy,,40,2339
Indigo,6E-574,Mumbai,Evening,zero,Night,Economy,,40,2738
Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Economy,,40,2464
Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Economy,,40,2464
Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Economy,,40,2464
Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Economy,,40,2464
Air_India,AI-888,Mumbai,Evening,zero,Night,Economy,,40,2464
Air_India,AI-867,Mumbai,Night,zero,Night,Economy,,40,2464
Air_India,AI-660,Mumbai,Evening,zero,Night,Economy,,40,2464
Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Economy,,40,2464
Air_India,AI-442,Mumbai,Afternoon,one,Evening,Economy,,40,2464
SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Economy,,40,2614
Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Economy,,40,3024
Vistara,UK-910,Mumbai,Evening,zero,Evening,Economy,,40,3024
Indigo,6E-154,Mumbai,Late_Night,zero,Early_Morning,Economy,,40,2738
Indigo,6E-416,Mumbai,Evening,zero,Evening,Economy,,40,2738
Indigo,6E-248,Mumbai,Night,zero,Late_Night,Economy,,40,2738
Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Economy,,40,2738
Indigo,6E-945,Mumbai,Afternoon,zero,Evening,Economy,,40,2738
GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Economy,,40,2748
Indigo,6E-5392,Mumbai,Evening,one,Night,Economy,,40,3010
Indigo,6E-176,Mumbai,Afternoon,one,Night,Economy,,40,3010
Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Economy,,40,3010
Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Economy,,40,3108
Indigo,6E-168,Mumbai,Morning,zero,Afternoon,Economy,,40,3108
GO_FIRST,G8-364,Mumbai,Evening,one,Night,Economy,,40,3324
GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Economy,,40,3324
GO_FIRST,G8-244,Mumbai,Evening,one,Night,Economy,,40,3324
SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Economy,,40,3342
SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Economy,,40,3342
Indigo,6E-6201,Mumbai,Morning,zero,Morning,Economy,,40,3424
Air_India,AI-611,Mumbai,Morning,one,Night,Economy,,40,3489
Air_India,AI-611,Mumbai,Morning,one,Morning,Economy,,40,3489
Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Economy,,40,3528
Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Economy,,40,3528
AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Economy,,40,3721
Vistara,UK-613,Mumbai,Afternoon,one,Evening,Economy,,40,4158
Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Economy,,40,3819
Air_India,AI-615,Mumbai,Early_Morning,one,Evening,Economy,,40,3819
Air_India,AI-619,Mumbai,Night,one,Morning,Economy,,40,3819
Air_India,AI-615,Mumbai,Early_Morning,one,Night,Economy,,40,3819
Air_India,AI-619,Mumbai,Night,one,Afternoon,Economy,,40,3819
Air_India,AI-619,Mumbai,Night,one,Evening,Economy,,40,3819
Air_India,AI-619,Mumbai,Night,one,Night,Economy,,40,3819
Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Economy,,40,3819
Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Economy,,40,3843
Air_India,AI-671,Mumbai,Morning,one,Evening,Economy,,40,3843
Air_India,AI-671,Mumbai,Morning,one,Night,Economy,,40,3843
Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Economy,,40,3843
Air_India,AI-570,Mumbai,Early_Morning,one,Night,Economy,,40,3843
Air_India,AI-671,Mumbai,Morning,one,Morning,Economy,,40,3843
Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Economy,,40,3843
Air_India,AI-671,Mumbai,Morning,one,Afternoon,Economy,28,40,3843
SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Economy,,40,3965
Air_India,AI-643,Mumbai,Afternoon,one,Evening,Economy,,40,4095
Air_India,AI-637,Mumbai,Evening,one,Night,Economy,,40,4211
Vistara,UK-827,Mumbai,Night,one,Evening,Economy,,40,4633
Vistara,UK-651,Mumbai,Evening,one,Evening,Economy,,40,4757
Vistara,UK-655,Mumbai,Morning,one,Evening,Economy,,40,4769
Vistara,UK-823,Mumbai,Evening,one,Night,Economy,,40,4810
Vistara,UK-821,Mumbai,Early_Morning,one,Night,Economy,,40,4810
Air_India,AI-629,Mumbai,Evening,one,Morning,Economy,,40,4484
Vistara,UK-621,Mumbai,Afternoon,one,Evening,Economy,,40,4894
Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Economy,,40,4909
Vistara,UK-827,Mumbai,Night,one,Morning,Economy,,40,4909
Vistara,UK-823,Mumbai,Evening,one,Morning,Economy,,40,4909
Vistara,UK-827,Mumbai,Night,one,Afternoon,Economy,,40,4909
Vistara,UK-823,Mumbai,Evening,one,Afternoon,Economy,,40,4909
Vistara,UK-825,Mumbai,Morning,one,Night,Economy,,40,4930
Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Economy,,40,4948
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Economy,,40,5057
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Economy,,40,5057
Vistara,UK-825,Mumbai,Morning,one,Evening,Economy,,40,5067
SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Economy,,40,4831
Vistara,UK-877,Mumbai,Morning,one,Afternoon,Economy,,40,5232
Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Economy,,40,5232
Vistara,UK-877,Mumbai,Morning,one,Evening,Economy,,40,5232
Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Economy,,40,5232
Vistara,UK-877,Mumbai,Morning,one,Night,Economy,,40,5232
Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Economy,,40,5232
Vistara,UK-875,Mumbai,Evening,one,Morning,Economy,,40,5232
Vistara,UK-873,Mumbai,Early_Morning,one,Night,Economy,,40,5232
Vistara,UK-875,Mumbai,Evening,one,Afternoon,Economy,,40,5232
Vistara,UK-875,Mumbai,Evening,one,Afternoon,Economy,,40,5232
Air_India,AI-695,Mumbai,Morning,one,Afternoon,Economy,,40,4914
Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Economy,,40,4927
Air_India,AI-669,Mumbai,Morning,one,Night,Economy,,40,5014
Air_India,AI-669,Mumbai,Morning,one,Evening,Economy,,40,5014
AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Economy,,40,5218
Air_India,AI-625,Mumbai,Morning,one,Night,Economy,,40,5219
Air_India,AI-637,Mumbai,Evening,one,Night,Economy,,40,5250
Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Economy,,40,5269
Air_India,AI-675,Mumbai,Early_Morning,one,Night,Economy,,40,5269
GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Economy,,40,5455
Air_India,AI-681,Mumbai,Evening,one,Night,Economy,28,40,5495
Air_India,AI-683,Mumbai,Night,one,Late_Night,Economy,,40,5513
Air_India,AI-685,Mumbai,Early_Morning,one,Late_Night,Economy,,40,5513
Air_India,AI-9657,Mumbai,Evening,one,Late_Night,Economy,,40,5523
GO_FIRST,G8-387,Mumbai,Evening,one,Night,Economy,,40,5618
GO_FIRST,G8-387,Mumbai,Evening,one,Night,Economy,,40,5618
Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Economy,,40,5690
