airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-537,Delhi,Evening,zero,Evening,Economy,,42,2343
Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Economy,,42,2343
Air_India,AI-429,Delhi,Morning,zero,Afternoon,Economy,,42,2343
Air_India,AI-540,Delhi,Night,zero,Night,Economy,,42,2343
Vistara,UK-839,Delhi,Afternoon,zero,Evening,Economy,,42,2714
Vistara,UK-837,Delhi,Evening,zero,Night,Economy,,42,2714
Indigo,6E-2169,Delhi,Evening,zero,Night,Economy,,42,2637
Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Economy,,42,2823
GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening,Economy,,42,2968
AirAsia,I5-721,Delhi,Night,one,Morning,Economy,,42,2974
AirAsia,I5-747,Delhi,Evening,one,Morning,Economy,,42,2974
Air_India,AI-839,Delhi,Night,one,Early_Morning,Economy,,42,3306
Air_India,AI-542,Delhi,Morning,one,Early_Morning,Economy,,42,3306
Air_India,AI-560,Delhi,Morning,one,Early_Morning,Economy,,42,3306
Indigo,6E-6739,Delhi,Evening,zero,Evening,Economy,,42,3348
Indigo,6E-289,Delhi,Early_Morning,one,Morning,Economy,,42,3389
Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Economy,5,42,3389
Indigo,6E-2005,Delhi,Morning,one,Afternoon,Economy,,42,3389
Indigo,6E-2618,Delhi,Afternoon,one,Evening,Economy,,42,3389
Indigo,6E-397,Delhi,Afternoon,one,Evening,Economy,,42,3389
Indigo,6E-2005,Delhi,Morning,one,Evening,Economy,8,42,3389
Indigo,6E-2147,Delhi,Night,one,Early_Morning,Economy,,42,3389
Indigo,6E-2247,Delhi,Morning,one,Night,Economy,,42,3389
GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Economy,,42,3475
Air_India,AI-544,Delhi,Evening,one,Early_Morning,Economy,,42,3726
GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Economy,,42,3869
AirAsia,I5-792,Delhi,Afternoon,one,Night,Economy,,42,3918
Air_India,AI-805,Delhi,Evening,one,Morning,Economy,,42,3988
Air_India,AI-624,Delhi,Evening,one,Morning,Economy,,42,3988
Air_India,AI-868,Delhi,Evening,one,Morning,Economy,,42,3988
Air_India,AI-441,Delhi,Evening,one,Morning,Economy,,42,3988
Air_India,AI-636,Delhi,Afternoon,one,Morning,Economy,,42,3988
Air_India,AI-865,Delhi,Morning,one,Morning,Economy,,42,3988
Air_India,AI-678,Delhi,Morning,one,Morning,Economy,,42,3988
Air_India,AI-665,Delhi,Early_Morning,one,Morning,Economy,,42,3988
Air_India,AI-887,Delhi,Early_Morning,one,Morning,Economy,,42,3988
Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Economy,,42,3996
Indigo,6E-2026,Delhi,Morning,one,Afternoon,Economy,,42,3996
Indigo,6E-772,Delhi,Early_Morning,one,Afternoon,Economy,,42,3996
Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Economy,,42,4107
AirAsia,I5-783,Delhi,Early_Morning,one,Night,Economy,,42,4219
Indigo,6E-2348,Delhi,Evening,one,Late_Night,Economy,,42,4266
Indigo,6E-967,Delhi,Evening,one,Late_Night,Economy,,42,4266
Indigo,6E-2247,Delhi,Morning,one,Evening,Economy,,42,4303
GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Economy,,42,4506
GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Economy,,42,4506
GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Economy,,42,4506
GO_FIRST,G8-173,Delhi,Morning,one,Late_Night,Economy,,42,4506
Air_India,AI-764,Delhi,Evening,one,Evening,Economy,,42,4524
Vistara,UK-951,Delhi,Afternoon,one,Evening,Economy,,42,4979
Vistara,UK-941,Delhi,Evening,one,Night,Economy,,42,4979
Vistara,UK-993,Delhi,Afternoon,one,Evening,Economy,,42,4979
Vistara,UK-933,Delhi,Afternoon,one,Night,Economy,,42,4979
Vistara,UK-945,Delhi,Morning,one,Evening,Economy,,42,4979
Vistara,UK-951,Delhi,Afternoon,one,Night,Economy,,42,4979
Vistara,UK-995,Delhi,Morning,one,Evening,Economy,,42,4979
Vistara,UK-993,Delhi,Afternoon,one,Night,Economy,,42,4979
Vistara,UK-927,Delhi,Morning,one,Evening,Economy,,42,4979
Vistara,UK-963,Delhi,Morning,one,Evening,Economy,,42,4979
Vistara,UK-981,Delhi,Night,one,Morning,Economy,,42,4979
Vistara,UK-945,Delhi,Morning,one,Night,Economy,,42,4979
Vistara,UK-953,Delhi,Night,one,Morning,Economy,,42,4979
Vistara,UK-995,Delhi,Morning,one,Night,Economy,,42,4979
Vistara,UK-985,Delhi,Evening,one,Morning,Economy,13,42,4979
Vistara,UK-927,Delhi,Morning,one,Night,Economy,,42,4979
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Economy,,42,4979
Vistara,UK-963,Delhi,Morning,one,Night,Economy,,42,4979
Indigo,6E-6187,Delhi,Afternoon,one,Night,Economy,,42,4667
GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Economy,,42,4709
GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Economy,,42,4709
Indigo,6E-654,Delhi,Evening,one,Night,Economy,,42,4729
Indigo,6E-5175,Delhi,Morning,one,Afternoon,Economy,,42,4729
Indigo,6E-2188,Delhi,Afternoon,one,Evening,Economy,,42,4729
Indigo,6E-2028,Delhi,Afternoon,one,Night,Economy,,42,4729
Vistara,UK-975,Delhi,Early_Morning,one,Morning,Economy,,42,5098
Vistara,UK-981,Delhi,Night,one,Morning,Economy,,42,5098
Vistara,UK-953,Delhi,Night,one,Morning,Economy,,42,5098
Air_India,AI-401,Delhi,Early_Morning,one,Evening,Economy,,42,4839
GO_FIRST,G8-7535,Delhi,Evening,one,Night,Economy,,42,4896
GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Economy,,42,4896
GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Economy,,42,4896
GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Economy,,42,4896
GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Economy,8,42,4896
GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Economy,,42,4896
GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Economy,,42,4896
GO_FIRST,G8-338,Delhi,Morning,one,Night,Economy,,42,4896
GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Economy,12,42,4896
GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Economy,,42,4896
GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Economy,,42,4896
GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Economy,,42,4896
GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Economy,,42,4896
SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Economy,,42,4942
SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Economy,,42,4942
SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Economy,14,42,4942
SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Economy,,42,4942
SpiceJet,SG-8169,Delhi,Evening,one,Night,Economy,,42,4942
SpiceJet,SG-8709,Delhi,Evening,one,Night,Economy,,42,4942
Air_India,AI-762,Delhi,Night,one,Evening,Economy,,42,4945
SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Economy,15,42,5107
SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Economy,,42,5107
Vistara,UK-955,Delhi,Evening,one,Night,Economy,,42,5622
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Economy,,42,5622
Vistara,UK-977,Delhi,Evening,one,Morning,Economy,,42,5622
Vistara,UK-955,Delhi,Evening,one,Morning,Economy,,42,5622
SpiceJet,SG-534,Delhi,Night,one,Early_Morning,Economy,,42,5550
SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Economy,,42,5550
SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Economy,,42,5550
Vistara,UK-627,Delhi,Afternoon,two_or_more,Evening,Economy,,42,6692
Vistara,UK-627,Delhi,Afternoon,two_or_more,Night,Economy,,42,6692
Air_India,AI-403,Delhi,Afternoon,two_or_more,Morning,Economy,22,42,6758
Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Economy,,42,7490
Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Economy,,42,7490
Vistara,UK-673,Delhi,Afternoon,two_or_more,Evening,Economy,,42,7490
Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Economy,,42,7610
Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Economy,,42,7869
Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Economy,,42,8719
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Economy,14,42,8719
Vistara,UK-801,Delhi,Morning,two_or_more,Night,Economy,14,42,8719
Vistara,UK-815,Delhi,Morning,two_or_more,Night,Economy,15,42,8719
Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Economy,,42,8719
Vistara,UK-817,Delhi,Evening,two_or_more,Morning,Economy,,42,8719
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Night,Economy,,42,8719
Vistara,UK-807,Delhi,Night,two_or_more,Morning,Economy,,42,8838
Vistara,UK-809,Delhi,Evening,two_or_more,Morning,Economy,16,42,8838
SpiceJet,SG-8946,Delhi,Morning,one,Evening,Economy,,42,8790
SpiceJet,SG-8171,Delhi,Morning,one,Evening,Economy,,42,9101
Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Economy,,42,10097
Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Economy,,43,2049
Vistara,UK-835,Delhi,Evening,zero,Night,Economy,,43,2300
AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Economy,,43,1998
AirAsia,I5-559,Delhi,Afternoon,one,Night,Economy,,43,1998
AirAsia,I5-550,Delhi,Evening,one,Night,Economy,,43,1998
AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Economy,,43,1998
AirAsia,I5-1529,Delhi,Morning,one,Evening,Economy,,43,1998
AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Economy,,43,1998
AirAsia,I5-710,Delhi,Morning,one,Night,Economy,,43,1998
AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Economy,,43,1998
AirAsia,I5-721,Delhi,Night,one,Morning,Economy,,43,1998
AirAsia,I5-744,Delhi,Morning,one,Night,Economy,12,43,1998
AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Economy,,43,1998
AirAsia,I5-550,Delhi,Evening,one,Morning,Economy,,43,1998
AirAsia,I5-787,Delhi,Early_Morning,one,Night,Economy,,43,1998
AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Economy,,43,1998
Vistara,UK-839,Delhi,Afternoon,zero,Evening,Economy,,43,2399
Vistara,UK-837,Delhi,Evening,zero,Night,Economy,,43,2399
Indigo,6E-2005,Delhi,Morning,one,Afternoon,Economy,,43,2050
Indigo,6E-6233,Delhi,Late_Night,one,Morning,Economy,,43,2050
Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Economy,,43,2050
Indigo,6E-2479,Delhi,Morning,one,Evening,Economy,,43,2050
Indigo,6E-6233,Delhi,Late_Night,one,Morning,Economy,,43,2050
Indigo,6E-2005,Delhi,Morning,one,Night,Economy,,43,2050
SpiceJet,SG-8207,Delhi,Evening,zero,Night,Economy,,43,2637
SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Economy,,43,2637
Indigo,6E-6238,Delhi,Morning,zero,Morning,Economy,,43,2343
Indigo,6E-2162,Delhi,Night,zero,Night,Economy,,43,2343
Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Economy,,43,2343
Indigo,6E-954,Delhi,Evening,zero,Night,Economy,3,43,2343
Air_India,AI-537,Delhi,Evening,zero,Evening,Economy,,43,2343
Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Economy,,43,2343
Air_India,AI-429,Delhi,Morning,zero,Afternoon,Economy,,43,2343
Air_India,AI-540,Delhi,Night,zero,Night,Economy,,43,2343
Indigo,6E-2169,Delhi,Evening,zero,Night,Economy,,43,2637
Indigo,6E-2061,Delhi,Night,zero,Late_Night,Economy,,43,2823
Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Economy,,43,2823
GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening,Economy,,43,2968
Indigo,6E-6739,Delhi,Evening,zero,Evening,Economy,,43,3348
Indigo,6E-6205,Delhi,Afternoon,one,Evening,Economy,,43,3389
Indigo,6E-289,Delhi,Early_Morning,one,Morning,Economy,,43,3389
Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Economy,5,43,3389
Indigo,6E-2618,Delhi,Afternoon,one,Evening,Economy,,43,3389
Indigo,6E-6205,Delhi,Afternoon,one,Night,Economy,,43,3389
Indigo,6E-397,Delhi,Afternoon,one,Evening,Economy,,43,3389
Indigo,6E-2005,Delhi,Morning,one,Evening,Economy,8,43,3389
Indigo,6E-2147,Delhi,Night,one,Early_Morning,Economy,,43,3389
Indigo,6E-2247,Delhi,Morning,one,Night,Economy,,43,3389
Indigo,6E-6205,Delhi,Afternoon,one,Night,Economy,,43,3389
GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Economy,,43,3475
GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Economy,,43,3869
AirAsia,I5-747,Delhi,Evening,one,Morning,Economy,,43,3918
AirAsia,I5-783,Delhi,Early_Morning,one,Night,Economy,,43,3918
Air_India,AI-839,Delhi,Night,one,Early_Morning,Economy,,43,3936
Air_India,AI-544,Delhi,Evening,one,Early_Morning,Economy,,43,3936
Air_India,AI-542,Delhi,Morning,one,Early_Morning,Economy,,43,3936
Air_India,AI-560,Delhi,Morning,one,Early_Morning,Economy,,43,3936
Air_India,AI-805,Delhi,Evening,one,Early_Morning,Economy,,43,3988
Air_India,AI-624,Delhi,Evening,one,Early_Morning,Economy,,43,3988
Air_India,AI-868,Delhi,Evening,one,Early_Morning,Economy,,43,3988
Air_India,AI-441,Delhi,Evening,one,Early_Morning,Economy,,43,3988
Air_India,AI-805,Delhi,Evening,one,Morning,Economy,,43,3988
Air_India,AI-624,Delhi,Evening,one,Morning,Economy,,43,3988
Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Economy,,43,3988
Air_India,AI-868,Delhi,Evening,one,Morning,Economy,,43,3988
Air_India,AI-441,Delhi,Evening,one,Morning,Economy,,43,3988
Air_India,AI-636,Delhi,Afternoon,one,Morning,Economy,,43,3988
Air_India,AI-865,Delhi,Morning,one,Early_Morning,Economy,,43,3988
Air_India,AI-678,Delhi,Morning,one,Early_Morning,Economy,,43,3988
Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Economy,,43,3988
Air_India,AI-865,Delhi,Morning,one,Morning,Economy,,43,3988
Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Economy,,43,3988
Air_India,AI-678,Delhi,Morning,one,Morning,Economy,,43,3988
Air_India,AI-665,Delhi,Early_Morning,one,Morning,Economy,,43,3988
Air_India,AI-887,Delhi,Early_Morning,one,Morning,Economy,,43,3988
Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Economy,,43,3996
Indigo,6E-2026,Delhi,Morning,one,Afternoon,Economy,,43,3996
Indigo,6E-772,Delhi,Early_Morning,one,Afternoon,Economy,,43,3996
Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Economy,,43,3996
AirAsia,I5-792,Delhi,Afternoon,one,Night,Economy,,43,4219
Indigo,6E-2348,Delhi,Evening,one,Late_Night,Economy,,43,4266
Indigo,6E-967,Delhi,Evening,one,Late_Night,Economy,,43,4266
Indigo,6E-2247,Delhi,Morning,one,Evening,Economy,,43,4303
GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Economy,,43,4506
GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Economy,,43,4506
GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Economy,,43,4506
GO_FIRST,G8-173,Delhi,Morning,one,Late_Night,Economy,,43,4506
Air_India,AI-762,Delhi,Night,one,Night,Economy,,43,4524
Air_India,AI-764,Delhi,Evening,one,Night,Economy,,43,4524
Vistara,UK-951,Delhi,Afternoon,one,Evening,Economy,,43,4979
Vistara,UK-941,Delhi,Evening,one,Night,Economy,,43,4979
Vistara,UK-993,Delhi,Afternoon,one,Evening,Economy,,43,4979
Vistara,UK-933,Delhi,Afternoon,one,Night,Economy,,43,4979
Vistara,UK-945,Delhi,Morning,one,Evening,Economy,,43,4979
Vistara,UK-951,Delhi,Afternoon,one,Night,Economy,,43,4979
Vistara,UK-995,Delhi,Morning,one,Evening,Economy,,43,4979
Vistara,UK-993,Delhi,Afternoon,one,Night,Economy,,43,4979
Vistara,UK-927,Delhi,Morning,one,Evening,Economy,,43,4979
Vistara,UK-963,Delhi,Morning,one,Evening,Economy,,43,4979
Vistara,UK-981,Delhi,Night,one,Morning,Economy,,43,4979
Vistara,UK-945,Delhi,Morning,one,Night,Economy,,43,4979
Vistara,UK-953,Delhi,Night,one,Morning,Economy,,43,4979
Vistara,UK-995,Delhi,Morning,one,Night,Economy,,43,4979
Vistara,UK-985,Delhi,Evening,one,Morning,Economy,13,43,4979
Vistara,UK-927,Delhi,Morning,one,Night,Economy,,43,4979
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Economy,,43,4979
Vistara,UK-963,Delhi,Morning,one,Night,Economy,,43,4979
Vistara,UK-941,Delhi,Evening,one,Morning,Economy,,43,4979
Indigo,6E-6187,Delhi,Afternoon,one,Night,Economy,,43,4667
GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Economy,,43,4709
GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Economy,,43,4709
Indigo,6E-654,Delhi,Evening,one,Night,Economy,,43,4729
Indigo,6E-5175,Delhi,Morning,one,Afternoon,Economy,,43,4729
Indigo,6E-2188,Delhi,Afternoon,one,Evening,Economy,,43,4729
Indigo,6E-2028,Delhi,Afternoon,one,Night,Economy,,43,4729
Indigo,6E-5175,Delhi,Morning,one,Evening,Economy,10,43,4729
Vistara,UK-975,Delhi,Early_Morning,one,Morning,Economy,,43,5098
Vistara,UK-981,Delhi,Night,one,Morning,Economy,,43,5098
Vistara,UK-953,Delhi,Night,one,Morning,Economy,,43,5098
Vistara,UK-985,Delhi,Evening,one,Morning,Economy,16,43,5098
GO_FIRST,G8-7535,Delhi,Evening,one,Night,Economy,,43,4896
GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Economy,,43,4896
GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Economy,,43,4896
GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Economy,,43,4896
GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Economy,8,43,4896
GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Economy,,43,4896
GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Economy,,43,4896
GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Economy,,43,4896
GO_FIRST,G8-338,Delhi,Morning,one,Night,Economy,,43,4896
GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Economy,12,43,4896
GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Economy,,43,4896
GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Economy,,43,4896
GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Economy,,43,4896
GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Economy,,43,4896
SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Economy,,43,4942
SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Economy,,43,4942
SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Economy,14,43,4942
SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Economy,,43,4942
SpiceJet,SG-8169,Delhi,Evening,one,Night,Economy,,43,4942
SpiceJet,SG-8709,Delhi,Evening,one,Night,Economy,,43,4942
Air_India,AI-767,Delhi,Afternoon,one,Evening,Economy,,43,4945
Air_India,AI-401,Delhi,Early_Morning,one,Evening,Economy,,43,4945
SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Economy,15,43,5107
SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Economy,,43,5107
Vistara,UK-955,Delhi,Evening,one,Night,Economy,,43,5622
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Economy,,43,5622
Vistara,UK-977,Delhi,Evening,one,Morning,Economy,,43,5622
Vistara,UK-955,Delhi,Evening,one,Morning,Economy,,43,5622
Vistara,UK-943,Delhi,Early_Morning,one,Night,Economy,,43,5622
SpiceJet,SG-534,Delhi,Night,one,Early_Morning,Economy,,43,5550
SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Economy,,43,5550
SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Economy,,43,5550
SpiceJet,SG-480,Delhi,Evening,one,Afternoon,Economy,,43,5768
Vistara,UK-627,Delhi,Afternoon,two_or_more,Evening,Economy,,43,6692
Vistara,UK-627,Delhi,Afternoon,two_or_more,Night,Economy,,43,6692
SpiceJet,SG-8411,Delhi,Evening,one,Evening,Economy,,43,6581
SpiceJet,SG-8645,Delhi,Evening,one,Evening,Economy,,43,6581
Air_India,AI-877,Delhi,Morning,two_or_more,Early_Morning,Economy,,43,6958
Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Economy,,43,6958
Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Economy,,43,7490
Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Economy,,43,7490
Vistara,UK-673,Delhi,Afternoon,two_or_more,Evening,Economy,,43,7490
Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Economy,,43,7610
Indigo,6E-2193,Delhi,Afternoon,two_or_more,Night,Economy,7,43,7460
Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Economy,,43,7869
Air_India,AI-9017,Delhi,Morning,one,Evening,Economy,,43,7635
Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Economy,,43,8719
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Economy,14,43,8719
Vistara,UK-801,Delhi,Morning,two_or_more,Night,Economy,14,43,8719
Vistara,UK-815,Delhi,Morning,two_or_more,Night,Economy,15,43,8719
Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Economy,,43,8719
Vistara,UK-817,Delhi,Evening,two_or_more,Morning,Economy,,43,8719
Vistara,UK-807,Delhi,Night,two_or_more,Morning,Economy,,43,8838
Vistara,UK-809,Delhi,Evening,two_or_more,Morning,Economy,16,43,8838
SpiceJet,SG-8946,Delhi,Morning,one,Evening,Economy,,43,8790
Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Economy,,43,10097
Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Economy,,44,2049
AirAsia,I5-559,Delhi,Afternoon,one,Night,Economy,,44,1998
AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Economy,,44,1998
AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Economy,,44,1998
AirAsia,I5-710,Delhi,Morning,one,Night,Economy,,44,1998
AirAsia,I5-721,Delhi,Night,one,Morning,Economy,,44,1998
AirAsia,I5-744,Delhi,Morning,one,Night,Economy,12,44,1998
AirAsia,I5-829,Delhi,Night,one,Morning,Economy,,44,1998
AirAsia,I5-881,Delhi,Early_Morning,one,Night,Economy,16,44,1998
AirAsia,I5-787,Delhi,Early_Morning,one,Night,Economy,,44,1998
AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Economy,,44,1998
Vistara,UK-839,Delhi,Afternoon,zero,Evening,Economy,,44,2399
Vistara,UK-837,Delhi,Evening,zero,Night,Economy,,44,2399
Indigo,6E-2348,Delhi,Evening,one,Late_Night,Economy,,44,2050
Indigo,6E-6205,Delhi,Afternoon,one,Evening,Economy,,44,2050
Indigo,6E-2478,Delhi,Night,one,Early_Morning,Economy,,44,2050
Indigo,6E-6205,Delhi,Afternoon,one,Night,Economy,,44,2050
Indigo,6E-6233,Delhi,Late_Night,one,Morning,Economy,,44,2050
Indigo,6E-2478,Delhi,Night,one,Early_Morning,Economy,,44,2050
Indigo,6E-2147,Delhi,Night,one,Early_Morning,Economy,,44,2050
Indigo,6E-2478,Delhi,Night,one,Morning,Economy,,44,2050
Indigo,6E-2193,Delhi,Afternoon,two_or_more,Night,Economy,7,44,2103
SpiceJet,SG-8207,Delhi,Evening,zero,Night,Economy,,44,2637
SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Economy,,44,2637
Indigo,6E-954,Delhi,Evening,zero,Night,Economy,3,44,2343
Air_India,AI-537,Delhi,Evening,zero,Evening,Economy,,44,2343
Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Economy,,44,2343
Air_India,AI-429,Delhi,Morning,zero,Afternoon,Economy,,44,2343
Air_India,AI-540,Delhi,Night,zero,Night,Economy,,44,2343
Vistara,UK-835,Delhi,Evening,zero,Night,Economy,,44,2714
Indigo,6E-2169,Delhi,Evening,zero,Night,Economy,,44,2637
Indigo,6E-6238,Delhi,Morning,zero,Morning,Economy,,44,2823
Indigo,6E-2162,Delhi,Night,zero,Night,Economy,,44,2823
Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Economy,,44,2823
Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Economy,,44,2823
GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening,Economy,,44,2968
AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Economy,,44,2974
AirAsia,I5-1529,Delhi,Morning,one,Evening,Economy,,44,2974
AirAsia,I5-829,Delhi,Night,one,Morning,Economy,,44,2974
AirAsia,I5-747,Delhi,Evening,one,Morning,Economy,,44,2974
AirAsia,I5-550,Delhi,Evening,two_or_more,Morning,Economy,,44,2974
Indigo,6E-2061,Delhi,Night,zero,Late_Night,Economy,,44,3264
Air_India,AI-839,Delhi,Night,one,Early_Morning,Economy,,44,3306
Air_India,AI-542,Delhi,Morning,one,Early_Morning,Economy,,44,3306
Air_India,AI-560,Delhi,Morning,one,Early_Morning,Economy,,44,3306
Indigo,6E-6739,Delhi,Evening,zero,Evening,Economy,,44,3348
Indigo,6E-6205,Delhi,Afternoon,one,Evening,Economy,,44,3389
Indigo,6E-289,Delhi,Early_Morning,one,Morning,Economy,,44,3389
Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Economy,5,44,3389
Indigo,6E-2005,Delhi,Morning,one,Afternoon,Economy,,44,3389
Indigo,6E-2618,Delhi,Afternoon,one,Evening,Economy,,44,3389
Indigo,6E-967,Delhi,Evening,one,Late_Night,Economy,,44,3389
Indigo,6E-397,Delhi,Afternoon,one,Evening,Economy,,44,3389
Indigo,6E-2247,Delhi,Morning,one,Evening,Economy,,44,3389
Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Economy,,44,3389
GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Economy,,44,3475
