airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Indigo,6E-271,Kolkata,Early_Morning,zero,Morning,Economy,,45,2966
Indigo,6E-566,Kolkata,Night,zero,Late_Night,Economy,,45,2966
Indigo,6E-294,Kolkata,Night,zero,Late_Night,Economy,,45,2966
AirAsia,I5-360,Kolkata,Early_Morning,zero,Morning,Economy,,45,2966
Indigo,6E-563,Kolkata,Morning,zero,Morning,Economy,,45,2966
Indigo,6E-192,Kolkata,Evening,zero,Night,Economy,,45,2966
Indigo,6E-893,Kolkata,Morning,one,Afternoon,Economy,,45,3015
Indigo,6E-6597,Kolkata,Night,one,Early_Morning,Economy,,45,3015
Indigo,6E-6597,Kolkata,Night,one,Early_Morning,Economy,,45,3015
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,45,3015
Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Economy,,45,3015
Indigo,6E-6597,Kolkata,Night,one,Morning,Economy,,45,3015
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,45,3015
Indigo,6E-725,Kolkata,Night,one,Early_Morning,Economy,,45,3015
Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Economy,,45,3015
Indigo,6E-893,Kolkata,Morning,one,Night,Economy,,45,3015
Indigo,6E-725,Kolkata,Night,one,Early_Morning,Economy,,45,3015
Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Economy,,45,3071
Air_India,AI-765,Kolkata,Afternoon,zero,Evening,Economy,,45,3281
AirAsia,I5-556,Kolkata,Afternoon,zero,Evening,Economy,,45,3454
Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Economy,13,45,3959
Air_India,AI-776,Kolkata,Morning,one,Early_Morning,Economy,,45,3959
AirAsia,I5-2473,Kolkata,Morning,one,Evening,Economy,,45,3961
AirAsia,I5-2473,Kolkata,Morning,one,Evening,Economy,,45,3961
AirAsia,I5-2991,Kolkata,Night,one,Morning,Economy,,45,3961
AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Economy,,45,3961
Indigo,6E-6891,Kolkata,Morning,one,Evening,Economy,,45,4170
Indigo,6E-7583,Kolkata,Afternoon,one,Night,Economy,,45,4170
Indigo,6E-512,Kolkata,Afternoon,one,Evening,Economy,,45,4170
Indigo,6E-892,Kolkata,Afternoon,one,Night,Economy,,45,4170
Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Economy,,45,4170
Indigo,6E-512,Kolkata,Afternoon,one,Night,Economy,,45,4170
Air_India,AI-776,Kolkata,Morning,one,Night,Economy,,45,4263
Air_India,AI-526,Kolkata,Evening,one,Night,Economy,,45,4263
Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Economy,,45,4893
Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Economy,,45,4893
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Economy,,45,4893
Air_India,AI-676,Kolkata,Morning,one,Morning,Economy,,45,4893
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Economy,,45,4969
Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Economy,26,45,4969
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,45,5660
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,45,5660
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Economy,,45,5660
Vistara,UK-706,Kolkata,Morning,one,Morning,Economy,,45,5660
Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Economy,,45,5660
Air_India,AI-768,Kolkata,Afternoon,one,Night,Economy,,45,5390
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Economy,,45,5390
Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Economy,,45,5390
Indigo,6E-713,Kolkata,Early_Morning,one,Evening,Economy,,45,5464
AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Economy,,45,5465
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,45,5910
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,45,5910
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,45,5910
Vistara,UK-708,Kolkata,Night,one,Night,Economy,,45,5910
Vistara,UK-738,Kolkata,Evening,one,Night,Economy,28,45,5910
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,10,45,6009
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,45,6009
Vistara,UK-708,Kolkata,Night,one,Night,Economy,,45,6009
Vistara,UK-738,Kolkata,Evening,one,Night,Economy,,45,6009
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,45,6009
Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Economy,,45,5765
Air_India,AI-773,Kolkata,Evening,one,Morning,Economy,18,45,5765
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,,45,5915
Air_India,AI-402,Kolkata,Morning,one,Night,Economy,,45,5915
Air_India,AI-770,Kolkata,Night,one,Afternoon,Economy,,45,5915
Air_India,AI-402,Kolkata,Morning,one,Morning,Economy,,45,5915
Air_India,AI-402,Kolkata,Morning,one,Afternoon,Economy,,45,5915
Air_India,AI-770,Kolkata,Night,one,Night,Economy,,45,5915
Air_India,AI-9745,Kolkata,Morning,two_or_more,Early_Morning,Economy,,45,6633
Air_India,AI-9745,Kolkata,Morning,two_or_more,Morning,Economy,,45,6633
Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Early_Morning,Economy,,45,6633
Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Morning,Economy,,45,6633
Vistara,UK-776,Kolkata,Evening,one,Night,Economy,,45,7021
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,45,7021
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,45,7021
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,45,7021
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,45,7021
Vistara,UK-776,Kolkata,Evening,one,Evening,Economy,,45,7021
Air_India,AI-776,Kolkata,Morning,two_or_more,Early_Morning,Economy,,45,6790
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,45,7141
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,45,7141
Air_India,AI-732,Kolkata,Afternoon,two_or_more,Night,Economy,,45,6913
GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Economy,,45,6985
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Night,Economy,,45,6985
Air_India,AI-768,Kolkata,Afternoon,one,Early_Morning,Economy,,45,7035
Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Economy,,45,7193
GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Economy,,45,7232
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,45,8589
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,45,8589
Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Economy,,45,13325
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,45,13325
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,45,13325
Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Economy,,45,13325
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,45,15607
Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Economy,,45,15899
Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Economy,,45,15899
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,45,15899
Indigo,6E-759,Kolkata,Early_Morning,zero,Early_Morning,Economy,,47,2966
Indigo,6E-271,Kolkata,Early_Morning,zero,Morning,Economy,,47,2966
Indigo,6E-566,Kolkata,Night,zero,Late_Night,Economy,,47,2966
Indigo,6E-294,Kolkata,Night,zero,Late_Night,Economy,,47,2966
AirAsia,I5-360,Kolkata,Early_Morning,zero,Morning,Economy,,47,2966
Indigo,6E-563,Kolkata,Morning,zero,Morning,Economy,,47,2966
Indigo,6E-192,Kolkata,Evening,zero,Night,Economy,,47,2966
AirAsia,I5-556,Kolkata,Afternoon,zero,Evening,Economy,,47,2966
Air_India,AI-765,Kolkata,Afternoon,zero,Evening,Economy,,47,2966
Indigo,6E-7583,Kolkata,Afternoon,one,Night,Economy,,47,3015
Indigo,6E-893,Kolkata,Morning,one,Afternoon,Economy,,47,3015
Indigo,6E-6597,Kolkata,Night,one,Early_Morning,Economy,,47,3015
Indigo,6E-6597,Kolkata,Night,one,Early_Morning,Economy,,47,3015
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,47,3015
Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Economy,,47,3015
Indigo,6E-6597,Kolkata,Night,one,Morning,Economy,,47,3015
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,47,3015
Indigo,6E-725,Kolkata,Night,one,Early_Morning,Economy,,47,3015
Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Economy,,47,3015
Indigo,6E-893,Kolkata,Morning,one,Night,Economy,,47,3015
Indigo,6E-725,Kolkata,Night,one,Early_Morning,Economy,,47,3015
Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Economy,,47,3071
Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Economy,13,47,3644
Air_India,AI-776,Kolkata,Morning,one,Early_Morning,Economy,,47,3644
Air_India,AI-776,Kolkata,Morning,one,Night,Economy,,47,3948
AirAsia,I5-2473,Kolkata,Morning,one,Evening,Economy,,47,3961
AirAsia,I5-2473,Kolkata,Morning,one,Evening,Economy,,47,3961
AirAsia,I5-2991,Kolkata,Night,one,Morning,Economy,,47,3961
AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Economy,,47,3961
Indigo,6E-6891,Kolkata,Morning,one,Evening,Economy,,47,4170
Indigo,6E-512,Kolkata,Afternoon,one,Evening,Economy,,47,4170
Indigo,6E-892,Kolkata,Afternoon,one,Night,Economy,,47,4170
Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Economy,,47,4170
Indigo,6E-512,Kolkata,Afternoon,one,Night,Economy,,47,4170
Indigo,6E-713,Kolkata,Early_Morning,one,Evening,Economy,,47,4170
Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Economy,,47,4893
Air_India,AI-773,Kolkata,Evening,one,Morning,Economy,18,47,4893
Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Economy,,47,4893
Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Economy,,47,4893
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Economy,,47,4893
Air_India,AI-676,Kolkata,Morning,one,Morning,Economy,,47,4893
Air_India,AI-768,Kolkata,Afternoon,one,Night,Economy,,47,4969
Air_India,AI-402,Kolkata,Morning,one,Night,Economy,,47,4969
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Economy,,47,4969
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Economy,,47,4969
Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Economy,,47,4969
Air_India,AI-402,Kolkata,Morning,one,Morning,Economy,,47,4969
Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Economy,26,47,4969
Air_India,AI-402,Kolkata,Morning,one,Afternoon,Economy,,47,4969
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,47,5660
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,47,5660
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Economy,,47,5660
Vistara,UK-706,Kolkata,Morning,one,Morning,Economy,,47,5660
Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Economy,,47,5660
Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Economy,,47,5325
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,47,5325
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,47,5325
Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Economy,,47,5325
AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Economy,,47,5465
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,47,5910
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,47,5910
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,47,5910
Vistara,UK-708,Kolkata,Night,one,Night,Economy,,47,5910
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,10,47,6009
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,47,6009
Vistara,UK-708,Kolkata,Night,one,Night,Economy,,47,6009
Vistara,UK-738,Kolkata,Evening,one,Night,Economy,,47,6009
Air_India,AI-526,Kolkata,Evening,one,Morning,Economy,,47,5681
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,,47,5915
Air_India,AI-770,Kolkata,Night,one,Afternoon,Economy,,47,5915
Air_India,AI-770,Kolkata,Night,one,Night,Economy,,47,5915
Air_India,AI-768,Kolkata,Afternoon,one,Early_Morning,Economy,,47,6614
Vistara,UK-776,Kolkata,Evening,one,Night,Economy,,47,7021
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,47,7021
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,47,7021
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,47,7021
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,47,7021
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,47,7021
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,47,7021
Vistara,UK-776,Kolkata,Evening,one,Evening,Economy,,47,7021
Vistara,UK-774,Kolkata,Night,one,Night,Economy,,47,7021
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,47,7141
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,47,7141
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,47,7141
Air_India,AI-732,Kolkata,Afternoon,two_or_more,Night,Economy,,47,6913
GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Economy,,47,6985
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Night,Economy,,47,6985
GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Economy,,47,7232
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,47,7420
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Economy,,47,7420
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,47,8589
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,47,8589
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,47,14648
Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Economy,,47,14939
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,47,14939
Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Economy,,47,15059
Indigo,6E-759,Kolkata,Early_Morning,zero,Early_Morning,Economy,,48,2966
Indigo,6E-271,Kolkata,Early_Morning,zero,Morning,Economy,,48,2966
Indigo,6E-566,Kolkata,Night,zero,Late_Night,Economy,,48,2966
Indigo,6E-294,Kolkata,Night,zero,Late_Night,Economy,,48,2966
AirAsia,I5-360,Kolkata,Early_Morning,zero,Morning,Economy,,48,2966
Indigo,6E-563,Kolkata,Morning,zero,Morning,Economy,,48,2966
Indigo,6E-192,Kolkata,Evening,zero,Night,Economy,,48,2966
AirAsia,I5-556,Kolkata,Afternoon,zero,Evening,Economy,,48,2966
Indigo,6E-7583,Kolkata,Afternoon,one,Night,Economy,,48,3015
Indigo,6E-893,Kolkata,Morning,one,Afternoon,Economy,,48,3015
Indigo,6E-6597,Kolkata,Night,one,Early_Morning,Economy,,48,3015
Indigo,6E-6597,Kolkata,Night,one,Early_Morning,Economy,,48,3015
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,48,3015
Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Economy,,48,3015
Indigo,6E-6597,Kolkata,Night,one,Morning,Economy,,48,3015
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,48,3015
Indigo,6E-725,Kolkata,Night,one,Early_Morning,Economy,,48,3015
Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Economy,,48,3015
Indigo,6E-893,Kolkata,Morning,one,Night,Economy,,48,3015
Indigo,6E-725,Kolkata,Night,one,Early_Morning,Economy,,48,3015
Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Economy,,48,3071
SpiceJet,SG-387,Kolkata,Morning,zero,Afternoon,Economy,,48,3453
Air_India,AI-765,Kolkata,Afternoon,zero,Evening,Economy,,48,3281
Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Economy,13,48,3644
Air_India,AI-526,Kolkata,Evening,one,Night,Economy,,48,3948
AirAsia,I5-2473,Kolkata,Morning,one,Evening,Economy,,48,3961
AirAsia,I5-2473,Kolkata,Morning,one,Evening,Economy,,48,3961
AirAsia,I5-2991,Kolkata,Night,one,Morning,Economy,,48,3961
AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Economy,,48,3961
Indigo,6E-6891,Kolkata,Morning,one,Evening,Economy,,48,4170
Indigo,6E-512,Kolkata,Afternoon,one,Evening,Economy,,48,4170
Indigo,6E-892,Kolkata,Afternoon,one,Night,Economy,,48,4170
Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Economy,,48,4170
Indigo,6E-512,Kolkata,Afternoon,one,Night,Economy,,48,4170
Indigo,6E-713,Kolkata,Early_Morning,one,Evening,Economy,,48,4170
Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Economy,,48,4893
Air_India,AI-773,Kolkata,Evening,one,Morning,Economy,18,48,4893
Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Economy,,48,4893
Air_India,AI-676,Kolkata,Morning,one,Morning,Economy,,48,4893
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Economy,,48,4969
Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Economy,26,48,4969
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,48,5660
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,48,5660
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Economy,,48,5660
Vistara,UK-706,Kolkata,Morning,one,Morning,Economy,,48,5660
Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Economy,,48,5660
Air_India,AI-402,Kolkata,Morning,one,Night,Economy,,48,5390
Air_India,AI-402,Kolkata,Morning,one,Morning,Economy,,48,5390
Air_India,AI-402,Kolkata,Morning,one,Afternoon,Economy,,48,5390
AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Economy,,48,5465
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,48,5910
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,48,5910
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,48,5910
Vistara,UK-708,Kolkata,Night,one,Night,Economy,,48,5910
Vistara,UK-738,Kolkata,Evening,one,Night,Economy,28,48,5910
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,10,48,6009
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,48,6009
Vistara,UK-708,Kolkata,Night,one,Night,Economy,,48,6009
Vistara,UK-738,Kolkata,Evening,one,Night,Economy,,48,6009
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,,48,5915
Air_India,AI-770,Kolkata,Night,one,Afternoon,Economy,,48,5915
Air_India,AI-770,Kolkata,Night,one,Night,Economy,,48,5915
Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Economy,,48,6321
Air_India,AI-9745,Kolkata,Morning,two_or_more,Early_Morning,Economy,,48,6358
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,48,6626
Vistara,UK-776,Kolkata,Evening,one,Night,Economy,,48,7021
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,48,7021
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,48,7021
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,48,7021
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,48,7021
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,48,7021
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,48,7021
Vistara,UK-776,Kolkata,Evening,one,Evening,Economy,,48,7021
Vistara,UK-774,Kolkata,Night,one,Night,Economy,,48,7021
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,48,7141
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,48,7141
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,48,7141
GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Economy,,48,6985
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Night,Economy,,48,6985
GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Economy,,48,7232
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,48,7420
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,48,8589
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,48,8589
Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Economy,,48,9907
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,48,9907
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,48,9907
Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Economy,,48,9907
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,48,15082
Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Economy,,48,15374
Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Economy,,48,15374
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,48,15374
Indigo,6E-759,Kolkata,Early_Morning,zero,Early_Morning,Economy,,49,2966
Indigo,6E-271,Kolkata,Early_Morning,zero,Morning,Economy,,49,2966
Indigo,6E-566,Kolkata,Night,zero,Late_Night,Economy,,49,2966
Indigo,6E-294,Kolkata,Night,zero,Late_Night,Economy,,49,2966
AirAsia,I5-360,Kolkata,Early_Morning,zero,Morning,Economy,,49,2966
Indigo,6E-563,Kolkata,Morning,zero,Morning,Economy,,49,2966
Indigo,6E-192,Kolkata,Evening,zero,Night,Economy,,49,2966
AirAsia,I5-556,Kolkata,Afternoon,zero,Evening,Economy,,49,2966
Indigo,6E-7583,Kolkata,Afternoon,one,Night,Economy,,49,3015
Indigo,6E-893,Kolkata,Morning,one,Afternoon,Economy,,49,3015
Indigo,6E-6597,Kolkata,Night,one,Early_Morning,Economy,,49,3015
Indigo,6E-6597,Kolkata,Night,one,Early_Morning,Economy,,49,3015
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,49,3015
Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Economy,,49,3015
Indigo,6E-6597,Kolkata,Night,one,Morning,Economy,,49,3015
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,49,3015
Indigo,6E-725,Kolkata,Night,one,Early_Morning,Economy,,49,3015
Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Economy,,49,3015
Indigo,6E-893,Kolkata,Morning,one,Night,Economy,,49,3015
Indigo,6E-725,Kolkata,Night,one,Early_Morning,Economy,,49,3015
Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Economy,,49,3071
Air_India,AI-765,Kolkata,Afternoon,zero,Evening,Economy,,49,3596
Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Economy,13,49,3644
Air_India,AI-526,Kolkata,Evening,one,Night,Economy,,49,3948
AirAsia,I5-2473,Kolkata,Morning,one,Evening,Economy,,49,3961
AirAsia,I5-2473,Kolkata,Morning,one,Evening,Economy,,49,3961
AirAsia,I5-2991,Kolkata,Night,one,Morning,Economy,,49,3961
AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Economy,,49,3961
Indigo,6E-6891,Kolkata,Morning,one,Evening,Economy,,49,4170
Indigo,6E-512,Kolkata,Afternoon,one,Evening,Economy,,49,4170
Indigo,6E-892,Kolkata,Afternoon,one,Night,Economy,,49,4170
Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Economy,,49,4170
Indigo,6E-512,Kolkata,Afternoon,one,Night,Economy,,49,4170
Indigo,6E-713,Kolkata,Early_Morning,one,Evening,Economy,,49,4170
Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Economy,,49,4893
Air_India,AI-773,Kolkata,Evening,one,Morning,Economy,18,49,4893
Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Economy,,49,4893
Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Economy,,49,4893
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Economy,,49,4893
Air_India,AI-676,Kolkata,Morning,one,Morning,Economy,,49,4893
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Economy,,49,4969
Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Economy,26,49,4969
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,49,5660
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,49,5660
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Economy,,49,5660
Vistara,UK-706,Kolkata,Morning,one,Morning,Economy,,49,5660
Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Economy,,49,5660
Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Economy,,49,5325
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,49,5325
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,49,5325
Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Economy,,49,5325
Air_India,AI-768,Kolkata,Afternoon,one,Night,Economy,,49,5390
Air_India,AI-402,Kolkata,Morning,one,Night,Economy,,49,5390
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Economy,,49,5390
Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Economy,,49,5390
Air_India,AI-402,Kolkata,Morning,one,Morning,Economy,,49,5390
Air_India,AI-402,Kolkata,Morning,one,Afternoon,Economy,,49,5390
AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Economy,,49,5465
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,49,5910
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,49,5910
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,49,5910
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,10,49,6009
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,49,6009
