airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
SpiceJet,SG-401,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,,16,2552
Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,,16,2208
AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Mumbai,Economy,,16,2203
AirAsia,I5-1622,Bangalore,Afternoon,one,Evening,Mumbai,Economy,,16,2203
AirAsia,I5-1454,Bangalore,Afternoon,one,Evening,Mumbai,Economy,,16,2203
AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,,16,2203
AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,,16,2203
AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,,16,2203
AirAsia,I5-1451,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,16,2203
AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,16,2203
Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Economy,,16,2565
Indigo,6E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,,16,2572
Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,,16,2729
Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,,16,2939
Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,,16,4192
Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,,16,4192
Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,,16,4190
Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,,16,4190
Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,,16,4190
Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,,16,4190
GO_FIRST,G8-812,Bangalore,Night,one,Afternoon,Mumbai,Economy,,16,4299
Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,,16,4792
Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,,16,4893
Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,,16,4550
Indigo,6E-357,Bangalore,Night,one,Early_Morning,Mumbai,Economy,,16,4554
Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Mumbai,Economy,,16,4819
Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,,16,4819
Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,,16,4819
Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Mumbai,Economy,,16,4819
Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,,16,4819
Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,,16,4819
Indigo,6E-7223,Bangalore,Afternoon,one,Night,Mumbai,Economy,,16,4819
GO_FIRST,G8-7547,Bangalore,Morning,zero,Morning,Mumbai,Economy,,16,4853
Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,,16,5443
Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,16,5443
Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,,16,5127
Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,,16,5127
AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Mumbai,Economy,,16,5174
GO_FIRST,G8-285,Bangalore,Afternoon,one,Evening,Mumbai,Economy,,16,5177
GO_FIRST,G8-808,Bangalore,Afternoon,one,Night,Mumbai,Economy,,16,5177
GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Mumbai,Economy,,16,5177
GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Mumbai,Economy,,16,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,,16,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,16,5177
GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Mumbai,Economy,,16,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,16,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,16,5177
GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,,16,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,16,5177
GO_FIRST,G8-791,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,,16,5177
GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,,16,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,16,5177
GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Mumbai,Economy,,16,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,16,5177
GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Mumbai,Economy,,16,5177
GO_FIRST,G8-805,Bangalore,Morning,one,Night,Mumbai,Economy,,16,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,16,5177
GO_FIRST,G8-146,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,16,5177
GO_FIRST,G8-146,Bangalore,Early_Morning,one,Early_Morning,Mumbai,Economy,,16,5177
Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,,16,5178
Indigo,6E-379,Bangalore,Morning,one,Afternoon,Mumbai,Economy,,16,5178
Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,,16,5178
Indigo,6E-807,Bangalore,Morning,one,Evening,Mumbai,Economy,,16,5178
Indigo,6E-131,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,,16,5178
Indigo,6E-379,Bangalore,Morning,one,Evening,Mumbai,Economy,,16,5178
Indigo,6E-6326,Bangalore,Morning,one,Evening,Mumbai,Economy,,16,5178
Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Mumbai,Economy,,16,5337
Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,,16,5337
Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,16,5379
Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,,16,5877
Indigo,6E-806,Bangalore,Evening,one,Late_Night,Mumbai,Economy,,16,5635
AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10,16,5746
AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,,16,5746
Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,,16,6158
Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,,16,6158
Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,,16,6158
Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Economy,21,16,6158
Air_India,AI-808,Bangalore,Night,one,Night,Mumbai,Economy,,16,6158
Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,,16,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7,16,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7,16,6568
Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,,16,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8,16,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,16,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,16,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,16,6568
Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,,16,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,16,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,16,6568
Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,,16,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,16,6568
Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,,16,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14,16,6568
Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14,16,6568
Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,,16,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,16,6568
Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,Economy,,16,6568
Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Economy,,16,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,16,6568
Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,,16,6473
Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,,16,6883
Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,,16,6883
Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,,16,6883
Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,,16,6883
Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,,16,6883
Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,,16,6883
Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,,16,6578
Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,,16,6578
Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,,16,6578
Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,16,6677
Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,,16,6677
Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,,16,6677
Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,,16,6677
Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,,16,7212
Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,,16,7212
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,16,7212
Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,,16,7212
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,16,7212
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,16,7212
Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Economy,,16,7212
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,16,7212
Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Economy,,16,7212
Air_India,AI-808,Bangalore,Night,one,Night,Mumbai,Economy,,16,6893
Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,16,6930
Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,16,6992
Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,16,6992
Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,16,6992
Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,,16,6998
Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,,16,6998
Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,,16,6998
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,16,6998
Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,,16,7111
Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,,16,7527
Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,,16,7527
Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,,16,7313
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Economy,,16,7313
Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,,16,7313
Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,,16,7313
Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,,16,7313
Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,,16,7313
Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,,16,7313
GO_FIRST,G8-7559,Bangalore,Afternoon,one,Early_Morning,Mumbai,Economy,,16,7317
GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Mumbai,Economy,,16,7372
Indigo,6E-113,Bangalore,Morning,one,Afternoon,Mumbai,Economy,,16,7462
Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,,16,7648
Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,,16,7741
Air_India,AI-9876,Bangalore,Afternoon,one,Night,Mumbai,Economy,,16,7752
Indigo,6E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,,16,7919
AirAsia,I5-741,Bangalore,Morning,one,Night,Mumbai,Economy,,16,7919
AirAsia,I5-1528,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,16,7919
Air_India,AI-573,Bangalore,Afternoon,one,Night,Mumbai,Economy,,16,8068
GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,16,8210
Indigo,6E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,,16,8832
Vistara,UK-867,Bangalore,Afternoon,one,Morning,Mumbai,Economy,21,16,10377
GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Mumbai,Economy,,16,12920
GO_FIRST,G8-285,Bangalore,Afternoon,one,Early_Morning,Mumbai,Economy,,16,12920
GO_FIRST,G8-285,Bangalore,Afternoon,one,Morning,Mumbai,Economy,,16,12920
GO_FIRST,G8-285,Bangalore,Afternoon,one,Morning,Mumbai,Economy,,16,12920
Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,,16,13303
Air_India,AI-9547,Bangalore,Evening,one,Evening,Mumbai,Economy,,16,13579
Air_India,AI-9505,Bangalore,Morning,one,Night,Mumbai,Economy,,16,17569
Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,5,16,18461
Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,,16,19196
Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,,17,2150
Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Economy,,17,2150
Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Economy,,17,2150
Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Economy,,17,2150
Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Economy,,17,2150
Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Economy,,17,2150
GO_FIRST,G8-385,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,,17,2201
Indigo,6E-6464,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,,17,2201
AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,,17,2201
GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,,17,2201
GO_FIRST,G8-7547,Bangalore,Morning,zero,Morning,Mumbai,Economy,,17,2201
GO_FIRST,G8-7548,Bangalore,Evening,zero,Night,Mumbai,Economy,,17,2201
AirAsia,I5-1561,Bangalore,Evening,zero,Night,Mumbai,Economy,,17,2201
Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,,17,2201
GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Mumbai,Economy,,17,2201
AirAsia,I5-339,Bangalore,Night,zero,Late_Night,Mumbai,Economy,,17,2201
GO_FIRST,G8-399,Bangalore,Night,zero,Night,Mumbai,Economy,,17,2201
Indigo,6E-5344,Bangalore,Night,zero,Late_Night,Mumbai,Economy,,17,2201
Indigo,6E-5203,Bangalore,Evening,zero,Night,Mumbai,Economy,2,17,2201
SpiceJet,SG-5072,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,,17,2552
SpiceJet,SG-401,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,,17,2552
Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Economy,,17,2208
AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Mumbai,Economy,,17,2203
AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,,17,2203
AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,,17,2203
Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,,17,2309
Indigo,6E-5389,Bangalore,Evening,zero,Evening,Mumbai,Economy,,17,2309
Indigo,6E-332,Bangalore,Night,zero,Night,Mumbai,Economy,2,17,2309
Indigo,6E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,,17,2572
Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,,17,2572
Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,,17,4192
AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,,17,3953
Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,,17,4190
Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,,17,4190
Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,,17,4190
Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,,17,4190
Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,,17,4190
Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,,17,4190
Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,,17,4190
GO_FIRST,G8-812,Bangalore,Night,one,Afternoon,Mumbai,Economy,,17,4299
Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,,17,4792
Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,,17,4792
Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,17,4792
Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,,17,4792
Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,,17,4792
Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,,17,4550
Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,,17,4819
Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Mumbai,Economy,,17,5127
Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,,17,5127
AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,,17,5144
AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Mumbai,Economy,,17,5174
AirAsia,I5-1528,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,17,5174
GO_FIRST,G8-808,Bangalore,Afternoon,one,Night,Mumbai,Economy,,17,5177
GO_FIRST,G8-146,Bangalore,Afternoon,one,Night,Mumbai,Economy,,17,5177
GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Mumbai,Economy,,17,5177
GO_FIRST,G8-283,Bangalore,Early_Morning,two_or_more,Afternoon,Mumbai,Economy,,17,5177
GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Mumbai,Economy,,17,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,,17,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,17,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,17,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,17,5177
GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,,17,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,17,5177
GO_FIRST,G8-791,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,,17,5177
GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,,17,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,17,5177
GO_FIRST,G8-146,Bangalore,Afternoon,one,Early_Morning,Mumbai,Economy,14,17,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,17,5177
GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Mumbai,Economy,,17,5177
GO_FIRST,G8-805,Bangalore,Morning,one,Night,Mumbai,Economy,,17,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,17,5177
Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,,17,5178
Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Mumbai,Economy,,17,5178
Indigo,6E-807,Bangalore,Morning,one,Evening,Mumbai,Economy,,17,5178
Indigo,6E-7227,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,,17,5178
Indigo,6E-113,Bangalore,Morning,one,Afternoon,Mumbai,Economy,,17,5635
AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10,17,5675
AirAsia,I5-1454,Bangalore,Afternoon,one,Evening,Mumbai,Economy,,17,5746
AirAsia,I5-1622,Bangalore,Afternoon,one,Evening,Mumbai,Economy,,17,5746
AirAsia,I5-1451,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,17,5746
Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,17,5904
Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,,17,5914
Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Mumbai,Economy,,17,6123
Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,,17,6158
Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,,17,6158
Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,,17,6158
Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,,17,6158
Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,,17,6158
Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,,17,6158
Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,,17,6158
Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Economy,21,17,6158
Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,,17,6158
Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,,17,6158
Air_India,AI-808,Bangalore,Night,one,Night,Mumbai,Economy,,17,6158
Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,,17,6158
Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18,17,6191
Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,,17,6191
Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,,17,6191
Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,,17,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7,17,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7,17,6568
Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,,17,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8,17,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,17,6568
Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,,17,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,17,6568
Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,,17,6568
Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Economy,,17,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,17,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,17,6568
Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,,17,6568
Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,,17,6568
Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,,17,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14,17,6568
Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14,17,6568
Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,,17,6568
Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,,17,6568
Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,,17,6387
Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,,17,6473
Air_India,AI-808,Bangalore,Night,one,Night,Mumbai,Economy,,17,6473
Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,17,6496
GO_FIRST,G8-285,Bangalore,Afternoon,one,Evening,Mumbai,Economy,,17,6537
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,17,6578
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,17,6578
Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,,17,6578
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,17,6578
Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,,17,6578
Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,,17,6578
Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,,17,6940
Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,,17,6677
Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,17,6677
Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,,17,7113
Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,,17,7113
Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,,17,7212
Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,,17,7212
Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,,17,7212
Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,,17,7212
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,17,7212
Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,,17,7212
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,17,7212
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,17,7212
Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Economy,,17,7212
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,,17,7212
Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Economy,,17,7212
