airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Business,,14,44144
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,,14,44144
Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,,14,44144
Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,,14,44144
Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,,14,44144
Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,,14,44144
Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,,14,44144
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Business,,14,44144
Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,,14,44144
Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,,14,44144
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Business,,14,44144
Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,,14,44144
Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,,14,44144
Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,,14,44144
Air_India,AI-766,Chennai,Morning,one,Late_Night,Bangalore,Business,,14,44546
Air_India,AI-429,Chennai,Afternoon,two_or_more,Evening,Bangalore,Business,,14,51928
Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Business,,14,60260
Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,,14,60260
Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,,14,60260
Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,,14,60260
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,,14,60260
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,,14,60260
Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,,14,60260
Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,,14,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,,14,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,,14,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,,14,60260
Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,,14,60260
Vistara,UK-834,Chennai,Evening,one,Evening,Bangalore,Business,,14,60260
Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,,14,60260
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Business,,14,60260
Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,,14,60260
Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Business,,14,60260
Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,,14,60260
Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Business,,14,60260
Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Business,,14,60260
Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Business,,14,60260
Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Business,18,14,60260
Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Business,,14,60260
Air_India,AI-538,Chennai,Night,one,Evening,Bangalore,Business,,14,60260
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Business,9,14,63226
Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Business,,15,43729
Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,,15,44144
Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,,15,44144
Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,8,15,44144
Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,,15,44144
Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,,15,44144
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,,15,44144
Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Business,,15,44144
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,,15,44144
Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,,15,44144
Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,,15,44144
Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,,15,44144
Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,,15,44144
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Business,,15,44144
Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,,15,44144
Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,,15,44144
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Business,,15,44144
Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,,15,44144
Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,,15,44144
Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,,15,44144
Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Business,,15,44144
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Bangalore,Business,,15,44144
Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,25,15,44144
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Business,,15,44144
Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Business,,15,44144
Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,,15,49856
Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,,15,49856
Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,,15,49856
Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Bangalore,Business,,15,52139
Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,,15,60260
Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,,15,60260
Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,,15,60260
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,,15,60260
Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,,15,60260
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,,15,60260
Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,,15,60260
Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,,15,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,,15,60260
Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,,15,60260
Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,,15,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,,15,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,,15,60260
Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,,15,60260
Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,,15,60260
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Business,,15,60260
Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,,15,60260
Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Business,,15,60260
Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,,15,60260
Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Business,,15,60260
Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Business,,15,60260
Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Business,,15,60260
Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Business,18,15,60260
Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Business,,15,60260
Air_India,AI-538,Chennai,Night,one,Evening,Bangalore,Business,,15,60260
Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Business,,15,63226
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Bangalore,Business,,15,63226
Vistara,UK-822,Chennai,Morning,one,Afternoon,Bangalore,Business,,15,63226
Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Business,18,15,62891
Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Business,,15,72692
Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Business,,16,43729
Air_India,AI-672,Chennai,Evening,one,Evening,Bangalore,Business,,16,43729
Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,,16,44144
Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,,16,44144
Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,8,16,44144
Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,,16,44144
Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,,16,44144
Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,,16,44144
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,,16,44144
Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,,16,44144
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,,16,44144
Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,,16,44144
Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,,16,44144
Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,,16,44144
Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,,16,44144
Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,,16,44144
Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,,16,44144
Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,,16,44144
Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,,16,44144
Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,,16,44144
Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,,16,44144
Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Business,,16,44144
Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,25,16,44144
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Business,,16,44144
Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Business,,16,44144
Air_India,AI-429,Chennai,Afternoon,two_or_more,Evening,Bangalore,Business,,16,51928
Air_India,AI-672,Chennai,Evening,one,Afternoon,Bangalore,Business,,16,52139
Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Business,,16,58970
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Bangalore,Business,,16,58970
Vistara,UK-822,Chennai,Morning,one,Afternoon,Bangalore,Business,,16,58970
Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Business,,16,60260
Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,,16,60260
Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,,16,60260
Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,,16,60260
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,,16,60260
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,,16,60260
Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,,16,60260
Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,,16,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,,16,60260
Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,,16,60260
Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,,16,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,,16,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,,16,60260
Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,,16,60260
Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,,16,60260
Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,,16,60260
Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,,16,60260
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Business,,16,60260
Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,,16,60260
Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,,16,60260
Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Business,,16,60260
Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Business,,16,60260
Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Business,18,16,60260
Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Business,,16,60260
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Business,9,16,63226
Air_India,AI-766,Chennai,Morning,one,Night,Bangalore,Business,,16,63269
Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Business,,16,72356
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Business,,17,43729
Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Business,,17,43729
Air_India,AI-672,Chennai,Afternoon,one,Evening,Bangalore,Business,,17,43729
Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,,17,44144
Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,,17,44144
Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,8,17,44144
Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,,17,44144
Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,,17,44144
Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,,17,44144
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,,17,44144
Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,,17,44144
Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Business,,17,44144
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,,17,44144
Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,,17,44144
Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,,17,44144
Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,,17,44144
Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,,17,44144
Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,,17,44144
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Business,,17,44144
Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,,17,44144
Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,,17,44144
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Business,,17,44144
Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,,17,44144
Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,,17,44144
Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,,17,44144
Air_India,AI-766,Chennai,Morning,one,Late_Night,Bangalore,Business,,17,44546
Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,,17,60260
Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,,17,60260
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,,17,60260
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,,17,60260
Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,,17,60260
Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,,17,60260
Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,,17,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,,17,60260
Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,,17,60260
Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,,17,60260
Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,,17,60260
Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,,17,60260
Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,,17,60260
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Business,,17,60260
Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,,17,60260
Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Business,,17,60260
Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,,17,60260
Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Business,,17,60260
Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Business,,17,60260
Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Business,,17,60260
Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Business,18,17,60260
Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Business,,17,60260
Air_India,AI-538,Chennai,Night,one,Evening,Bangalore,Business,,17,60260
Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,,17,67697
Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Business,,17,78152
Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Business,,18,43729
Air_India,AI-672,Chennai,Afternoon,one,Evening,Bangalore,Business,,18,43729
Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,,18,44144
Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,,18,44144
Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,8,18,44144
Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,,18,44144
Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,,18,44144
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,,18,44144
Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,,18,44144
Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Business,,18,44144
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,,18,44144
Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,,18,44144
Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,,18,44144
Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,,18,44144
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Business,,18,44144
Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,,18,44144
Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,,18,44144
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Business,,18,44144
Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,,18,44144
Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,,18,44144
Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,,18,44144
Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Business,,18,44144
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Bangalore,Business,,18,44144
Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,25,18,44144
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Business,,18,44144
Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,,18,49856
Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,,18,49856
Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,,18,49856
Air_India,AI-766,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Business,,18,50838
Air_India,AI-429,Chennai,Afternoon,two_or_more,Evening,Bangalore,Business,,18,51928
Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Bangalore,Business,,18,52139
Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Business,,18,60260
Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,,18,60260
Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,,18,60260
Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,,18,60260
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,,18,60260
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,,18,60260
Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,,18,60260
Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,,18,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,,18,60260
Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,,18,60260
Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,,18,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,,18,60260
Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,,18,60260
Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,,18,60260
Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,,18,60260
Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,,18,60260
Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,,18,60260
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Business,,18,60260
Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,,18,60260
Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Business,,18,60260
Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,,18,60260
Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Business,,18,60260
Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Business,,18,60260
Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Business,18,18,60260
Air_India,AI-766,Chennai,Early_Morning,two_or_more,Night,Bangalore,Business,,18,63269
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Business,9,18,66986
Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Business,,18,67706
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Bangalore,Business,,18,67706
Vistara,UK-822,Chennai,Morning,one,Afternoon,Bangalore,Business,,18,67706
Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,,18,80816
Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Business,,19,43729
